"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404507156493","38.90706","-77.015231","true","false","1383662880000","","false","true",3,33,"1404506672611",2014-07-04 16:44:32,36,0.0833333333333333,0.916666666666667
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404507106258","38.898536","-76.931862","true","false","1383923280000","","false","true",22,29,"1404449981528",2014-07-04 00:59:41,51,0.431372549019608,0.568627450980392
"295","304","Deanwood Rec Center","31711","1404507166514","38.908473","-76.933099","true","false","1383923280000","","false","true",24,31,"1404465966320",2014-07-04 05:26:06,55,0.436363636363636,0.563636363636364
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404507086450","38.878433","-77.03023","true","false","1383929160000","","false","true",19,6,"1404506602425",2014-07-04 16:43:22,25,0.76,0.24
"297","306","Arlington Blvd & Fillmore St","31070","1404507167816","38.873755","-77.089233","true","false","1384527780000","","false","true",22,29,"1404502455492",2014-07-04 15:34:15,51,0.431372549019608,0.568627450980392
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404507075036","38.86646","-77.04826","true","false","1384520760000","","false","true",3,29,"1404500771972",2014-07-04 15:06:11,32,0.09375,0.90625
"299","308","Old Georgetown Rd & Southwick St","32039","1404507153076","38.999634","-77.109647","true","false","1384367940000","","false","true",3,33,"1404505220310",2014-07-04 16:20:20,36,0.0833333333333333,0.916666666666667
"300","309","Friendship Blvd & Willard Ave","32040","1404507101700","38.96115","-77.088659","true","false","1384355760000","","false","true",22,6,"1404502381308",2014-07-04 15:33:01,28,0.785714285714286,0.214285714285714
"301","310","North Capitol St & G Pl NE","31637","1404507177251","38.899703","-77.008911","true","false","1386954360000","","false","true",21,7,"1404500510782",2014-07-04 15:01:50,28,0.75,0.25
"302","311","31st & Woodrow St S","31072","1404507295179","38.837666","-77.09482","true","false","1387298640000","","false","true",22,29,"1404478586957",2014-07-04 08:56:26,51,0.431372549019608,0.568627450980392
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404507097575","38.873219","-77.082104","true","false","1387287180000","","false","true",22,33,"1404486258181",2014-07-04 11:04:18,55,0.4,0.6
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404507198398","38.869675","-77.093586","true","false","1386774900000","","false","true",18,32,"1404487007952",2014-07-04 11:16:47,50,0.36,0.64
"305","314","Connecticut Ave & Tilden St NW","31313","1404507140442","38.941154","-77.062036","true","false","1386954480000","","false","true",22,32,"1404505467157",2014-07-04 16:24:27,54,0.407407407407407,0.592592592592593
"306","315","Medical Center Dr & Key West Ave","32041","1404507168584","39.103091","-77.196442","true","false","1389273960000","","false","true",23,32,"1404482111699",2014-07-04 09:55:11,55,0.418181818181818,0.581818181818182
"307","316","Shady Grove Hospital","32042","1404507286682","39.097636","-77.196636","true","false","1389287040000","","false","true",24,4,"1404449993942",2014-07-04 00:59:53,28,0.857142857142857,0.142857142857143
"308","317","Veterans Pl & Pershing Dr ","32043","1404507209904","38.997445","-77.023894","true","false","1391876460000","","false","true",21,30,"1404507209166",2014-07-04 16:53:29,51,0.411764705882353,0.588235294117647
"309","318","Rockville Metro East","32044","1404507084889","39.085394","-77.145803","true","false","1393000800000","","false","true",22,31,"1404487892091",2014-07-04 11:31:32,53,0.415094339622642,0.584905660377358
"310","319","1st & H St NW","31638","1404507162415","38.900358","-77.012108","true","false","1392727500000","","false","true",25,30,"1404503931789",2014-07-04 15:58:51,55,0.454545454545455,0.545454545454545
"311","320","Fort Totten Metro","31515","1404507099947","38.952369","-77.002721","true","false","1392825840000","","false","true",22,6,"1404489710465",2014-07-04 12:01:50,28,0.785714285714286,0.214285714285714
"312","321","Takoma Metro","31408","1404507288172","38.975219","-77.016855","true","false","1392833400000","","false","true",24,4,"1404505182548",2014-07-04 16:19:42,28,0.857142857142857,0.142857142857143
"313","322","Rhode Island Ave Metro","31516","1404507198637","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1404496713218",2014-07-04 13:58:33,13,0.153846153846154,0.846153846153846
"314","323","Rolfe St & 9th St S","31075","1404507100556","38.866471","-77.076131","true","false","1394630640000","","false","true",21,29,"1404491542312",2014-07-04 12:32:22,50,0.42,0.58
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404507142151","38.839912","-77.087083","true","false","1394637480000","","false","true",23,32,"1404496372216",2014-07-04 13:52:52,55,0.418181818181818,0.581818181818182
"316","325","Shady Grove Metro West","32045","1404507277031","39.119765","-77.166093","true","false","1397837820000","","false","true",25,3,"1404497874165",2014-07-04 14:17:54,28,0.892857142857143,0.107142857142857
"317","326","River Rd & Landy Ln","32046","1404507216569","38.964992","-77.103381","true","false","1396972380000","","false","true",13,10,"1404503433435",2014-07-04 15:50:33,23,0.565217391304348,0.434782608695652
"318","327","Rockville Metro West","32047","1404507094284","39.084379","-77.146866","true","false","1397847900000","","false","true",24,4,"1404487389161",2014-07-04 11:23:09,28,0.857142857142857,0.142857142857143
"319","328","Bethesda Metro","32048","1404507249054","38.984691","-77.094537","true","false","1398786060000","","false","true",23,29,"1404496630434",2014-07-04 13:57:10,52,0.442307692307692,0.557692307692308
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404507279316","38.88992","-77.071301","true","false","1402585680000","","false","true",12,1,"1404506808222",2014-07-04 16:46:48,13,0.923076923076923,0.0769230769230769
