"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403380819575","38.898536","-76.931862","true","false","1383923280000","","false","true",17,31,"1403237023715",2014-06-20 00:03:43,48,0.354166666666667,0.645833333333333
"295","304","Deanwood Rec Center","31711","1403380811410","38.908473","-76.933099","true","false","1383923280000","","false","true",19,33,"1403316486038",2014-06-20 22:08:06,52,0.365384615384615,0.634615384615385
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1403380885683","38.878433","-77.03023","true","false","1383929160000","","false","true",18,5,"1403380643364",2014-06-21 15:57:23,23,0.782608695652174,0.217391304347826
"297","306","Arlington Blvd & Fillmore St","31070","1403380754383","38.873755","-77.089233","true","false","1384527780000","","false","true",21,21,"1403372457195",2014-06-21 13:40:57,42,0.5,0.5
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1403380948923","38.86646","-77.04826","true","false","1384520760000","","false","true",20,32,"1403368552305",2014-06-21 12:35:52,52,0.384615384615385,0.615384615384615
"299","308","Old Georgetown Rd & Southwick St","32039","1403380892421","38.999634","-77.109647","true","false","1384367940000","","false","true",20,5,"1403341051343",2014-06-21 04:57:31,25,0.8,0.2
"300","309","Friendship Blvd & Willard Ave","32040","1403380892308","38.96115","-77.088659","true","false","1384355760000","","false","true",20,5,"1403370226564",2014-06-21 13:03:46,25,0.8,0.2
"301","310","North Capitol St & G Pl NE","31637","1403380751650","38.899703","-77.008911","true","false","1386954360000","","false","true",7,29,"1403373506369",2014-06-21 13:58:26,36,0.194444444444444,0.805555555555556
"302","311","31st & Woodrow St S","31072","1403380834387","38.837666","-77.09482","true","false","1387298640000","","false","true",20,28,"1403320870528",2014-06-20 23:21:10,48,0.416666666666667,0.583333333333333
"303","312","Washington Blvd & Walter Reed Dr ","31073","1403380730921","38.873219","-77.082104","true","false","1387287180000","","false","true",20,32,"1403368601624",2014-06-21 12:36:41,52,0.384615384615385,0.615384615384615
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1403380915787","38.869675","-77.093586","true","false","1386774900000","","false","true",18,30,"1403314645162",2014-06-20 21:37:25,48,0.375,0.625
"305","314","Connecticut Ave & Tilden St NW","31313","1403380943432","38.941154","-77.062036","true","false","1386954480000","","false","true",4,28,"1403378008084",2014-06-21 15:13:28,32,0.125,0.875
"306","315","Medical Center Dr & Key West Ave","32041","1403380944747","39.103091","-77.196442","true","false","1389273960000","","false","true",21,31,"1403280412570",2014-06-20 12:06:52,52,0.403846153846154,0.596153846153846
"307","316","Shady Grove Hospital","32042","1403380945384","39.097636","-77.196636","true","false","1389287040000","","false","true",22,3,"1403237038956",2014-06-20 00:03:58,25,0.88,0.12
"308","317","Veterans Pl & Pershing Dr ","32043","1403380782721","38.997445","-77.023894","true","false","1391876460000","","false","true",17,31,"1403299721920",2014-06-20 17:28:41,48,0.354166666666667,0.645833333333333
"309","318","Rockville Metro East","32044","1403380914690","39.085394","-77.145803","true","false","1393000800000","","false","true",18,32,"1403299604507",2014-06-20 17:26:44,50,0.36,0.64
"310","319","1st & H St NW","31638","1403380798819","38.900358","-77.012108","true","false","1392727500000","","false","true",3,13,"1403380555418",2014-06-21 15:55:55,16,0.1875,0.8125
"311","320","Fort Totten Metro","31515","1403380891130","38.952369","-77.002721","true","false","1392825840000","","false","true",16,9,"1403362722306",2014-06-21 10:58:42,25,0.64,0.36
"312","321","Takoma Metro","31408","1403380740500","38.975219","-77.016855","true","false","1392833400000","","false","true",17,8,"1403374289267",2014-06-21 14:11:29,25,0.68,0.32
"313","322","Rhode Island Ave Metro","31516","1403380818536","38.920682","-76.995876","true","false","1393259520000","","false","true",13,10,"1403376446056",2014-06-21 14:47:26,23,0.565217391304348,0.434782608695652
"314","323","Rolfe St & 9th St S","31075","1403380837235","38.866471","-77.076131","true","false","1394630640000","","false","true",20,28,"1403368013302",2014-06-21 12:26:53,48,0.416666666666667,0.583333333333333
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1403380916500","38.839912","-77.087083","true","false","1394637480000","","false","true",21,31,"1403377245195",2014-06-21 15:00:45,52,0.403846153846154,0.596153846153846
"316","325","Shady Grove Metro West","32045","1403380881931","39.119765","-77.166093","true","false","1397837820000","","false","true",21,4,"1403359695209",2014-06-21 10:08:15,25,0.84,0.16
"317","326","River Rd & Landy Ln","32046","1403380808181","38.964992","-77.103381","true","false","1396972380000","","false","true",3,33,"1403376478443",2014-06-21 14:47:58,36,0.0833333333333333,0.916666666666667
"318","327","Rockville Metro West","32047","1403380843971","39.084379","-77.146866","true","false","1397847900000","","false","true",4,32,"1403323515435",2014-06-21 00:05:15,36,0.111111111111111,0.888888888888889
"319","328","Bethesda Metro","32048","1403380757399","38.984691","-77.094537","true","false","1398786060000","","false","true",13,3,"1403377886340",2014-06-21 15:11:26,16,0.8125,0.1875
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1403380739262","38.88992","-77.071301","true","false","1402585680000","","false","true",13,10,"1403379048288",2014-06-21 15:30:48,23,0.565217391304348,0.434782608695652
