"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404666886147","38.896544","-76.96012","true","false","1324402320000","","false","true",20,27,"1404663567918",2014-07-06 12:19:27,47,0.425531914893617,0.574468085106383
"147","153","M St & Pennsylvania Ave NW","31246","1404666938764","38.905126","-77.056887","true","false","1324485480000","","false","true",4,28,"1404666928246",2014-07-06 13:15:28,32,0.125,0.875
"148","154","15th St & Massachusetts Ave SE","31626","1404666864508","38.88732","-76.983569","true","false","1324565040000","","false","true",20,27,"1404665760640",2014-07-06 12:56:00,47,0.425531914893617,0.574468085106383
"149","155","Congress Heights Metro","31806","1404666792199","38.844711","-76.987823","true","false","1324581180000","","false","true",19,28,"1404632981190",2014-07-06 03:49:41,47,0.404255319148936,0.595744680851064
"150","156","N Quincy St & Glebe Rd","31035","1404666903959","38.876393","-77.107735","true","false","1335552600000","","false","true",18,25,"1404657158122",2014-07-06 10:32:38,43,0.418604651162791,0.581395348837209
"151","157","Wilson Blvd & N Oakland St","31033","1404666926883","38.8815","-77.10396","true","false","1335387720000","","false","true",14,29,"1404664681920",2014-07-06 12:38:01,43,0.325581395348837,0.674418604651163
"152","158","N Veitch  & 20th St N","31029","1404666873572","38.896923","-77.086502","true","false","1335213360000","","false","true",4,25,"1404665261077",2014-07-06 12:47:41,29,0.137931034482759,0.862068965517241
"153","159","11th & K St NW","31263","1404666940306","38.90268","-77.02674","true","false","1360936140000","","false","true",16,7,"1404666938892",2014-07-06 13:15:38,23,0.695652173913043,0.304347826086957
"154","160","Fairfax Dr & Wilson Blvd","31023","1404666852088","38.885801","-77.097745","true","false","1335545880000","","false","true",17,26,"1404664196080",2014-07-06 12:29:56,43,0.395348837209302,0.604651162790698
"155","161","Key Blvd & N Quinn St","31027","1404666799356","38.896015","-77.078107","true","false","1335195480000","","false","true",2,3,"1404661477848",2014-07-06 11:44:37,5,0.4,0.6
"156","162","1st & K St SE","31628","1404666757358","38.87861","-77.006004","true","false","1328717220000","","false","true",14,5,"1404666756738",2014-07-06 13:12:36,19,0.736842105263158,0.263157894736842
"157","163","39th & Calvert St NW / Stoddert","31306","1404666910170","38.922649","-77.077271","true","false","1328898300000","","false","true",16,7,"1404666425870",2014-07-06 13:07:05,23,0.695652173913043,0.304347826086957
"158","164","1st & Washington Hospital Center NW","31507","1404666928015","38.928743","-77.012457","true","false","1329153540000","","false","true",14,5,"1404646449064",2014-07-06 07:34:09,19,0.736842105263158,0.263157894736842
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404666931266","38.882788","-77.103148","true","false","1329508980000","","false","true",17,6,"1404665711055",2014-07-06 12:55:11,23,0.739130434782609,0.260869565217391
"160","166","Central Library / N Quincy St & 10th St N","31025","1404666975323","38.88397","-77.10783","true","false","1329493920000","","false","true",19,20,"1404666732230",2014-07-06 13:12:12,39,0.487179487179487,0.512820512820513
"161","167","Washington Blvd & 10th St N","31026","1404666941320","38.884734","-77.093485","true","false","1329944340000","","false","true",17,30,"1404664208161",2014-07-06 12:30:08,47,0.361702127659574,0.638297872340426
"162","168","Jefferson Dr & 14th St SW","31247","1404666947974","38.888553","-77.032429","true","false","1331911860000","","false","true",4,5,"1404666946612",2014-07-06 13:15:46,9,0.444444444444444,0.555555555555556
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404666933568","38.888767","-77.02858","true","false","1333369620000","","false","true",4,5,"1404666732056",2014-07-06 13:12:12,9,0.444444444444444,0.555555555555556
"164","170","George Mason Dr & Wilson Blvd","31036","1404666911530","38.87887","-77.1207","true","false","1335805380000","","false","true",19,28,"1404665424380",2014-07-06 12:50:24,47,0.404255319148936,0.595744680851064
"165","171","6th St & Indiana Ave NW","31264","1404666807825","38.894573","-77.01994","true","false","1364990040000","","false","true",19,4,"1404666806644",2014-07-06 13:13:26,23,0.826086956521739,0.173913043478261
"166","172","N Veitch & Key Blvd","31028","1404666825074","38.893241","-77.086045","true","false","1335202980000","","false","true",14,29,"1404661719705",2014-07-06 11:48:39,43,0.325581395348837,0.674418604651163
"167","173","N Adams St & Lee Hwy","31030","1404666819374","38.89593","-77.089006","true","false","1335369060000","","false","true",12,6,"1404664829608",2014-07-06 12:40:29,18,0.666666666666667,0.333333333333333
"168","174","15th & N Scott St","31031","1404666821887","38.89054","-77.08095","true","false","1335362100000","","false","true",16,27,"1404660360830",2014-07-06 11:26:00,43,0.372093023255814,0.627906976744186
"169","175","Washington Blvd & 7th St N","31032","1404666814926","38.880834","-77.091129","true","false","1335794400000","","false","true",15,28,"1404656160798",2014-07-06 10:16:00,43,0.348837209302326,0.651162790697674
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404666877052","38.881044","-77.111768","true","false","1335817440000","","false","true",20,3,"1404666633822",2014-07-06 13:10:33,23,0.869565217391304,0.130434782608696
"171","177","N Randolph St & Fairfax Dr","31034","1404666959959","38.882629","-77.109366","true","false","1335542580000","","false","true",15,28,"1404665820905",2014-07-06 12:57:00,43,0.348837209302326,0.651162790697674
"172","178","Jefferson Memorial","31249","1404666940030","38.879819","-77.037413","true","false","1335969180000","","false","true",1,11,"1404666939502",2014-07-06 13:15:39,12,0.0833333333333333,0.916666666666667
"173","179","Good Hope Rd & 14th St SE","31803","1404666890741","38.866611","-76.985238","true","false","1335981060000","","false","true",19,28,"1404663702847",2014-07-06 12:21:42,47,0.404255319148936,0.595744680851064
"174","180","Glebe Rd & 11th St N","31038","1404666922513","38.883921","-77.116817","true","false","1337269200000","","false","true",16,26,"1404664990475",2014-07-06 12:43:10,42,0.380952380952381,0.619047619047619
"175","181","N Quincy St & Wilson Blvd","31039","1404666847839","38.880151","-77.107673","true","false","1338301620000","","false","true",3,2,"1404666846588",2014-07-06 13:14:06,5,0.6,0.4
"176","182","Fairfax Dr & Kenmore St","31040","1404666790869","38.884616","-77.10108","true","false","1366814880000","","false","true",16,27,"1404655199283",2014-07-06 09:59:59,43,0.372093023255814,0.627906976744186
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404666774752","38.90509","-76.9941","true","false","1342033620000","","false","true",17,5,"1404666773317",2014-07-06 13:12:53,22,0.772727272727273,0.227272727272727
"178","185","20th & L St NW","31250","1404666784888","38.903584","-77.044789","true","false","1340632500000","","false","true",16,6,"1404665818346",2014-07-06 12:56:58,22,0.727272727272727,0.272727272727273
"179","186","12th & L St NW","31251","1404666844116","38.903819","-77.0284","true","false","1340639640000","","false","true",1,12,"1404666602717",2014-07-06 13:10:02,13,0.0769230769230769,0.923076923076923
"180","187","21st St & Pennsylvania Ave NW","31252","1404666799417","38.901539","-77.046564","true","false","1340811180000","","false","true",1,12,"1404666798219",2014-07-06 13:13:18,13,0.0769230769230769,0.923076923076923
"181","188","19th & K St NW","31253","1404666866236","38.902204","-77.04337","true","false","1340801880000","","false","true",18,9,"1404666382283",2014-07-06 13:06:22,27,0.666666666666667,0.333333333333333
"182","189","Prince St & Union St","31041","1404666949744","38.803124","-77.040363","true","false","1346070420000","","false","true",16,7,"1404666948970",2014-07-06 13:15:48,23,0.695652173913043,0.304347826086957
"183","190","Market Square / King St & Royal St","31042","1404666805784","38.804718","-77.043363","true","false","1346077680000","","false","true",18,29,"1404666562680",2014-07-06 13:09:22,47,0.382978723404255,0.617021276595745
"184","191","Saint Asaph St & Pendleton  St","31043","1404666863977","38.810743","-77.044664","true","false","1346084880000","","false","true",17,30,"1404665797755",2014-07-06 12:56:37,47,0.361702127659574,0.638297872340426
"185","192","King St & Patrick St","31044","1404666857338","38.805317","-77.049883","true","false","1346442900000","","false","true",20,27,"1404665649391",2014-07-06 12:54:09,47,0.425531914893617,0.574468085106383
"186","193","15th & K St NW","31254","1404666959915","38.902","-77.03353","true","false","1341232920000","","false","true",12,10,"1404665180627",2014-07-06 12:46:20,22,0.545454545454545,0.454545454545455
"187","194","Commerce St & Fayette St","31045","1404666921107","38.805648","-77.05293","true","false","1346442960000","","false","true",17,30,"1404664135730",2014-07-06 12:28:55,47,0.361702127659574,0.638297872340426
"188","195","Henry St & Pendleton St","31046","1404666860169","38.811456","-77.050276","true","false","1346442960000","","false","true",20,29,"1404663998746",2014-07-06 12:26:38,49,0.408163265306122,0.591836734693878
"189","196","Braddock Rd Metro","31047","1404666916628","38.814577","-77.052808","true","false","1346442960000","","false","true",7,26,"1404665949495",2014-07-06 12:59:09,33,0.212121212121212,0.787878787878788
"190","197","King St Metro","31048","1404666871394","38.805767","-77.06072","true","false","1346443020000","","false","true",3,30,"1404666629539",2014-07-06 13:10:29,33,0.0909090909090909,0.909090909090909
"191","198","24th & N St NW","31255","1404666811730","38.9066","-77.05152","true","false","1341575340000","","false","true",12,6,"1404665845253",2014-07-06 12:57:25,18,0.666666666666667,0.333333333333333
"192","199","10th & E St NW","31256","1404666738906","38.895914","-77.026064","true","false","1342109700000","","false","true",14,4,"1404666737180",2014-07-06 13:12:17,18,0.777777777777778,0.222222222222222
"193","200","22nd & I St NW / Foggy Bottom","31257","1404666968945","38.90088","-77.048911","true","false","1342442220000","","false","true",12,5,"1404666309596",2014-07-06 13:05:09,17,0.705882352941177,0.294117647058824
"194","201","Utah St & 11th St N ","31049","1404666891978","38.883669","-77.113905","true","false","1342539420000","","false","true",18,25,"1404666408527",2014-07-06 13:06:48,43,0.418604651162791,0.581395348837209
"195","202","Barton St & 10th St N","31050","1404666840551","38.884961","-77.08777","true","false","1346771820000","","false","true",15,28,"1404666597438",2014-07-06 13:09:57,43,0.348837209302326,0.651162790697674
"196","203","Arlington Blvd & N Queen St","31051","1404666781545","38.889365","-77.077294","true","false","1346776740000","","false","true",17,26,"1404661078205",2014-07-06 11:37:58,43,0.395348837209302,0.604651162790698
"197","204","Lincoln Memorial","31258","1404666972824","38.888251","-77.049426","true","false","1349268360000","","false","true",19,9,"1404666972025",2014-07-06 13:16:12,28,0.678571428571429,0.321428571428571
"198","206","20th St & Virginia Ave NW","31259","1404666911891","38.894722","-77.045128","true","false","1359646980000","","false","true",2,7,"1404665811413",2014-07-06 12:56:51,9,0.222222222222222,0.777777777777778
"199","207","5th St & Massachusetts Ave NW","31265","1404666907702","38.90093","-77.018677","true","false","1367842440000","","false","true",1,12,"1404666656063",2014-07-06 13:10:56,13,0.0769230769230769,0.923076923076923
"200","208","39th & Veazey St NW","31308","1404666938844","38.943837","-77.077078","true","false","1360598160000","","false","true",15,4,"1404664204940",2014-07-06 12:30:04,19,0.789473684210526,0.210526315789474
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404666899506","38.954812","-77.082426","true","false","1360588560000","","false","true",19,28,"1404613098789",2014-07-05 22:18:18,47,0.404255319148936,0.595744680851064
"202","210","M St & Delaware Ave NE","31627","1404666897455","38.905707","-77.003041","true","false","1360929900000","","false","true",2,15,"1404665447779",2014-07-06 12:50:47,17,0.117647058823529,0.882352941176471
"203","211","Columbia Pike & S Courthouse Rd","31053","1404666897593","38.863833","-77.080319","true","false","1364482620000","","false","true",18,29,"1404663946202",2014-07-06 12:25:46,47,0.382978723404255,0.617021276595745
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404666885789","38.857803","-77.086733","true","false","1364466180000","","false","true",12,30,"1404622957037",2014-07-06 01:02:37,42,0.285714285714286,0.714285714285714
"205","213","28th St S & S Meade St","31055","1404666832262","38.846222","-77.069275","true","false","1364476320000","","false","true",19,28,"1404654627493",2014-07-06 09:50:27,47,0.404255319148936,0.595744680851064
"206","214","18th St & Wyoming Ave NW","31114","1404666958372","38.918809","-77.041571","true","false","1365003300000","","false","true",5,29,"1404666957984",2014-07-06 13:15:57,34,0.147058823529412,0.852941176470588
"207","215","5th & Kennedy St NW","31403","1404666846374","38.956595","-77.019815","true","false","1365777420000","","false","true",17,30,"1404664741701",2014-07-06 12:39:01,47,0.361702127659574,0.638297872340426
"208","216","Georgia Ave & Emerson St NW","31405","1404666855030","38.949662","-77.027333","true","false","1365783540000","","false","true",18,5,"1404662628802",2014-07-06 12:03:48,23,0.782608695652174,0.217391304347826
"209","217","14th & Upshur St NW","31406","1404666883728","38.942016","-77.032652","true","false","1365794820000","","false","true",16,7,"1404665273786",2014-07-06 12:47:53,23,0.695652173913043,0.304347826086957
"210","218","14th St & Colorado Ave NW","31407","1404666813245","38.956432","-77.032947","true","false","1365798900000","","false","true",20,30,"1404666329574",2014-07-06 13:05:29,50,0.4,0.6
"211","219","S Troy St & 26th St S","31056","1404666840674","38.847977","-77.075104","true","false","1366725840000","","false","true",2,3,"1404661271344",2014-07-06 11:41:11,5,0.4,0.6
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404666940698","38.8444","-77.085931","true","false","1366729200000","","false","true",15,28,"1404665435978",2014-07-06 12:50:35,43,0.348837209302326,0.651162790697674
"213","221","S Oakland St & Columbia Pike","31058","1404666854790","38.860789","-77.09586","true","false","1366735380000","","false","true",17,26,"1404666423346",2014-07-06 13:07:03,43,0.395348837209302,0.604651162790698
"214","222","S Abingdon St & 36th St S","31059","1404666828127","38.835213","-77.094295","true","false","1366739700000","","false","true",17,26,"1404664315409",2014-07-06 12:31:55,43,0.395348837209302,0.604651162790698
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404666781883","38.84232","-77.089555","true","false","1366802400000","","false","true",20,27,"1404664646173",2014-07-06 12:37:26,47,0.425531914893617,0.574468085106383
"216","224","S Kenmore & 24th St S","31061","1404666885323","38.848454","-77.084918","true","false","1366825140000","","false","true",16,27,"1404649705880",2014-07-06 08:28:25,43,0.372093023255814,0.627906976744186
"217","225","13th St & Eastern Ave","32006","1404666849609","38.987","-77.029417","true","false","1380292680000","","false","true",17,30,"1404663022910",2014-07-06 12:10:22,47,0.361702127659574,0.638297872340426
"218","226","Wisconsin Ave & O St NW","31312","1404666969793","38.90849","-77.063586","true","false","1366910820000","","false","true",18,5,"1404666968348",2014-07-06 13:16:08,23,0.782608695652174,0.217391304347826
"219","227","S George Mason Dr & 13th St S","31062","1404666778738","38.854691","-77.100555","true","false","1372694040000","","false","true",19,20,"1404622978100",2014-07-06 01:02:58,39,0.487179487179487,0.512820512820513
"220","228","Connecticut & Nebraska Ave NW","31310","1404666820064","38.955016","-77.069956","true","false","1366894140000","","false","true",18,9,"1404665064308",2014-07-06 12:44:24,27,0.666666666666667,0.333333333333333
"221","229","17th St & Massachusetts Ave NW","31267","1404666833032","38.908142","-77.038359","true","false","1367851920000","","false","true",17,6,"1404665507076",2014-07-06 12:51:47,23,0.739130434782609,0.260869565217391
"222","230","15th & Euclid St  NW","31117","1404666965984","38.92333","-77.0352","true","false","1367856780000","","false","true",17,30,"1404666723976",2014-07-06 13:12:03,47,0.361702127659574,0.638297872340426
"223","231","8th & East Capitol St NE","31629","1404666963762","38.889988","-76.995193","true","false","1368545580000","","false","true",20,13,"1404666238097",2014-07-06 13:03:58,33,0.606060606060606,0.393939393939394
"224","232","New Jersey Ave & R St NW","31509","1404666917535","38.912659","-77.017669","true","false","1368532680000","","false","true",12,6,"1404666579266",2014-07-06 13:09:39,18,0.666666666666667,0.333333333333333
"225","233","15th & East Capitol St NE","31630","1404666931444","38.889908","-76.983326","true","false","1368541260000","","false","true",3,2,"1404666447747",2014-07-06 13:07:27,5,0.6,0.4
"226","234","8th & F St NE","31631","1404666920714","38.897274","-76.994749","true","false","1368552540000","","false","true",5,20,"1404666071640",2014-07-06 13:01:11,25,0.2,0.8
"227","235","18th St & Rhode Island Ave NE","31510","1404666956668","38.927095","-76.978924","true","false","1369915500000","","false","true",20,27,"1404664037081",2014-07-06 12:27:17,47,0.425531914893617,0.574468085106383
"228","236","15th & F St NE","31632","1404666800544","38.897195","-76.983575","true","false","1369928820000","","false","true",18,5,"1404665834881",2014-07-06 12:57:14,23,0.782608695652174,0.217391304347826
"229","237","12th & Irving St NE","31511","1404666889103","38.928644","-76.990955","true","false","1369923120000","","false","true",18,29,"1404650567723",2014-07-06 08:42:47,47,0.382978723404255,0.617021276595745
"230","238","34th St & Minnesota Ave SE","31709","1404666753028","38.884085","-76.957461","true","false","1370358840000","","false","true",16,26,"1404622972570",2014-07-06 01:02:52,42,0.380952380952381,0.619047619047619
"231","239","Alabama & MLK Ave SE","31800","1404666879906","38.843222","-76.999388","true","false","1370345160000","","false","true",18,25,"1404622979036",2014-07-06 01:02:59,43,0.418604651162791,0.581395348837209
"232","240","Pleasant St & MLK Ave SE","31807","1404666772902","38.863897","-76.990037","true","false","1370351820000","","false","true",17,26,"1404650613185",2014-07-06 08:43:33,43,0.395348837209302,0.604651162790698
"233","241","Neal St & Trinidad Ave NE","31512","1404666952059","38.903732","-76.987211","true","false","1371221640000","","false","true",12,6,"1404665778984",2014-07-06 12:56:18,18,0.666666666666667,0.333333333333333
"234","242","13th & U St NW","31268","1404666828489","38.916794","-77.029779","true","false","1371231240000","","false","true",8,28,"1404666827947",2014-07-06 13:13:47,36,0.222222222222222,0.777777777777778
"235","243","S George Mason Dr & Four Mile Run","31063","1404666876806","38.852248","-77.105022","true","false","1372690500000","","false","true",17,26,"1404660905324",2014-07-06 11:35:05,43,0.395348837209302,0.604651162790698
"236","244","S Stafford & 34th St S","31064","1404666873718","38.834108","-77.087323","true","false","1372701360000","","false","true",18,29,"1404647850774",2014-07-06 07:57:30,47,0.382978723404255,0.617021276595745
"237","245","N Pershing Dr & Wayne St","31065","1404666935036","38.880705","-77.08596","true","false","1372680300000","","false","true",14,29,"1404666933305",2014-07-06 13:15:33,43,0.325581395348837,0.674418604651163
"238","246","Columbia Pike & S Orme St","31066","1404666967059","38.867262","-77.072315","true","false","1372684620000","","false","true",14,29,"1404649593451",2014-07-06 08:26:33,43,0.325581395348837,0.674418604651163
"239","247","3rd St & Pennsylvania Ave SE","31269","1404666793493","38.887378","-77.001955","true","false","1374598740000","","false","true",4,25,"1404666551294",2014-07-06 13:09:11,29,0.137931034482759,0.862068965517241
"240","248","8th & D St NW","31270","1404666807363","38.894851","-77.02324","true","false","1374581640000","","false","true",2,7,"1404666040253",2014-07-06 13:00:40,9,0.222222222222222,0.777777777777778
"241","249","3rd & Elm St NW","31118","1404666837201","38.917622","-77.01597","true","false","1374589740000","","false","true",14,5,"1404662583160",2014-07-06 12:03:03,19,0.736842105263158,0.263157894736842
"242","250","Rhode Island Ave & V St NE","31513","1404666855513","38.918155","-77.004746","true","false","1375196700000","","false","true",20,3,"1404666591614",2014-07-06 13:09:51,23,0.869565217391304,0.130434782608696
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404666782671","38.892275","-77.013917","true","false","1375190280000","","false","true",3,8,"1404666296773",2014-07-06 13:04:56,11,0.272727272727273,0.727272727272727
"244","252","Washington & Independence Ave SW/HHS","31272","1404666877045","38.88731","-77.01397","true","false","1375445040000","","false","true",17,12,"1404666876392",2014-07-06 13:14:36,29,0.586206896551724,0.413793103448276
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404666861961","38.887397","-77.026154","true","false","1375789680000","","false","true",17,30,"1404666137067",2014-07-06 13:02:17,47,0.361702127659574,0.638297872340426
"246","254","Hamlin & 7th St NE","31514","1404666872321","38.927497","-76.997194","true","false","1376653440000","","false","true",14,5,"1404661642805",2014-07-06 11:47:22,19,0.736842105263158,0.263157894736842
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404666936966","38.862478","-77.086599","true","false","1377605340000","","false","true",16,28,"1404654687638",2014-07-06 09:51:27,44,0.363636363636364,0.636363636363636
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404666869194","38.856319","-77.11153","true","false","1377776460000","","false","true",18,29,"1404609645010",2014-07-05 21:20:45,47,0.382978723404255,0.617021276595745
"249","257","Pershing & N George Mason Dr","31069","1404666740898","38.871822","-77.107906","true","false","1377792000000","","false","true",3,2,"1404656810626",2014-07-06 10:26:50,5,0.6,0.4
"250","258","Fenton St & New York Ave ","32001","1404666791692","38.985404","-77.023082","true","false","1380292620000","","false","true",16,3,"1404622973552",2014-07-06 01:02:53,19,0.842105263157895,0.157894736842105
"251","259","Bethesda Ave & Arlington Blvd","32002","1404666779215","38.981103","-77.097426","true","false","1380292620000","","false","true",18,5,"1404666536638",2014-07-06 13:08:56,23,0.782608695652174,0.217391304347826
"252","260","Montgomery Ave & Waverly St ","32003","1404666857659","38.983838","-77.09221","true","false","1382208480000","","false","true",18,25,"1404601456137",2014-07-05 19:04:16,43,0.418604651162791,0.581395348837209
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404666948810","39.096312","-77.192672","true","false","1380292620000","","false","true",17,6,"1404656688712",2014-07-06 10:24:48,23,0.739130434782609,0.260869565217391
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404666877497","39.093783","-77.202501","true","false","1380292680000","","false","true",19,4,"1404664256425",2014-07-06 12:30:56,23,0.826086956521739,0.173913043478261
"255","263","Norfolk Ave & Fairmont St","32000","1404666770076","38.988562","-77.096539","true","false","1380292560000","","false","true",18,25,"1404665320379",2014-07-06 12:48:40,43,0.418604651162791,0.581395348837209
"256","264","E Montgomery Ave & Maryland Ave","32007","1404666884732","39.084125","-77.151291","true","false","1380292560000","","false","true",17,30,"1404606124795",2014-07-05 20:22:04,47,0.361702127659574,0.638297872340426
"257","265","Cordell & Norfolk Ave","32008","1404666963234","38.98954","-77.098029","true","false","1380292740000","","false","true",17,26,"1404622968793",2014-07-06 01:02:48,43,0.395348837209302,0.604651162790698
"258","266","Frederick Ave & Horners Ln","32009","1404666894467","39.094772","-77.145213","true","false","1380292740000","","false","true",16,27,"1404622970756",2014-07-06 01:02:50,43,0.372093023255814,0.627906976744186
"259","267","Philadelphia & Maple Ave","32010","1404666845712","38.98128","-77.011336","true","false","1380292740000","","false","true",16,3,"1404665396415",2014-07-06 12:49:56,19,0.842105263157895,0.157894736842105
"260","268","Maple & Ritchie Ave","32011","1404666876688","38.983627","-77.006311","true","false","1380292800000","","false","true",4,29,"1404665910509",2014-07-06 12:58:30,33,0.121212121212121,0.878787878787879
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404666861003","38.99521","-77.02918","true","false","1380292800000","","false","true",18,4,"1404666859558",2014-07-06 13:14:19,22,0.818181818181818,0.181818181818182
"262","270","Montgomery & East Ln","32013","1404666882277","38.983525","-77.095367","true","false","1380292800000","","false","true",16,27,"1404661944546",2014-07-06 11:52:24,43,0.372093023255814,0.627906976744186
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404666946348","38.961763","-77.085998","true","false","1380292860000","","false","true",3,30,"1404666579458",2014-07-06 13:09:39,33,0.0909090909090909,0.909090909090909
"264","272","14th & Belmont St NW","31119","1404666834393","38.921074","-77.031887","true","false","1380719160000","","false","true",12,6,"1404666833309",2014-07-06 13:13:53,18,0.666666666666667,0.333333333333333
"265","273","3rd & Tingey St SE","31634","1404666949826","38.87501","-77.0024","true","false","1380722700000","","false","true",17,6,"1404666949129",2014-07-06 13:15:49,23,0.739130434782609,0.260869565217391
"266","274","10th & Florida Ave NW","31120","1404666827406","38.920387","-77.025672","true","false","1381320720000","","false","true",3,30,"1404666102487",2014-07-06 13:01:42,33,0.0909090909090909,0.909090909090909
"267","275","Potomac Ave & 8th St SE","31635","1404666758384","38.876737","-76.994468","true","false","1381333800000","","false","true",14,5,"1404663298571",2014-07-06 12:14:58,19,0.736842105263158,0.263157894736842
"268","276","Crabbs Branch Way & Redland Rd","32015","1404666949939","39.120045","-77.156985","true","false","1382100480000","","false","true",18,29,"1404577675018",2014-07-05 12:27:55,47,0.382978723404255,0.617021276595745
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404666798118","39.099376","-77.188014","true","false","1382120580000","","false","true",3,26,"1404658001727",2014-07-06 10:46:41,29,0.103448275862069,0.896551724137931
"270","278","Monroe St & Monroe Pl","32017","1404666890948","39.083705","-77.149443","true","false","1383309240000","","false","true",18,28,"1404622963403",2014-07-06 01:02:43,46,0.391304347826087,0.608695652173913
"271","279","Needwood Rd & Eagles Head Ct","32018","1404666926097","39.123513","-77.15741","true","false","1382107020000","","false","true",17,29,"1404607447230",2014-07-05 20:44:07,46,0.369565217391304,0.630434782608696
"272","280","East West Hwy & Blair Mill Rd","32019","1404666920487","38.990249","-77.02935","true","false","1383148920000","","false","true",19,28,"1404658075359",2014-07-06 10:47:55,47,0.404255319148936,0.595744680851064
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404666920722","39.107709","-77.152072","true","false","1382111460000","","false","true",19,28,"1404622959939",2014-07-06 01:02:39,47,0.404255319148936,0.595744680851064
"274","282","47th & Elm St","32021","1404666840819","38.982456","-77.091991","true","false","1382208540000","","false","true",16,3,"1404666390532",2014-07-06 13:06:30,19,0.842105263157895,0.157894736842105
"275","283","Garland Ave & Walden Rd","32022","1404666917894","39.000578","-77.00149","true","false","1383059580000","","false","true",15,3,"1404664261282",2014-07-06 12:31:01,18,0.833333333333333,0.166666666666667
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404666924618","39.095661","-77.159048","true","false","1382199120000","","false","true",19,6,"1404622960056",2014-07-06 01:02:40,25,0.76,0.24
"277","285","Fenton St & Gist Ave","32024","1404666946092","38.989724","-77.023854","true","false","1383054960000","","false","true",17,26,"1404661914302",2014-07-06 11:51:54,43,0.395348837209302,0.604651162790698
"278","286","Carroll & Westmoreland Ave","32025","1404666959626","38.975","-77.01121","true","false","1383065460000","","false","true",15,4,"1404665832864",2014-07-06 12:57:12,19,0.789473684210526,0.210526315789474
"279","287","Carroll & Ethan Allen Ave","32026","1404666743479","38.977933","-77.006472","true","false","1383070440000","","false","true",17,30,"1404663587881",2014-07-06 12:19:47,47,0.361702127659574,0.638297872340426
"280","288","Battery Ln & Trolley Trail","32027","1404666841139","38.992375","-77.100104","true","false","1382712300000","","false","true",16,3,"1404666597844",2014-07-06 13:09:57,19,0.842105263157895,0.157894736842105
"281","289","Norfolk & Rugby Ave","32028","1404666872300","38.990639","-77.100239","true","false","1382715180000","","false","true",15,27,"1404663857452",2014-07-06 12:24:17,42,0.357142857142857,0.642857142857143
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404666879460","38.977093","-77.094589","true","false","1382722080000","","false","true",15,28,"1404663258595",2014-07-06 12:14:18,43,0.348837209302326,0.651162790697674
"283","291","Broschart & Blackwell Rd","32030","1404666735014","39.102099","-77.200322","true","false","1382798640000","","false","true",18,29,"1404622962113",2014-07-06 01:02:42,47,0.382978723404255,0.617021276595745
"284","292","Taft St & E Gude Dr","32031","1404666882046","39.094103","-77.132954","true","false","1382804520000","","false","true",18,29,"1404622959473",2014-07-06 01:02:39,47,0.382978723404255,0.617021276595745
"285","293","Fleet St & Ritchie Pkwy","32032","1404666860725","39.076331","-77.141378","true","false","1382809500000","","false","true",17,30,"1404622958698",2014-07-06 01:02:38,47,0.361702127659574,0.638297872340426
"286","294","Piccard & W Gude Dr","32033","1404666799017","39.102212","-77.177091","true","false","1382795700000","","false","true",3,30,"1404536464696",2014-07-05 01:01:04,33,0.0909090909090909,0.909090909090909
"287","295","Ripley & Bonifant St","32034","1404666922814","38.992679","-77.029457","true","false","1383141360000","","false","true",19,28,"1404664265929",2014-07-06 12:31:05,47,0.404255319148936,0.595744680851064
"288","296","Georgia Ave & Spring St","32035","1404666926467","38.999388","-77.031555","true","false","1383146520000","","false","true",17,26,"1404656395275",2014-07-06 10:19:55,43,0.395348837209302,0.604651162790698
"289","297","Fenton St & Ellsworth Dr ","32036","1404666889830","38.997033","-77.025608","true","false","1383135960000","","false","true",19,28,"1404666165001",2014-07-06 13:02:45,47,0.404255319148936,0.595744680851064
