"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","299","King Farm Blvd & Piccard Dr","32038","1403197419553","39.110314","-77.182669","true","false","1383318120000","","false","true",24,27,"1403189035539",2014-06-19 10:43:55,51,0.470588235294118,0.529411764705882
"292","301","Calvert St & Woodley Pl NW","31121","1403197344527","38.923583","-77.050046","true","false","1383657120000","","false","true",27,3,"1403196861080",2014-06-19 12:54:21,30,0.9,0.1
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403197385997","38.90706","-77.015231","true","false","1383662880000","","false","true",27,3,"1403197143855",2014-06-19 12:59:03,30,0.9,0.1
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403197433847","38.898536","-76.931862","true","false","1383923280000","","false","true",22,25,"1403177885407",2014-06-19 07:38:05,47,0.468085106382979,0.531914893617021
"295","304","Deanwood Rec Center","31711","1403197430586","38.908473","-76.933099","true","false","1383923280000","","false","true",23,3,"1403172122711",2014-06-19 06:02:02,26,0.884615384615385,0.115384615384615
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1403197201515","38.878433","-77.03023","true","false","1383929160000","","false","true",22,5,"1403197200906",2014-06-19 13:00:00,27,0.814814814814815,0.185185185185185
"297","306","Arlington Blvd & Fillmore St","31070","1403197361056","38.873755","-77.089233","true","false","1384527780000","","false","true",26,19,"1403141527711",2014-06-18 21:32:07,45,0.577777777777778,0.422222222222222
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1403197317193","38.86646","-77.04826","true","false","1384520760000","","false","true",27,24,"1403182645264",2014-06-19 08:57:25,51,0.529411764705882,0.470588235294118
"299","308","Old Georgetown Rd & Southwick St","32039","1403197409251","38.999634","-77.109647","true","false","1384367940000","","false","true",25,5,"1403177042709",2014-06-19 07:24:02,30,0.833333333333333,0.166666666666667
"300","309","Friendship Blvd & Willard Ave","32040","1403197271731","38.96115","-77.088659","true","false","1384355760000","","false","true",4,26,"1403195082699",2014-06-19 12:24:42,30,0.133333333333333,0.866666666666667
"301","310","North Capitol St & G Pl NE","31637","1403197397628","38.899703","-77.008911","true","false","1386954360000","","false","true",5,24,"1403197397169",2014-06-19 13:03:17,29,0.172413793103448,0.827586206896552
"302","311","31st & Woodrow St S","31072","1403197330788","38.837666","-77.09482","true","false","1387298640000","","false","true",22,25,"1403127539309",2014-06-18 17:38:59,47,0.468085106382979,0.531914893617021
"303","312","Washington Blvd & Walter Reed Dr ","31073","1403197341760","38.873219","-77.082104","true","false","1387287180000","","false","true",23,3,"1403196342170",2014-06-19 12:45:42,26,0.884615384615385,0.115384615384615
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1403197273807","38.869675","-77.093586","true","false","1386774900000","","false","true",24,21,"1403135702528",2014-06-18 19:55:02,45,0.533333333333333,0.466666666666667
"305","314","Connecticut Ave & Tilden St NW","31313","1403197211216","38.941154","-77.062036","true","false","1386954480000","","false","true",23,27,"1403184611208",2014-06-19 09:30:11,50,0.46,0.54
"306","315","Medical Center Dr & Key West Ave","32041","1403197380449","39.103091","-77.196442","true","false","1389273960000","","false","true",26,25,"1403064014417",2014-06-18 00:00:14,51,0.509803921568627,0.490196078431373
"307","316","Shady Grove Hospital","32042","1403197220756","39.097636","-77.196636","true","false","1389287040000","","false","true",27,3,"1403132468801",2014-06-18 19:01:08,30,0.9,0.1
"308","317","Veterans Pl & Pershing Dr ","32043","1403197410783","38.997445","-77.023894","true","false","1391876460000","","false","true",20,25,"1403193417318",2014-06-19 11:56:57,45,0.444444444444444,0.555555555555556
"309","318","Rockville Metro East","32044","1403197403104","39.085394","-77.145803","true","false","1393000800000","","false","true",24,25,"1403180954576",2014-06-19 08:29:14,49,0.489795918367347,0.510204081632653
"310","319","1st & H St NW","31638","1403197427536","38.900358","-77.012108","true","false","1392727500000","","false","true",25,25,"1403194994937",2014-06-19 12:23:14,50,0.5,0.5
"311","320","Fort Totten Metro","31515","1403197247845","38.952369","-77.002721","true","false","1392825840000","","false","true",24,6,"1403185988452",2014-06-19 09:53:08,30,0.8,0.2
"312","321","Takoma Metro","31408","1403197285838","38.975219","-77.016855","true","false","1392833400000","","false","true",26,4,"1403185841528",2014-06-19 09:50:41,30,0.866666666666667,0.133333333333333
"313","322","Rhode Island Ave Metro","31516","1403197429392","38.920682","-76.995876","true","false","1393259520000","","false","true",27,3,"1403190899724",2014-06-19 11:14:59,30,0.9,0.1
"314","323","Rolfe St & 9th St S","31075","1403197258508","38.866471","-77.076131","true","false","1394630640000","","false","true",12,26,"1403197257186",2014-06-19 13:00:57,38,0.315789473684211,0.684210526315789
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1403197285361","38.839912","-77.087083","true","false","1394637480000","","false","true",3,23,"1403185837711",2014-06-19 09:50:37,26,0.115384615384615,0.884615384615385
"316","325","Shady Grove Metro West","32045","1403197193925","39.119765","-77.166093","true","false","1397837820000","","false","true",25,5,"1403194535384",2014-06-19 12:15:35,30,0.833333333333333,0.166666666666667
"317","326","River Rd & Landy Ln","32046","1403197296260","38.964992","-77.103381","true","false","1396972380000","","false","true",5,25,"1403186288726",2014-06-19 09:58:08,30,0.166666666666667,0.833333333333333
"318","327","Rockville Metro West","32047","1403197275130","39.084379","-77.146866","true","false","1397847900000","","false","true",25,5,"1403150518704",2014-06-19 00:01:58,30,0.833333333333333,0.166666666666667
"319","328","Bethesda Metro","32048","1403197219850","38.984691","-77.094537","true","false","1398786060000","","false","true",4,2,"1403193251518",2014-06-19 11:54:11,6,0.666666666666667,0.333333333333333
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1403197333363","38.88992","-77.071301","true","false","1402585680000","","false","true",25,5,"1403195032978",2014-06-19 12:23:52,30,0.833333333333333,0.166666666666667
