"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1404339405577","38.896544","-76.96012","true","false","1324402320000","","false","true",21,29,"1404328016479",2014-07-02 15:06:56,50,0.42,0.58
"147","153","M St & Pennsylvania Ave NW","31246","1404339634224","38.905126","-77.056887","true","false","1324485480000","","false","true",24,3,"1404339392076",2014-07-02 18:16:32,27,0.888888888888889,0.111111111111111
"148","154","15th St & Massachusetts Ave SE","31626","1404339601704","38.88732","-76.983569","true","false","1324565040000","","false","true",3,25,"1404339600350",2014-07-02 18:20:00,28,0.107142857142857,0.892857142857143
"149","155","Congress Heights Metro","31806","1404339414604","38.844711","-76.987823","true","false","1324581180000","","false","true",3,25,"1404277091096",2014-07-02 00:58:11,28,0.107142857142857,0.892857142857143
"150","156","N Quincy St & Glebe Rd","31035","1404339427569","38.876393","-77.107735","true","false","1335552600000","","false","true",20,26,"1404334856037",2014-07-02 17:00:56,46,0.434782608695652,0.565217391304348
"151","157","Wilson Blvd & N Oakland St","31033","1404339526060","38.8815","-77.10396","true","false","1335387720000","","false","true",20,26,"1404339525501",2014-07-02 18:18:45,46,0.434782608695652,0.565217391304348
"152","158","N Veitch  & 20th St N","31029","1404339514254","38.896923","-77.086502","true","false","1335213360000","","false","true",19,4,"1404339513307",2014-07-02 18:18:33,23,0.826086956521739,0.173913043478261
"153","159","11th & K St NW","31263","1404339642440","38.90268","-77.02674","true","false","1360936140000","","false","true",24,3,"1404339641802",2014-07-02 18:20:41,27,0.888888888888889,0.111111111111111
"154","160","Fairfax Dr & Wilson Blvd","31023","1404339447445","38.885801","-77.097745","true","false","1335545880000","","false","true",20,26,"1404339445980",2014-07-02 18:17:25,46,0.434782608695652,0.565217391304348
"155","161","Key Blvd & N Quinn St","31027","1404339571558","38.896015","-77.078107","true","false","1335195480000","","false","true",20,26,"1404339328995",2014-07-02 18:15:28,46,0.434782608695652,0.565217391304348
"156","162","1st & K St SE","31628","1404339604953","38.87861","-77.006004","true","false","1328717220000","","false","true",4,24,"1404339363390",2014-07-02 18:16:03,28,0.142857142857143,0.857142857142857
"157","163","39th & Calvert St NW / Stoddert","31306","1404339628121","38.922649","-77.077271","true","false","1328898300000","","false","true",6,26,"1404339627180",2014-07-02 18:20:27,32,0.1875,0.8125
"158","164","1st & Washington Hospital Center NW","31507","1404339641644","38.928743","-77.012457","true","false","1329153540000","","false","true",20,3,"1404337289798",2014-07-02 17:41:29,23,0.869565217391304,0.130434782608696
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404339495579","38.882788","-77.103148","true","false","1329508980000","","false","true",2,11,"1404339253054",2014-07-02 18:14:13,13,0.153846153846154,0.846153846153846
"160","166","Central Library / N Quincy St & 10th St N","31025","1404339458417","38.88397","-77.10783","true","false","1329493920000","","false","true",20,26,"1404335281092",2014-07-02 17:08:01,46,0.434782608695652,0.565217391304348
"161","167","Washington Blvd & 10th St N","31026","1404339504192","38.884734","-77.093485","true","false","1329944340000","","false","true",18,5,"1404339261678",2014-07-02 18:14:21,23,0.782608695652174,0.217391304347826
"162","168","Jefferson Dr & 14th St SW","31247","1404339560475","38.888553","-77.032429","true","false","1331911860000","","false","true",19,12,"1404339498147",2014-07-02 18:18:18,31,0.612903225806452,0.387096774193548
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404339642511","38.888767","-77.02858","true","false","1333369620000","","false","true",14,20,"1404339641693",2014-07-02 18:20:41,34,0.411764705882353,0.588235294117647
"164","170","George Mason Dr & Wilson Blvd","31036","1404339585409","38.87887","-77.1207","true","false","1335805380000","","false","true",22,28,"1404336976577",2014-07-02 17:36:16,50,0.44,0.56
"165","171","6th St & Indiana Ave NW","31264","1404339481426","38.894573","-77.01994","true","false","1364990040000","","false","true",23,4,"1404338998170",2014-07-02 18:09:58,27,0.851851851851852,0.148148148148148
"166","172","N Veitch & Key Blvd","31028","1404339589582","38.893241","-77.086045","true","false","1335202980000","","false","true",19,27,"1404337436613",2014-07-02 17:43:56,46,0.41304347826087,0.58695652173913
"167","173","N Adams St & Lee Hwy","31030","1404339438644","38.89593","-77.089006","true","false","1335369060000","","false","true",4,24,"1404339437389",2014-07-02 18:17:17,28,0.142857142857143,0.857142857142857
"168","174","15th & N Scott St","31031","1404339448754","38.89054","-77.08095","true","false","1335362100000","","false","true",21,25,"1404338964389",2014-07-02 18:09:24,46,0.456521739130435,0.543478260869565
"169","175","Washington Blvd & 7th St N","31032","1404339628618","38.880834","-77.091129","true","false","1335794400000","","false","true",20,26,"1404337937687",2014-07-02 17:52:17,46,0.434782608695652,0.565217391304348
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404339551907","38.881044","-77.111768","true","false","1335817440000","","false","true",20,7,"1404339068454",2014-07-02 18:11:08,27,0.740740740740741,0.259259259259259
"171","177","N Randolph St & Fairfax Dr","31034","1404339444247","38.882629","-77.109366","true","false","1335542580000","","false","true",1,4,"1404338236609",2014-07-02 17:57:16,5,0.2,0.8
"172","178","Jefferson Memorial","31249","1404339582481","38.879819","-77.037413","true","false","1335969180000","","false","true",21,10,"1404338374077",2014-07-02 17:59:34,31,0.67741935483871,0.32258064516129
"173","179","Good Hope Rd & 14th St SE","31803","1404339619157","38.866611","-76.985238","true","false","1335981060000","","false","true",4,20,"1404333963459",2014-07-02 16:46:03,24,0.166666666666667,0.833333333333333
"174","180","Glebe Rd & 11th St N","31038","1404339442718","38.883921","-77.116817","true","false","1337269200000","","false","true",2,3,"1404336744348",2014-07-02 17:32:24,5,0.4,0.6
"175","181","N Quincy St & Wilson Blvd","31039","1404339431635","38.880151","-77.107673","true","false","1338301620000","","false","true",22,24,"1404339381591",2014-07-02 18:16:21,46,0.478260869565217,0.521739130434783
"176","182","Fairfax Dr & Kenmore St","31040","1404339508048","38.884616","-77.10108","true","false","1366814880000","","false","true",13,29,"1404336250450",2014-07-02 17:24:10,42,0.30952380952381,0.69047619047619
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404339507656","38.90509","-76.9941","true","false","1342033620000","","false","true",3,29,"1404339264482",2014-07-02 18:14:24,32,0.09375,0.90625
"178","185","20th & L St NW","31250","1404339602454","38.903584","-77.044789","true","false","1340632500000","","false","true",23,4,"1404339601740",2014-07-02 18:20:01,27,0.851851851851852,0.148148148148148
"179","186","12th & L St NW","31251","1404339425369","38.903819","-77.0284","true","false","1340639640000","","false","true",19,7,"1404339424940",2014-07-02 18:17:04,26,0.730769230769231,0.269230769230769
"180","187","21st St & Pennsylvania Ave NW","31252","1404339550252","38.901539","-77.046564","true","false","1340811180000","","false","true",1,12,"1404339066713",2014-07-02 18:11:06,13,0.0769230769230769,0.923076923076923
"181","188","19th & K St NW","31253","1404339517031","38.902204","-77.04337","true","false","1340801880000","","false","true",18,11,"1404339515277",2014-07-02 18:18:35,29,0.620689655172414,0.379310344827586
"182","189","Prince St & Union St","31041","1404339446785","38.803124","-77.040363","true","false","1346070420000","","false","true",3,29,"1404336548750",2014-07-02 17:29:08,32,0.09375,0.90625
"183","190","Market Square / King St & Royal St","31042","1404339500795","38.804718","-77.043363","true","false","1346077680000","","false","true",24,25,"1404336992814",2014-07-02 17:36:32,49,0.489795918367347,0.510204081632653
"184","191","Saint Asaph St & Pendleton  St","31043","1404339470979","38.810743","-77.044664","true","false","1346084880000","","false","true",19,4,"1404337056393",2014-07-02 17:37:36,23,0.826086956521739,0.173913043478261
"185","192","King St & Patrick St","31044","1404339642145","38.805317","-77.049883","true","false","1346442900000","","false","true",22,28,"1404338578219",2014-07-02 18:02:58,50,0.44,0.56
"186","193","15th & K St NW","31254","1404339591160","38.902","-77.03353","true","false","1341232920000","","false","true",13,9,"1404339589643",2014-07-02 18:19:49,22,0.590909090909091,0.409090909090909
"187","194","Commerce St & Fayette St","31045","1404339499596","38.805648","-77.05293","true","false","1346442960000","","false","true",13,6,"1404338170016",2014-07-02 17:56:10,19,0.684210526315789,0.315789473684211
"188","195","Henry St & Pendleton St","31046","1404339519493","38.811456","-77.050276","true","false","1346442960000","","false","true",23,29,"1404334918284",2014-07-02 17:01:58,52,0.442307692307692,0.557692307692308
"189","196","Braddock Rd Metro","31047","1404339429616","38.814577","-77.052808","true","false","1346442960000","","false","true",8,24,"1404337334469",2014-07-02 17:42:14,32,0.25,0.75
"190","197","King St Metro","31048","1404339546472","38.805767","-77.06072","true","false","1346443020000","","false","true",5,27,"1404339545377",2014-07-02 18:19:05,32,0.15625,0.84375
"191","198","24th & N St NW","31255","1404339460659","38.9066","-77.05152","true","false","1341575340000","","false","true",19,3,"1404339459907",2014-07-02 18:17:39,22,0.863636363636364,0.136363636363636
"192","199","10th & E St NW","31256","1404339558090","38.895914","-77.026064","true","false","1342109700000","","false","true",18,5,"1404338591727",2014-07-02 18:03:11,23,0.782608695652174,0.217391304347826
"193","200","22nd & I St NW / Foggy Bottom","31257","1404339589701","38.90088","-77.048911","true","false","1342442220000","","false","true",1,7,"1404339588669",2014-07-02 18:19:48,8,0.125,0.875
"194","201","Utah St & 11th St N ","31049","1404339616629","38.883669","-77.113905","true","false","1342539420000","","false","true",20,26,"1404337684857",2014-07-02 17:48:04,46,0.434782608695652,0.565217391304348
"195","202","Barton St & 10th St N","31050","1404339575475","38.884961","-77.08777","true","false","1346771820000","","false","true",20,26,"1404337644473",2014-07-02 17:47:24,46,0.434782608695652,0.565217391304348
"196","203","Arlington Blvd & N Queen St","31051","1404339507207","38.889365","-77.077294","true","false","1346776740000","","false","true",22,24,"1404335422586",2014-07-02 17:10:22,46,0.478260869565217,0.521739130434783
"197","204","Lincoln Memorial","31258","1404339617611","38.888251","-77.049426","true","false","1349268360000","","false","true",4,7,"1404339087734",2014-07-02 18:11:27,11,0.363636363636364,0.636363636363636
"198","206","20th St & Virginia Ave NW","31259","1404339454813","38.894722","-77.045128","true","false","1359646980000","","false","true",1,8,"1404336799640",2014-07-02 17:33:19,9,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1404339629579","38.90093","-77.018677","true","false","1367842440000","","false","true",23,3,"1404339628670",2014-07-02 18:20:28,26,0.884615384615385,0.115384615384615
"200","208","39th & Veazey St NW","31308","1404339555594","38.943837","-77.077078","true","false","1360598160000","","false","true",20,29,"1404338396207",2014-07-02 17:59:56,49,0.408163265306122,0.591836734693878
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404339601508","38.954812","-77.082426","true","false","1360588560000","","false","true",22,28,"1404339118058",2014-07-02 18:11:58,50,0.44,0.56
"202","210","M St & Delaware Ave NE","31627","1404339592528","38.905707","-77.003041","true","false","1360929900000","","false","true",2,14,"1404339349931",2014-07-02 18:15:49,16,0.125,0.875
"203","211","Columbia Pike & S Courthouse Rd","31053","1404339426784","38.863833","-77.080319","true","false","1364482620000","","false","true",19,4,"1404336527500",2014-07-02 17:28:47,23,0.826086956521739,0.173913043478261
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404339453567","38.857803","-77.086733","true","false","1364466180000","","false","true",20,26,"1404335716548",2014-07-02 17:15:16,46,0.434782608695652,0.565217391304348
"205","213","28th St S & S Meade St","31055","1404339537907","38.846222","-77.069275","true","false","1364476320000","","false","true",5,20,"1404339050856",2014-07-02 18:10:50,25,0.2,0.8
"206","214","18th St & Wyoming Ave NW","31114","1404339529290","38.918809","-77.041571","true","false","1365003300000","","false","true",14,20,"1404339528238",2014-07-02 18:18:48,34,0.411764705882353,0.588235294117647
"207","215","5th & Kennedy St NW","31403","1404339543643","38.956595","-77.019815","true","false","1365777420000","","false","true",22,28,"1404339505942",2014-07-02 18:18:25,50,0.44,0.56
"208","216","Georgia Ave & Emerson St NW","31405","1404339575393","38.949662","-77.027333","true","false","1365783540000","","false","true",22,5,"1404330756281",2014-07-02 15:52:36,27,0.814814814814815,0.185185185185185
"209","217","14th & Upshur St NW","31406","1404339463552","38.942016","-77.032652","true","false","1365794820000","","false","true",21,6,"1404337679203",2014-07-02 17:47:59,27,0.777777777777778,0.222222222222222
"210","218","14th St & Colorado Ave NW","31407","1404339598549","38.956432","-77.032947","true","false","1365798900000","","false","true",3,29,"1404339597838",2014-07-02 18:19:57,32,0.09375,0.90625
"211","219","S Troy St & 26th St S","31056","1404339536999","38.847977","-77.075104","true","false","1366725840000","","false","true",20,26,"1404303550069",2014-07-02 08:19:10,46,0.434782608695652,0.565217391304348
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404339591282","38.8444","-77.085931","true","false","1366729200000","","false","true",21,25,"1404338383573",2014-07-02 17:59:43,46,0.456521739130435,0.543478260869565
"213","221","S Oakland St & Columbia Pike","31058","1404339450038","38.860789","-77.09586","true","false","1366735380000","","false","true",20,26,"1404277077194",2014-07-02 00:57:57,46,0.434782608695652,0.565217391304348
"214","222","S Abingdon St & 36th St S","31059","1404339479964","38.835213","-77.094295","true","false","1366739700000","","false","true",18,28,"1404338882501",2014-07-02 18:08:02,46,0.391304347826087,0.608695652173913
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404339570818","38.84232","-77.089555","true","false","1366802400000","","false","true",23,27,"1404338225586",2014-07-02 17:57:05,50,0.46,0.54
"216","224","S Kenmore & 24th St S","31061","1404339405815","38.848454","-77.084918","true","false","1366825140000","","false","true",19,27,"1404277091118",2014-07-02 00:58:11,46,0.41304347826087,0.58695652173913
"217","225","13th St & Eastern Ave","32006","1404339642682","38.987","-77.029417","true","false","1380292680000","","false","true",22,28,"1404318878079",2014-07-02 12:34:38,50,0.44,0.56
"218","226","Wisconsin Ave & O St NW","31312","1404339626564","38.90849","-77.063586","true","false","1366910820000","","false","true",23,3,"1404339383843",2014-07-02 18:16:23,26,0.884615384615385,0.115384615384615
"219","227","S George Mason Dr & 13th St S","31062","1404339475555","38.854691","-77.100555","true","false","1372694040000","","false","true",20,26,"1404277089232",2014-07-02 00:58:09,46,0.434782608695652,0.565217391304348
"220","228","Connecticut & Nebraska Ave NW","31310","1404339533271","38.955016","-77.069956","true","false","1366894140000","","false","true",6,3,"1404339531984",2014-07-02 18:18:51,9,0.666666666666667,0.333333333333333
"221","229","17th St & Massachusetts Ave NW","31267","1404339626542","38.908142","-77.038359","true","false","1367851920000","","false","true",20,7,"1404339384193",2014-07-02 18:16:24,27,0.740740740740741,0.259259259259259
"222","230","15th & Euclid St  NW","31117","1404339599074","38.92333","-77.0352","true","false","1367856780000","","false","true",24,26,"1404339597762",2014-07-02 18:19:57,50,0.48,0.52
"223","231","8th & East Capitol St NE","31629","1404339502945","38.889988","-76.995193","true","false","1368545580000","","false","true",24,13,"1404339501968",2014-07-02 18:18:21,37,0.648648648648649,0.351351351351351
"224","232","New Jersey Ave & R St NW","31509","1404339625601","38.912659","-77.017669","true","false","1368532680000","","false","true",22,28,"1404339625089",2014-07-02 18:20:25,50,0.44,0.56
"225","233","15th & East Capitol St NE","31630","1404339631088","38.889908","-76.983326","true","false","1368541260000","","false","true",19,27,"1404337805806",2014-07-02 17:50:05,46,0.41304347826087,0.58695652173913
"226","234","8th & F St NE","31631","1404339580745","38.897274","-76.994749","true","false","1368552540000","","false","true",6,13,"1404339096768",2014-07-02 18:11:36,19,0.315789473684211,0.684210526315789
"227","235","18th St & Rhode Island Ave NE","31510","1404339522323","38.927095","-76.978924","true","false","1369915500000","","false","true",3,25,"1404329933806",2014-07-02 15:38:53,28,0.107142857142857,0.892857142857143
"228","236","15th & F St NE","31632","1404339555594","38.897195","-76.983575","true","false","1369928820000","","false","true",19,8,"1404339313326",2014-07-02 18:15:13,27,0.703703703703704,0.296296296296296
"229","237","12th & Irving St NE","31511","1404339493208","38.928644","-76.990955","true","false","1369923120000","","false","true",6,13,"1404339251371",2014-07-02 18:14:11,19,0.315789473684211,0.684210526315789
"230","238","34th St & Minnesota Ave SE","31709","1404339610638","38.884085","-76.957461","true","false","1370358840000","","false","true",20,25,"1404277084642",2014-07-02 00:58:04,45,0.444444444444444,0.555555555555556
"231","239","Alabama & MLK Ave SE","31800","1404339639664","38.843222","-76.999388","true","false","1370345160000","","false","true",21,25,"1404315573109",2014-07-02 11:39:33,46,0.456521739130435,0.543478260869565
"232","240","Pleasant St & MLK Ave SE","31807","1404339437885","38.863897","-76.990037","true","false","1370351820000","","false","true",20,26,"1404303993480",2014-07-02 08:26:33,46,0.434782608695652,0.565217391304348
"233","241","Neal St & Trinidad Ave NE","31512","1404339459305","38.903732","-76.987211","true","false","1371221640000","","false","true",24,26,"1404339217649",2014-07-02 18:13:37,50,0.48,0.52
"234","242","13th & U St NW","31268","1404339601604","38.916794","-77.029779","true","false","1371231240000","","false","true",10,26,"1404338635227",2014-07-02 18:03:55,36,0.277777777777778,0.722222222222222
"235","243","S George Mason Dr & Four Mile Run","31063","1404339444053","38.852248","-77.105022","true","false","1372690500000","","false","true",23,20,"1404338719350",2014-07-02 18:05:19,43,0.534883720930233,0.465116279069767
"236","244","S Stafford & 34th St S","31064","1404339485400","38.834108","-77.087323","true","false","1372701360000","","false","true",20,3,"1404255433004",2014-07-01 18:57:13,23,0.869565217391304,0.130434782608696
"237","245","N Pershing Dr & Wayne St","31065","1404339444959","38.880705","-77.08596","true","false","1372680300000","","false","true",3,2,"1404324307232",2014-07-02 14:05:07,5,0.6,0.4
"238","246","Columbia Pike & S Orme St","31066","1404339531705","38.867262","-77.072315","true","false","1372684620000","","false","true",20,26,"1404330271170",2014-07-02 15:44:31,46,0.434782608695652,0.565217391304348
"239","247","3rd St & Pennsylvania Ave SE","31269","1404339428236","38.887378","-77.001955","true","false","1374598740000","","false","true",1,8,"1404334471591",2014-07-02 16:54:31,9,0.111111111111111,0.888888888888889
"240","248","8th & D St NW","31270","1404339433786","38.894851","-77.02324","true","false","1374581640000","","false","true",2,7,"1404339191452",2014-07-02 18:13:11,9,0.222222222222222,0.777777777777778
"241","249","3rd & Elm St NW","31118","1404339581987","38.917622","-77.01597","true","false","1374589740000","","false","true",24,26,"1404339580576",2014-07-02 18:19:40,50,0.48,0.52
"242","250","Rhode Island Ave & V St NE","31513","1404339587544","38.918155","-77.004746","true","false","1375196700000","","false","true",24,3,"1404339345672",2014-07-02 18:15:45,27,0.888888888888889,0.111111111111111
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404339641456","38.892275","-77.013917","true","false","1375190280000","","false","true",6,6,"1404339639836",2014-07-02 18:20:39,12,0.5,0.5
"244","252","Washington & Independence Ave SW/HHS","31272","1404339525175","38.88731","-77.01397","true","false","1375445040000","","false","true",18,14,"1404339524888",2014-07-02 18:18:44,32,0.5625,0.4375
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404339628612","38.887397","-77.026154","true","false","1375789680000","","false","true",2,7,"1404337929649",2014-07-02 17:52:09,9,0.222222222222222,0.777777777777778
"246","254","Hamlin & 7th St NE","31514","1404339640859","38.927497","-76.997194","true","false","1376653440000","","false","true",24,26,"1404339399174",2014-07-02 18:16:39,50,0.48,0.52
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404339576679","38.862478","-77.086599","true","false","1377605340000","","false","true",18,29,"1404310357073",2014-07-02 10:12:37,47,0.382978723404255,0.617021276595745
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404339642336","38.856319","-77.11153","true","false","1377776460000","","false","true",21,29,"1404335640878",2014-07-02 17:14:00,50,0.42,0.58
"249","257","Pershing & N George Mason Dr","31069","1404339477953","38.871822","-77.107906","true","false","1377792000000","","false","true",18,28,"1404338994046",2014-07-02 18:09:54,46,0.391304347826087,0.608695652173913
"250","258","Fenton St & New York Ave ","32001","1404339591321","38.985404","-77.023082","true","false","1380292620000","","false","true",21,29,"1404337700540",2014-07-02 17:48:20,50,0.42,0.58
"251","259","Bethesda Ave & Arlington Blvd","32002","1404339614478","38.981103","-77.097426","true","false","1380292620000","","false","true",7,25,"1404330343852",2014-07-02 15:45:43,32,0.21875,0.78125
"252","260","Montgomery Ave & Waverly St ","32003","1404339637597","38.983838","-77.09221","true","false","1382208480000","","false","true",19,27,"1404335381230",2014-07-02 17:09:41,46,0.41304347826087,0.58695652173913
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404339632274","39.096312","-77.192672","true","false","1380292620000","","false","true",21,6,"1404303667124",2014-07-02 08:21:07,27,0.777777777777778,0.222222222222222
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404339549964","39.093783","-77.202501","true","false","1380292680000","","false","true",23,4,"1404277079546",2014-07-02 00:57:59,27,0.851851851851852,0.148148148148148
"255","263","Norfolk Ave & Fairmont St","32000","1404339591677","38.988562","-77.096539","true","false","1380292560000","","false","true",22,24,"1404336230248",2014-07-02 17:23:50,46,0.478260869565217,0.521739130434783
"256","264","E Montgomery Ave & Maryland Ave","32007","1404339564632","39.084125","-77.151291","true","false","1380292560000","","false","true",21,29,"1404333199920",2014-07-02 16:33:19,50,0.42,0.58
"257","265","Cordell & Norfolk Ave","32008","1404339529582","38.98954","-77.098029","true","false","1380292740000","","false","true",21,25,"1404332675764",2014-07-02 16:24:35,46,0.456521739130435,0.543478260869565
"258","266","Frederick Ave & Horners Ln","32009","1404339516751","39.094772","-77.145213","true","false","1380292740000","","false","true",18,28,"1404332634999",2014-07-02 16:23:54,46,0.391304347826087,0.608695652173913
"259","267","Philadelphia & Maple Ave","32010","1404339576133","38.98128","-77.011336","true","false","1380292740000","","false","true",22,28,"1404337595606",2014-07-02 17:46:35,50,0.44,0.56
"260","268","Maple & Ritchie Ave","32011","1404339499387","38.983627","-77.006311","true","false","1380292800000","","false","true",20,7,"1404339499039",2014-07-02 18:18:19,27,0.740740740740741,0.259259259259259
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404339468030","38.99521","-77.02918","true","false","1380292800000","","false","true",5,27,"1404310695702",2014-07-02 10:18:15,32,0.15625,0.84375
"262","270","Montgomery & East Ln","32013","1404339474358","38.983525","-77.095367","true","false","1380292800000","","false","true",19,26,"1404333794100",2014-07-02 16:43:14,45,0.422222222222222,0.577777777777778
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404339555264","38.961763","-77.085998","true","false","1380292860000","","false","true",23,4,"1404339554126",2014-07-02 18:19:14,27,0.851851851851852,0.148148148148148
"264","272","14th & Belmont St NW","31119","1404339528473","38.921074","-77.031887","true","false","1380719160000","","false","true",6,13,"1404339527096",2014-07-02 18:18:47,19,0.315789473684211,0.684210526315789
"265","273","3rd & Tingey St SE","31634","1404339592224","38.87501","-77.0024","true","false","1380722700000","","false","true",23,3,"1404339349538",2014-07-02 18:15:49,26,0.884615384615385,0.115384615384615
"266","274","10th & Florida Ave NW","31120","1404339461351","38.920387","-77.025672","true","false","1381320720000","","false","true",19,8,"1404337770662",2014-07-02 17:49:30,27,0.703703703703704,0.296296296296296
"267","275","Potomac Ave & 8th St SE","31635","1404339559049","38.876737","-76.994468","true","false","1381333800000","","false","true",23,27,"1404334132352",2014-07-02 16:48:52,50,0.46,0.54
"268","276","Crabbs Branch Way & Redland Rd","32015","1404339505558","39.120045","-77.156985","true","false","1382100480000","","false","true",22,28,"1404277086434",2014-07-02 00:58:06,50,0.44,0.56
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404339602226","39.099376","-77.188014","true","false","1382120580000","","false","true",3,25,"1404332805200",2014-07-02 16:26:45,28,0.107142857142857,0.892857142857143
"270","278","Monroe St & Monroe Pl","32017","1404339500628","39.083705","-77.149443","true","false","1383309240000","","false","true",23,27,"1404331138042",2014-07-02 15:58:58,50,0.46,0.54
"271","279","Needwood Rd & Eagles Head Ct","32018","1404339628016","39.123513","-77.15741","true","false","1382107020000","","false","true",21,29,"1404277075025",2014-07-02 00:57:55,50,0.42,0.58
"272","280","East West Hwy & Blair Mill Rd","32019","1404339606411","38.990249","-77.02935","true","false","1383148920000","","false","true",3,25,"1404277074549",2014-07-02 00:57:54,28,0.107142857142857,0.892857142857143
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404339438542","39.107709","-77.152072","true","false","1382111460000","","false","true",23,27,"1404306656268",2014-07-02 09:10:56,50,0.46,0.54
"274","282","47th & Elm St","32021","1404339547181","38.982456","-77.091991","true","false","1382208540000","","false","true",4,24,"1404315673399",2014-07-02 11:41:13,28,0.142857142857143,0.857142857142857
"275","283","Garland Ave & Walden Rd","32022","1404339590148","39.000578","-77.00149","true","false","1383059580000","","false","true",23,27,"1404277069891",2014-07-02 00:57:49,50,0.46,0.54
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404339641649","39.095661","-77.159048","true","false","1382199120000","","false","true",5,29,"1404319693077",2014-07-02 12:48:13,34,0.147058823529412,0.852941176470588
"277","285","Fenton St & Gist Ave","32024","1404339527292","38.989724","-77.023854","true","false","1383054960000","","false","true",23,20,"1404337891291",2014-07-02 17:51:31,43,0.534883720930233,0.465116279069767
"278","286","Carroll & Westmoreland Ave","32025","1404339480003","38.975","-77.01121","true","false","1383065460000","","false","true",21,29,"1404339237646",2014-07-02 18:13:57,50,0.42,0.58
"279","287","Carroll & Ethan Allen Ave","32026","1404339511357","38.977933","-77.006472","true","false","1383070440000","","false","true",23,27,"1404338318199",2014-07-02 17:58:38,50,0.46,0.54
"280","288","Battery Ln & Trolley Trail","32027","1404339616355","38.992375","-77.100104","true","false","1382712300000","","false","true",24,26,"1404336112638",2014-07-02 17:21:52,50,0.48,0.52
"281","289","Norfolk & Rugby Ave","32028","1404339557120","38.990639","-77.100239","true","false","1382715180000","","false","true",21,25,"1404322734671",2014-07-02 13:38:54,46,0.456521739130435,0.543478260869565
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404339476282","38.977093","-77.094589","true","false","1382722080000","","false","true",20,26,"1404338992190",2014-07-02 18:09:52,46,0.434782608695652,0.565217391304348
"283","291","Broschart & Blackwell Rd","32030","1404339438240","39.102099","-77.200322","true","false","1382798640000","","false","true",22,28,"1404277074444",2014-07-02 00:57:54,50,0.44,0.56
"284","292","Taft St & E Gude Dr","32031","1404339639128","39.094103","-77.132954","true","false","1382804520000","","false","true",22,28,"1404277070455",2014-07-02 00:57:50,50,0.44,0.56
"285","293","Fleet St & Ritchie Pkwy","32032","1404339571629","39.076331","-77.141378","true","false","1382809500000","","false","true",23,27,"1404331485240",2014-07-02 16:04:45,50,0.46,0.54
"286","294","Piccard & W Gude Dr","32033","1404339630923","39.102212","-77.177091","true","false","1382795700000","","false","true",3,29,"1404308635124",2014-07-02 09:43:55,32,0.09375,0.90625
"287","295","Ripley & Bonifant St","32034","1404339509587","38.992679","-77.029457","true","false","1383141360000","","false","true",23,27,"1404335978176",2014-07-02 17:19:38,50,0.46,0.54
"288","296","Georgia Ave & Spring St","32035","1404339634477","38.999388","-77.031555","true","false","1383146520000","","false","true",21,25,"1404321892066",2014-07-02 13:24:52,46,0.456521739130435,0.543478260869565
"289","297","Fenton St & Ellsworth Dr ","32036","1404339447006","38.997033","-77.025608","true","false","1383135960000","","false","true",3,25,"1404320134625",2014-07-02 12:55:34,28,0.107142857142857,0.892857142857143
"290","298","King Farm Blvd & Pleasant Dr","32037","1404339453201","39.114688","-77.171487","true","false","1383323580000","","false","true",3,28,"1404328876985",2014-07-02 15:21:16,31,0.0967741935483871,0.903225806451613
"291","299","King Farm Blvd & Piccard Dr","32038","1404339422613","39.110314","-77.182669","true","false","1383318120000","","false","true",22,28,"1404329280656",2014-07-02 15:28:00,50,0.44,0.56
"292","301","Calvert St & Woodley Pl NW","31121","1404339529582","38.923583","-77.050046","true","false","1383657120000","","false","true",24,3,"1404339286500",2014-07-02 18:14:46,27,0.888888888888889,0.111111111111111
