"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"147","153","M St & Pennsylvania Ave NW","31246","1403300460713","38.905126","-77.056887","true","false","1324485480000","","false","true",6,24,"1403299977118",2014-06-20 17:32:57,30,0.2,0.8
"148","154","15th St & Massachusetts Ave SE","31626","1403300451895","38.88732","-76.983569","true","false","1324565040000","","false","true",19,3,"1403300451032",2014-06-20 17:40:51,22,0.863636363636364,0.136363636363636
"149","155","Congress Heights Metro","31806","1403300347587","38.844711","-76.987823","true","false","1324581180000","","false","true",19,28,"1403237045890",2014-06-20 00:04:05,47,0.404255319148936,0.595744680851064
"150","156","N Quincy St & Glebe Rd","31035","1403300322013","38.876393","-77.107735","true","false","1335552600000","","false","true",15,27,"1403299596257",2014-06-20 17:26:36,42,0.357142857142857,0.642857142857143
"151","157","Wilson Blvd & N Oakland St","31033","1403300406728","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1403298233391",2014-06-20 17:03:53,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1403300295960","38.896923","-77.086502","true","false","1335213360000","","false","true",2,7,"1403298574016",2014-06-20 17:09:34,9,0.222222222222222,0.777777777777778
"153","159","11th & K St NW","31263","1403300280289","38.90268","-77.02674","true","false","1360936140000","","false","true",1,12,"1403299795400",2014-06-20 17:29:55,13,0.0769230769230769,0.923076923076923
"154","160","Fairfax Dr & Wilson Blvd","31023","1403300474484","38.885801","-77.097745","true","false","1335545880000","","false","true",19,24,"1403299266885",2014-06-20 17:21:06,43,0.441860465116279,0.558139534883721
"155","161","Key Blvd & N Quinn St","31027","1403300295266","38.896015","-77.078107","true","false","1335195480000","","false","true",12,27,"1403300051484",2014-06-20 17:34:11,39,0.307692307692308,0.692307692307692
"156","162","1st & K St SE","31628","1403300469829","38.87861","-77.006004","true","false","1328717220000","","false","true",18,4,"1403300469132",2014-06-20 17:41:09,22,0.818181818181818,0.181818181818182
"157","163","39th & Calvert St NW / Stoddert","31306","1403300417350","38.922649","-77.077271","true","false","1328898300000","","false","true",22,3,"1403299932845",2014-06-20 17:32:12,25,0.88,0.12
"158","164","1st & Washington Hospital Center NW","31507","1403300480495","38.928743","-77.012457","true","false","1329153540000","","false","true",12,6,"1403299996788",2014-06-20 17:33:16,18,0.666666666666667,0.333333333333333
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1403300471388","38.882788","-77.103148","true","false","1329508980000","","false","true",21,5,"1403300229215",2014-06-20 17:37:09,26,0.807692307692308,0.192307692307692
"160","166","Central Library / N Quincy St & 10th St N","31025","1403300286248","38.88397","-77.10783","true","false","1329493920000","","false","true",15,27,"1403300043772",2014-06-20 17:34:03,42,0.357142857142857,0.642857142857143
"161","167","Washington Blvd & 10th St N","31026","1403300358804","38.884734","-77.093485","true","false","1329944340000","","false","true",19,3,"1403298471897",2014-06-20 17:07:51,22,0.863636363636364,0.136363636363636
"162","168","Jefferson Dr & 14th St SW","31247","1403300356219","38.888553","-77.032429","true","false","1331911860000","","false","true",1,15,"1403300186699",2014-06-20 17:36:26,16,0.0625,0.9375
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1403300425596","38.888767","-77.02858","true","false","1333369620000","","false","true",20,10,"1403300423778",2014-06-20 17:40:23,30,0.666666666666667,0.333333333333333
"164","170","George Mason Dr & Wilson Blvd","31036","1403300308254","38.87887","-77.1207","true","false","1335805380000","","false","true",22,26,"1403298617557",2014-06-20 17:10:17,48,0.458333333333333,0.541666666666667
"165","171","6th St & Indiana Ave NW","31264","1403300455539","38.894573","-77.01994","true","false","1364990040000","","false","true",23,3,"1403299972365",2014-06-20 17:32:52,26,0.884615384615385,0.115384615384615
"166","172","N Veitch & Key Blvd","31028","1403300364860","38.893241","-77.086045","true","false","1335202980000","","false","true",12,28,"1403297288638",2014-06-20 16:48:08,40,0.3,0.7
"167","173","N Adams St & Lee Hwy","31030","1403300294630","38.89593","-77.089006","true","false","1335369060000","","false","true",22,26,"1403300294130",2014-06-20 17:38:14,48,0.458333333333333,0.541666666666667
"168","174","15th & N Scott St","31031","1403300476355","38.89054","-77.08095","true","false","1335362100000","","false","true",12,28,"1403300475475",2014-06-20 17:41:15,40,0.3,0.7
"169","175","Washington Blvd & 7th St N","31032","1403300358499","38.880834","-77.091129","true","false","1335794400000","","false","true",18,26,"1403300357334",2014-06-20 17:39:17,44,0.409090909090909,0.590909090909091
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1403300391349","38.881044","-77.111768","true","false","1335817440000","","false","true",22,4,"1403299424792",2014-06-20 17:23:44,26,0.846153846153846,0.153846153846154
"171","177","N Randolph St & Fairfax Dr","31034","1403300463628","38.882629","-77.109366","true","false","1335542580000","","false","true",15,27,"1403299979803",2014-06-20 17:32:59,42,0.357142857142857,0.642857142857143
"172","178","Jefferson Memorial","31249","1403300423637","38.879819","-77.037413","true","false","1335969180000","","false","true",2,16,"1403300422768",2014-06-20 17:40:22,18,0.111111111111111,0.888888888888889
"173","179","Good Hope Rd & 14th St SE","31803","1403300300534","38.866611","-76.985238","true","false","1335981060000","","false","true",23,25,"1403299333976",2014-06-20 17:22:13,48,0.479166666666667,0.520833333333333
"174","180","Glebe Rd & 11th St N","31038","1403300395581","38.883921","-77.116817","true","false","1337269200000","","false","true",20,24,"1403299670055",2014-06-20 17:27:50,44,0.454545454545455,0.545454545454545
"175","181","N Quincy St & Wilson Blvd","31039","1403300410423","38.880151","-77.107673","true","false","1338301620000","","false","true",20,24,"1403300167795",2014-06-20 17:36:07,44,0.454545454545455,0.545454545454545
"176","182","Fairfax Dr & Kenmore St","31040","1403300246923","38.884616","-77.10108","true","false","1366814880000","","false","true",18,26,"1403299763569",2014-06-20 17:29:23,44,0.409090909090909,0.590909090909091
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1403300379276","38.90509","-76.9941","true","false","1342033620000","","false","true",22,4,"1403298929318",2014-06-20 17:15:29,26,0.846153846153846,0.153846153846154
"178","185","20th & L St NW","31250","1403300378040","38.903584","-77.044789","true","false","1340632500000","","false","true",21,3,"1403300376824",2014-06-20 17:39:36,24,0.875,0.125
"179","186","12th & L St NW","31251","1403300457438","38.903819","-77.0284","true","false","1340639640000","","false","true",1,12,"1403298972217",2014-06-20 17:16:12,13,0.0769230769230769,0.923076923076923
"180","187","21st St & Pennsylvania Ave NW","31252","1403300259548","38.901539","-77.046564","true","false","1340811180000","","false","true",3,28,"1403300258880",2014-06-20 17:37:38,31,0.0967741935483871,0.903225806451613
"181","188","19th & K St NW","31253","1403300354877","38.902204","-77.04337","true","false","1340801880000","","false","true",2,15,"1403300353820",2014-06-20 17:39:13,17,0.117647058823529,0.882352941176471
"182","189","Prince St & Union St","31041","1403300357028","38.803124","-77.040363","true","false","1346070420000","","false","true",10,13,"1403299873396",2014-06-20 17:31:13,23,0.434782608695652,0.565217391304348
"183","190","Market Square / King St & Royal St","31042","1403300264970","38.804718","-77.043363","true","false","1346077680000","","false","true",19,3,"1403298801190",2014-06-20 17:13:21,22,0.863636363636364,0.136363636363636
"184","191","Saint Asaph St & Pendleton  St","31043","1403300367205","38.810743","-77.044664","true","false","1346084880000","","false","true",19,3,"1403299642481",2014-06-20 17:27:22,22,0.863636363636364,0.136363636363636
"185","192","King St & Patrick St","31044","1403300432942","38.805317","-77.049883","true","false","1346442900000","","false","true",18,4,"1403300189640",2014-06-20 17:36:29,22,0.818181818181818,0.181818181818182
"186","193","15th & K St NW","31254","1403300481973","38.902","-77.03353","true","false","1341232920000","","false","true",2,10,"1403300479269",2014-06-20 17:41:19,12,0.166666666666667,0.833333333333333
"187","194","Commerce St & Fayette St","31045","1403300324422","38.805648","-77.05293","true","false","1346442960000","","false","true",18,4,"1403293077137",2014-06-20 15:37:57,22,0.818181818181818,0.181818181818182
"188","195","Henry St & Pendleton St","31046","1403300303620","38.811456","-77.050276","true","false","1346442960000","","false","true",21,3,"1403296792841",2014-06-20 16:39:52,24,0.875,0.125
"189","196","Braddock Rd Metro","31047","1403300246856","38.814577","-77.052808","true","false","1346442960000","","false","true",8,23,"1403299763679",2014-06-20 17:29:23,31,0.258064516129032,0.741935483870968
"190","197","King St Metro","31048","1403300286314","38.805767","-77.06072","true","false","1346443020000","","false","true",19,7,"1403300284932",2014-06-20 17:38:04,26,0.730769230769231,0.269230769230769
"191","198","24th & N St NW","31255","1403300301669","38.9066","-77.05152","true","false","1341575340000","","false","true",4,19,"1403300059850",2014-06-20 17:34:19,23,0.173913043478261,0.826086956521739
"192","199","10th & E St NW","31256","1403300401724","38.895914","-77.026064","true","false","1342109700000","","false","true",3,24,"1403300400024",2014-06-20 17:40:00,27,0.111111111111111,0.888888888888889
"193","200","22nd & I St NW / Foggy Bottom","31257","1403300422643","38.90088","-77.048911","true","false","1342442220000","","false","true",7,2,"1403300421899",2014-06-20 17:40:21,9,0.777777777777778,0.222222222222222
"194","201","Utah St & 11th St N ","31049","1403300276998","38.883669","-77.113905","true","false","1342539420000","","false","true",20,24,"1403299069021",2014-06-20 17:17:49,44,0.454545454545455,0.545454545454545
"195","202","Barton St & 10th St N","31050","1403300318871","38.884961","-77.08777","true","false","1346771820000","","false","true",22,19,"1403300076658",2014-06-20 17:34:36,41,0.536585365853659,0.463414634146341
"196","203","Arlington Blvd & N Queen St","31051","1403300422838","38.889365","-77.077294","true","false","1346776740000","","false","true",12,28,"1403298250009",2014-06-20 17:04:10,40,0.3,0.7
"197","204","Lincoln Memorial","31258","1403300397265","38.888251","-77.049426","true","false","1349268360000","","false","true",19,14,"1403300389377",2014-06-20 17:39:49,33,0.575757575757576,0.424242424242424
"198","206","20th St & Virginia Ave NW","31259","1403300437650","38.894722","-77.045128","true","false","1359646980000","","false","true",1,8,"1403297406452",2014-06-20 16:50:06,9,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1403300470030","38.90093","-77.018677","true","false","1367842440000","","false","true",12,10,"1403300469369",2014-06-20 17:41:09,22,0.545454545454545,0.454545454545455
"200","208","39th & Veazey St NW","31308","1403300341889","38.943837","-77.077078","true","false","1360598160000","","false","true",12,5,"1403300099841",2014-06-20 17:34:59,17,0.705882352941177,0.294117647058824
"201","209","Fessenden St & Wisconsin Ave NW","31309","1403300275822","38.954812","-77.082426","true","false","1360588560000","","false","true",4,23,"1403297902431",2014-06-20 16:58:22,27,0.148148148148148,0.851851851851852
"202","210","M St & Delaware Ave NE","31627","1403300396343","38.905707","-77.003041","true","false","1360929900000","","false","true",20,9,"1403300392430",2014-06-20 17:39:52,29,0.689655172413793,0.310344827586207
"203","211","Columbia Pike & S Courthouse Rd","31053","1403300360320","38.863833","-77.080319","true","false","1364482620000","","false","true",23,25,"1403299876844",2014-06-20 17:31:16,48,0.479166666666667,0.520833333333333
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1403300437675","38.857803","-77.086733","true","false","1364466180000","","false","true",21,23,"1403272421912",2014-06-20 09:53:41,44,0.477272727272727,0.522727272727273
"205","213","28th St S & S Meade St","31055","1403300415674","38.846222","-77.069275","true","false","1364476320000","","false","true",5,19,"1403297994475",2014-06-20 16:59:54,24,0.208333333333333,0.791666666666667
"206","214","18th St & Wyoming Ave NW","31114","1403300284536","38.918809","-77.041571","true","false","1365003300000","","false","true",1,16,"1403300283506",2014-06-20 17:38:03,17,0.0588235294117647,0.941176470588235
"207","215","5th & Kennedy St NW","31403","1403300312054","38.956595","-77.019815","true","false","1365777420000","","false","true",22,26,"1403298235325",2014-06-20 17:03:55,48,0.458333333333333,0.541666666666667
"208","216","Georgia Ave & Emerson St NW","31405","1403300293014","38.949662","-77.027333","true","false","1365783540000","","false","true",21,5,"1403295345421",2014-06-20 16:15:45,26,0.807692307692308,0.192307692307692
"209","217","14th & Upshur St NW","31406","1403300246814","38.942016","-77.032652","true","false","1365794820000","","false","true",19,7,"1403284756678",2014-06-20 13:19:16,26,0.730769230769231,0.269230769230769
"210","218","14th St & Colorado Ave NW","31407","1403300319195","38.956432","-77.032947","true","false","1365798900000","","false","true",23,3,"1403297952424",2014-06-20 16:59:12,26,0.884615384615385,0.115384615384615
"211","219","S Troy St & 26th St S","31056","1403300268503","38.847977","-77.075104","true","false","1366725840000","","false","true",20,24,"1403269962659",2014-06-20 09:12:42,44,0.454545454545455,0.545454545454545
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1403300300191","38.8444","-77.085931","true","false","1366729200000","","false","true",20,24,"1403298609349",2014-06-20 17:10:09,44,0.454545454545455,0.545454545454545
"213","221","S Oakland St & Columbia Pike","31058","1403300332341","38.860789","-77.09586","true","false","1366735380000","","false","true",21,23,"1403295343492",2014-06-20 16:15:43,44,0.477272727272727,0.522727272727273
"214","222","S Abingdon St & 36th St S","31059","1403300284568","38.835213","-77.094295","true","false","1366739700000","","false","true",18,25,"1403281415309",2014-06-20 12:23:35,43,0.418604651162791,0.581395348837209
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1403300288889","38.84232","-77.089555","true","false","1366802400000","","false","true",4,23,"1403296549636",2014-06-20 16:35:49,27,0.148148148148148,0.851851851851852
"216","224","S Kenmore & 24th St S","31061","1403300427186","38.848454","-77.084918","true","false","1366825140000","","false","true",19,25,"1403299460659",2014-06-20 17:24:20,44,0.431818181818182,0.568181818181818
"217","225","13th St & Eastern Ave","32006","1403300338033","38.987","-77.029417","true","false","1380292680000","","false","true",23,25,"1403300336962",2014-06-20 17:38:56,48,0.479166666666667,0.520833333333333
"218","226","Wisconsin Ave & O St NW","31312","1403300481567","38.90849","-77.063586","true","false","1366910820000","","false","true",15,9,"1403299997958",2014-06-20 17:33:17,24,0.625,0.375
"219","227","S George Mason Dr & 13th St S","31062","1403300266926","38.854691","-77.100555","true","false","1372694040000","","false","true",12,28,"1403276373381",2014-06-20 10:59:33,40,0.3,0.7
"220","228","Connecticut & Nebraska Ave NW","31310","1403300440650","38.955016","-77.069956","true","false","1366894140000","","false","true",22,8,"1403300438441",2014-06-20 17:40:38,30,0.733333333333333,0.266666666666667
"221","229","17th St & Massachusetts Ave NW","31267","1403300440352","38.908142","-77.038359","true","false","1367851920000","","false","true",15,9,"1403300438379",2014-06-20 17:40:38,24,0.625,0.375
"222","230","15th & Euclid St  NW","31117","1403300269013","38.92333","-77.0352","true","false","1367856780000","","false","true",23,24,"1403299785087",2014-06-20 17:29:45,47,0.48936170212766,0.51063829787234
"223","231","8th & East Capitol St NE","31629","1403300329342","38.889988","-76.995193","true","false","1368545580000","","false","true",19,24,"1403300330029",2014-06-20 17:38:50,43,0.441860465116279,0.558139534883721
"224","232","New Jersey Ave & R St NW","31509","1403300408161","38.912659","-77.017669","true","false","1368532680000","","false","true",6,2,"1403299440319",2014-06-20 17:24:00,8,0.75,0.25
"225","233","15th & East Capitol St NE","31630","1403300462130","38.889908","-76.983326","true","false","1368541260000","","false","true",18,26,"1403298233617",2014-06-20 17:03:53,44,0.409090909090909,0.590909090909091
"226","234","8th & F St NE","31631","1403300472018","38.897274","-76.994749","true","false","1368552540000","","false","true",23,25,"1403299987525",2014-06-20 17:33:07,48,0.479166666666667,0.520833333333333
"227","235","18th St & Rhode Island Ave NE","31510","1403300467108","38.927095","-76.978924","true","false","1369915500000","","false","true",6,13,"1403293159962",2014-06-20 15:39:19,19,0.315789473684211,0.684210526315789
"228","236","15th & F St NE","31632","1403300368013","38.897195","-76.983575","true","false","1369928820000","","false","true",18,8,"1403300124455",2014-06-20 17:35:24,26,0.692307692307692,0.307692307692308
"229","237","12th & Irving St NE","31511","1403300261137","38.928644","-76.990955","true","false","1369923120000","","false","true",23,25,"1403299535654",2014-06-20 17:25:35,48,0.479166666666667,0.520833333333333
"230","238","34th St & Minnesota Ave SE","31709","1403300469121","38.884085","-76.957461","true","false","1370358840000","","false","true",2,3,"1403274284029",2014-06-20 10:24:44,5,0.4,0.6
"231","239","Alabama & MLK Ave SE","31800","1403300404092","38.843222","-76.999388","true","false","1370345160000","","false","true",20,24,"1403267600519",2014-06-20 08:33:20,44,0.454545454545455,0.545454545454545
"232","240","Pleasant St & MLK Ave SE","31807","1403300390248","38.863897","-76.990037","true","false","1370351820000","","false","true",20,24,"1403261852726",2014-06-20 06:57:32,44,0.454545454545455,0.545454545454545
"233","241","Neal St & Trinidad Ave NE","31512","1403300301929","38.903732","-76.987211","true","false","1371221640000","","false","true",19,3,"1403296746478",2014-06-20 16:39:06,22,0.863636363636364,0.136363636363636
"234","242","13th & U St NW","31268","1403300443539","38.916794","-77.029779","true","false","1371231240000","","false","true",3,6,"1403300442805",2014-06-20 17:40:42,9,0.333333333333333,0.666666666666667
"235","243","S George Mason Dr & Four Mile Run","31063","1403300367647","38.852248","-77.105022","true","false","1372690500000","","false","true",15,27,"1403297686614",2014-06-20 16:54:46,42,0.357142857142857,0.642857142857143
"236","244","S Stafford & 34th St S","31064","1403300299467","38.834108","-77.087323","true","false","1372701360000","","false","true",20,27,"1403281196544",2014-06-20 12:19:56,47,0.425531914893617,0.574468085106383
"237","245","N Pershing Dr & Wayne St","31065","1403300446217","38.880705","-77.08596","true","false","1372680300000","","false","true",21,23,"1403298368480",2014-06-20 17:06:08,44,0.477272727272727,0.522727272727273
"238","246","Columbia Pike & S Orme St","31066","1403300334656","38.867262","-77.072315","true","false","1372684620000","","false","true",15,27,"1403299851282",2014-06-20 17:30:51,42,0.357142857142857,0.642857142857143
"239","247","3rd St & Pennsylvania Ave SE","31269","1403300447873","38.887378","-77.001955","true","false","1374598740000","","false","true",2,7,"1403300439067",2014-06-20 17:40:39,9,0.222222222222222,0.777777777777778
"240","248","8th & D St NW","31270","1403300447380","38.894851","-77.02324","true","false","1374581640000","","false","true",3,24,"1403300445417",2014-06-20 17:40:45,27,0.111111111111111,0.888888888888889
"241","249","3rd & Elm St NW","31118","1403300446043","38.917622","-77.01597","true","false","1374589740000","","false","true",20,28,"1403299962378",2014-06-20 17:32:42,48,0.416666666666667,0.583333333333333
"242","250","Rhode Island Ave & V St NE","31513","1403300395106","38.918155","-77.004746","true","false","1375196700000","","false","true",22,4,"1403299186821",2014-06-20 17:19:46,26,0.846153846153846,0.153846153846154
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1403300409424","38.892275","-77.013917","true","false","1375190280000","","false","true",10,3,"1403299925081",2014-06-20 17:32:05,13,0.769230769230769,0.230769230769231
"244","252","Washington & Independence Ave SW/HHS","31272","1403300272783","38.88731","-77.01397","true","false","1375445040000","","false","true",1,18,"1403299547347",2014-06-20 17:25:47,19,0.0526315789473684,0.947368421052632
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1403300329485","38.887397","-77.026154","true","false","1375789680000","","false","true",1,8,"1403300087823",2014-06-20 17:34:47,9,0.111111111111111,0.888888888888889
"246","254","Hamlin & 7th St NE","31514","1403300310701","38.927497","-76.997194","true","false","1376653440000","","false","true",20,28,"1403288476093",2014-06-20 14:21:16,48,0.416666666666667,0.583333333333333
"247","255","Columbia Pike & S Walter Reed Dr","31067","1403300470996","38.862478","-77.086599","true","false","1377605340000","","false","true",20,25,"1403299987511",2014-06-20 17:33:07,45,0.444444444444444,0.555555555555556
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1403300459354","38.856319","-77.11153","true","false","1377776460000","","false","true",21,27,"1403237019966",2014-06-20 00:03:39,48,0.4375,0.5625
"249","257","Pershing & N George Mason Dr","31069","1403300410761","38.871822","-77.107906","true","false","1377792000000","","false","true",18,26,"1403300409938",2014-06-20 17:40:09,44,0.409090909090909,0.590909090909091
"250","258","Fenton St & New York Ave ","32001","1403300329342","38.985404","-77.023082","true","false","1380292620000","","false","true",3,24,"1403263464856",2014-06-20 07:24:24,27,0.111111111111111,0.888888888888889
"251","259","Bethesda Ave & Arlington Blvd","32002","1403300422287","38.981103","-77.097426","true","false","1380292620000","","false","true",21,5,"1403299135762",2014-06-20 17:18:55,26,0.807692307692308,0.192307692307692
"252","260","Montgomery Ave & Waverly St ","32003","1403300260606","38.983838","-77.09221","true","false","1382208480000","","false","true",19,25,"1403299077927",2014-06-20 17:17:57,44,0.431818181818182,0.568181818181818
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1403300320988","39.096312","-77.192672","true","false","1380292620000","","false","true",22,4,"1403280185483",2014-06-20 12:03:05,26,0.846153846153846,0.153846153846154
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1403300319595","39.093783","-77.202501","true","false","1380292680000","","false","true",19,7,"1403237031618",2014-06-20 00:03:51,26,0.730769230769231,0.269230769230769
"255","263","Norfolk Ave & Fairmont St","32000","1403300308313","38.988562","-77.096539","true","false","1380292560000","","false","true",21,23,"1403296302212",2014-06-20 16:31:42,44,0.477272727272727,0.522727272727273
"256","264","E Montgomery Ave & Maryland Ave","32007","1403300295456","39.084125","-77.151291","true","false","1380292560000","","false","true",6,13,"1403237022481",2014-06-20 00:03:42,19,0.315789473684211,0.684210526315789
"257","265","Cordell & Norfolk Ave","32008","1403300307852","38.98954","-77.098029","true","false","1380292740000","","false","true",21,19,"1403296737416",2014-06-20 16:38:57,40,0.525,0.475
"258","266","Frederick Ave & Horners Ln","32009","1403300358136","39.094772","-77.145213","true","false","1380292740000","","false","true",21,23,"1403296456686",2014-06-20 16:34:16,44,0.477272727272727,0.522727272727273
"259","267","Philadelphia & Maple Ave","32010","1403300310355","38.98128","-77.011336","true","false","1380292740000","","false","true",5,19,"1403299298419",2014-06-20 17:21:38,24,0.208333333333333,0.791666666666667
"260","268","Maple & Ritchie Ave","32011","1403300299620","38.983627","-77.006311","true","false","1380292800000","","false","true",23,3,"1403297806985",2014-06-20 16:56:46,26,0.884615384615385,0.115384615384615
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1403300337988","38.99521","-77.02918","true","false","1380292800000","","false","true",3,28,"1403268093587",2014-06-20 08:41:33,31,0.0967741935483871,0.903225806451613
"262","270","Montgomery & East Ln","32013","1403300469386","38.983525","-77.095367","true","false","1380292800000","","false","true",22,19,"1403299738979",2014-06-20 17:28:58,41,0.536585365853659,0.463414634146341
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1403300407891","38.961763","-77.085998","true","false","1380292860000","","false","true",10,13,"1403300165316",2014-06-20 17:36:05,23,0.434782608695652,0.565217391304348
"264","272","14th & Belmont St NW","31119","1403300402644","38.921074","-77.031887","true","false","1380719160000","","false","true",21,26,"1403300160070",2014-06-20 17:36:00,47,0.446808510638298,0.553191489361702
"265","273","3rd & Tingey St SE","31634","1403300473111","38.87501","-77.0024","true","false","1380722700000","","false","true",21,5,"1403300301878",2014-06-20 17:38:21,26,0.807692307692308,0.192307692307692
"266","274","10th & Florida Ave NW","31120","1403300434328","38.920387","-77.025672","true","false","1381320720000","","false","true",15,8,"1403299226516",2014-06-20 17:20:26,23,0.652173913043478,0.347826086956522
"267","275","Potomac Ave & 8th St SE","31635","1403300365024","38.876737","-76.994468","true","false","1381333800000","","false","true",2,7,"1403298255961",2014-06-20 17:04:15,9,0.222222222222222,0.777777777777778
"268","276","Crabbs Branch Way & Redland Rd","32015","1403300263956","39.120045","-77.156985","true","false","1382100480000","","false","true",20,28,"1403237038669",2014-06-20 00:03:58,48,0.416666666666667,0.583333333333333
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1403300334523","39.099376","-77.188014","true","false","1382120580000","","false","true",22,26,"1403237017249",2014-06-20 00:03:37,48,0.458333333333333,0.541666666666667
"270","278","Monroe St & Monroe Pl","32017","1403300301338","39.083705","-77.149443","true","false","1383309240000","","false","true",19,3,"1403237025136",2014-06-20 00:03:45,22,0.863636363636364,0.136363636363636
"271","279","Needwood Rd & Eagles Head Ct","32018","1403300250920","39.123513","-77.15741","true","false","1382107020000","","false","true",20,28,"1403293999156",2014-06-20 15:53:19,48,0.416666666666667,0.583333333333333
"272","280","East West Hwy & Blair Mill Rd","32019","1403300414626","38.990249","-77.02935","true","false","1383148920000","","false","true",18,4,"1403297034160",2014-06-20 16:43:54,22,0.818181818181818,0.181818181818182
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1403300345374","39.107709","-77.152072","true","false","1382111460000","","false","true",3,24,"1403298947768",2014-06-20 17:15:47,27,0.111111111111111,0.888888888888889
"274","282","47th & Elm St","32021","1403300406549","38.982456","-77.091991","true","false","1382208540000","","false","true",19,3,"1403300162660",2014-06-20 17:36:02,22,0.863636363636364,0.136363636363636
"275","283","Garland Ave & Walden Rd","32022","1403300388278","39.000578","-77.00149","true","false","1383059580000","","false","true",20,28,"1403237015281",2014-06-20 00:03:35,48,0.416666666666667,0.583333333333333
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1403300310871","39.095661","-77.159048","true","false","1382199120000","","false","true",19,9,"1403237019184",2014-06-20 00:03:39,28,0.678571428571429,0.321428571428571
"277","285","Fenton St & Gist Ave","32024","1403300348428","38.989724","-77.023854","true","false","1383054960000","","false","true",19,25,"1403298090077",2014-06-20 17:01:30,44,0.431818181818182,0.568181818181818
"278","286","Carroll & Westmoreland Ave","32025","1403300403891","38.975","-77.01121","true","false","1383065460000","","false","true",22,26,"1403300402661",2014-06-20 17:40:02,48,0.458333333333333,0.541666666666667
"279","287","Carroll & Ethan Allen Ave","32026","1403300307075","38.977933","-77.006472","true","false","1383070440000","","false","true",21,27,"1403296448018",2014-06-20 16:34:08,48,0.4375,0.5625
"280","288","Battery Ln & Trolley Trail","32027","1403300419272","38.992375","-77.100104","true","false","1382712300000","","false","true",18,4,"1403299358611",2014-06-20 17:22:38,22,0.818181818181818,0.181818181818182
"281","289","Norfolk & Rugby Ave","32028","1403300338756","38.990639","-77.100239","true","false","1382715180000","","false","true",20,24,"1403296387127",2014-06-20 16:33:07,44,0.454545454545455,0.545454545454545
"282","290","Offutt Ln & Chevy Chase Dr","32029","1403300467328","38.977093","-77.094589","true","false","1382722080000","","false","true",18,26,"1403272035939",2014-06-20 09:47:15,44,0.409090909090909,0.590909090909091
"283","291","Broschart & Blackwell Rd","32030","1403300328598","39.102099","-77.200322","true","false","1382798640000","","false","true",20,28,"1403237024185",2014-06-20 00:03:44,48,0.416666666666667,0.583333333333333
"284","292","Taft St & E Gude Dr","32031","1403300342545","39.094103","-77.132954","true","false","1382804520000","","false","true",20,28,"1403237017109",2014-06-20 00:03:37,48,0.416666666666667,0.583333333333333
"285","293","Fleet St & Ritchie Pkwy","32032","1403300288971","39.076331","-77.141378","true","false","1382809500000","","false","true",3,24,"1403238463048",2014-06-20 00:27:43,27,0.111111111111111,0.888888888888889
"286","294","Piccard & W Gude Dr","32033","1403300262297","39.102212","-77.177091","true","false","1382795700000","","false","true",4,27,"1403300260730",2014-06-20 17:37:40,31,0.129032258064516,0.870967741935484
"287","295","Ripley & Bonifant St","32034","1403300332780","38.992679","-77.029457","true","false","1383141360000","","false","true",23,25,"1403298899149",2014-06-20 17:14:59,48,0.479166666666667,0.520833333333333
"288","296","Georgia Ave & Spring St","32035","1403300459106","38.999388","-77.031555","true","false","1383146520000","","false","true",20,24,"1403284936219",2014-06-20 13:22:16,44,0.454545454545455,0.545454545454545
"289","297","Fenton St & Ellsworth Dr ","32036","1403300246630","38.997033","-77.025608","true","false","1383135960000","","false","true",22,26,"1403298971992",2014-06-20 17:16:11,48,0.458333333333333,0.541666666666667
"290","298","King Farm Blvd & Pleasant Dr","32037","1403300336915","39.114688","-77.171487","true","false","1383323580000","","false","true",5,25,"1403284823937",2014-06-20 13:20:23,30,0.166666666666667,0.833333333333333
"291","299","King Farm Blvd & Piccard Dr","32038","1403300315454","39.110314","-77.182669","true","false","1383318120000","","false","true",12,6,"1403290096477",2014-06-20 14:48:16,18,0.666666666666667,0.333333333333333
