"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404669395798","38.90706","-77.015231","true","false","1383662880000","","false","true",20,4,"1404668670293",2014-07-06 13:44:30,24,0.833333333333333,0.166666666666667
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404669341907","38.898536","-76.931862","true","false","1383923280000","","false","true",19,25,"1404622964608",2014-07-06 01:02:44,44,0.431818181818182,0.568181818181818
"295","304","Deanwood Rec Center","31711","1404669364261","38.908473","-76.933099","true","false","1383923280000","","false","true",20,28,"1404661802559",2014-07-06 11:50:02,48,0.416666666666667,0.583333333333333
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404669509074","38.878433","-77.03023","true","false","1383929160000","","false","true",18,4,"1404668699062",2014-07-06 13:44:59,22,0.818181818181818,0.181818181818182
"297","306","Arlington Blvd & Fillmore St","31070","1404669323506","38.873755","-77.089233","true","false","1384527780000","","false","true",19,25,"1404662959288",2014-07-06 12:09:19,44,0.431818181818182,0.568181818181818
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404669473525","38.86646","-77.04826","true","false","1384520760000","","false","true",17,3,"1404622960530",2014-07-06 01:02:40,20,0.85,0.15
"299","308","Old Georgetown Rd & Southwick St","32039","1404669402174","38.999634","-77.109647","true","false","1384367940000","","false","true",20,4,"1404585400815",2014-07-05 14:36:40,24,0.833333333333333,0.166666666666667
"300","309","Friendship Blvd & Willard Ave","32040","1404669430949","38.96115","-77.088659","true","false","1384355760000","","false","true",18,6,"1404591692826",2014-07-05 16:21:32,24,0.75,0.25
"301","310","North Capitol St & G Pl NE","31637","1404669540399","38.899703","-77.008911","true","false","1386954360000","","false","true",17,6,"1404668091378",2014-07-06 13:34:51,23,0.739130434782609,0.260869565217391
"302","311","31st & Woodrow St S","31072","1404669510763","38.837666","-77.09482","true","false","1387298640000","","false","true",18,26,"1404653183769",2014-07-06 09:26:23,44,0.409090909090909,0.590909090909091
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404669485142","38.873219","-77.082104","true","false","1387287180000","","false","true",18,30,"1404622965805",2014-07-06 01:02:45,48,0.375,0.625
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404669361498","38.869675","-77.093586","true","false","1386774900000","","false","true",15,29,"1404650371473",2014-07-06 08:39:31,44,0.340909090909091,0.659090909090909
"305","314","Connecticut Ave & Tilden St NW","31313","1404669527888","38.941154","-77.062036","true","false","1386954480000","","false","true",19,28,"1404669526937",2014-07-06 13:58:46,47,0.404255319148936,0.595744680851064
"306","315","Medical Center Dr & Key West Ave","32041","1404669330738","39.103091","-77.196442","true","false","1389273960000","","false","true",18,29,"1404651377613",2014-07-06 08:56:17,47,0.382978723404255,0.617021276595745
"307","316","Shady Grove Hospital","32042","1404669386732","39.097636","-77.196636","true","false","1389287040000","","false","true",20,4,"1404552055372",2014-07-05 05:20:55,24,0.833333333333333,0.166666666666667
"308","317","Veterans Pl & Pershing Dr ","32043","1404669478451","38.997445","-77.023894","true","false","1391876460000","","false","true",17,27,"1404622978927",2014-07-06 01:02:58,44,0.386363636363636,0.613636363636364
"309","318","Rockville Metro East","32044","1404669483646","39.085394","-77.145803","true","false","1393000800000","","false","true",18,28,"1404622969261",2014-07-06 01:02:49,46,0.391304347826087,0.608695652173913
"310","319","1st & H St NW","31638","1404669390360","38.900358","-77.012108","true","false","1392727500000","","false","true",15,5,"1404669388615",2014-07-06 13:56:28,20,0.75,0.25
"311","320","Fort Totten Metro","31515","1404669498571","38.952369","-77.002721","true","false","1392825840000","","false","true",16,8,"1404663702938",2014-07-06 12:21:42,24,0.666666666666667,0.333333333333333
"312","321","Takoma Metro","31408","1404669417459","38.975219","-77.016855","true","false","1392833400000","","false","true",17,7,"1404664394423",2014-07-06 12:33:14,24,0.708333333333333,0.291666666666667
"313","322","Rhode Island Ave Metro","31516","1404669335641","38.920682","-76.995876","true","false","1393259520000","","false","true",1,12,"1404669334302",2014-07-06 13:55:34,13,0.0769230769230769,0.923076923076923
"314","323","Rolfe St & 9th St S","31075","1404669509521","38.866471","-77.076131","true","false","1394630640000","","false","true",17,26,"1404660657839",2014-07-06 11:30:57,43,0.395348837209302,0.604651162790698
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404669308736","38.839912","-77.087083","true","false","1394637480000","","false","true",18,30,"1404664025367",2014-07-06 12:27:05,48,0.375,0.625
"316","325","Shady Grove Metro West","32045","1404669421905","39.119765","-77.166093","true","false","1397837820000","","false","true",19,5,"1404622958197",2014-07-06 01:02:38,24,0.791666666666667,0.208333333333333
"317","326","River Rd & Landy Ln","32046","1404669371734","38.964992","-77.103381","true","false","1396972380000","","false","true",15,9,"1404663986107",2014-07-06 12:26:26,24,0.625,0.375
"318","327","Rockville Metro West","32047","1404669352905","39.084379","-77.146866","true","false","1397847900000","","false","true",19,5,"1404563620017",2014-07-05 08:33:40,24,0.791666666666667,0.208333333333333
"319","328","Bethesda Metro","32048","1404669389439","38.984691","-77.094537","true","false","1398786060000","","false","true",17,28,"1404668904980",2014-07-06 13:48:24,45,0.377777777777778,0.622222222222222
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404669540964","38.88992","-77.071301","true","false","1402585680000","","false","true",8,19,"1404669539642",2014-07-06 13:58:59,27,0.296296296296296,0.703703703703704
