"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","299","King Farm Blvd & Piccard Dr","32038","1404070778606","39.110314","-77.182669","true","false","1383318120000","","false","true",23,29,"1404052726109",2014-06-29 10:38:46,52,0.442307692307692,0.557692307692308
"292","301","Calvert St & Woodley Pl NW","31121","1404070752773","38.923583","-77.050046","true","false","1383657120000","","false","true",2,10,"1404070510036",2014-06-29 15:35:10,12,0.166666666666667,0.833333333333333
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404070846137","38.90706","-77.015231","true","false","1383662880000","","false","true",17,9,"1404070236635",2014-06-29 15:30:36,26,0.653846153846154,0.346153846153846
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404070807252","38.898536","-76.931862","true","false","1383923280000","","false","true",23,25,"1404017802974",2014-06-29 00:56:42,48,0.479166666666667,0.520833333333333
"295","304","Deanwood Rec Center","31711","1404070902826","38.908473","-76.933099","true","false","1383923280000","","false","true",24,28,"1404047675064",2014-06-29 09:14:35,52,0.461538461538462,0.538461538461538
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404070830147","38.878433","-77.03023","true","false","1383929160000","","false","true",25,29,"1404070829065",2014-06-29 15:40:29,54,0.462962962962963,0.537037037037037
"297","306","Arlington Blvd & Fillmore St","31070","1404070886280","38.873755","-77.089233","true","false","1384527780000","","false","true",21,27,"1404059573843",2014-06-29 12:32:53,48,0.4375,0.5625
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404070809373","38.86646","-77.04826","true","false","1384520760000","","false","true",25,27,"1404064862044",2014-06-29 14:01:02,52,0.480769230769231,0.519230769230769
"299","308","Old Georgetown Rd & Southwick St","32039","1404070919567","38.999634","-77.109647","true","false","1384367940000","","false","true",3,30,"1404061344145",2014-06-29 13:02:24,33,0.0909090909090909,0.909090909090909
"300","309","Friendship Blvd & Willard Ave","32040","1404070857395","38.96115","-77.088659","true","false","1384355760000","","false","true",22,6,"1404068442181",2014-06-29 15:00:42,28,0.785714285714286,0.214285714285714
"301","310","North Capitol St & G Pl NE","31637","1404070884096","38.899703","-77.008911","true","false","1386954360000","","false","true",13,10,"1404069539173",2014-06-29 15:18:59,23,0.565217391304348,0.434782608695652
"302","311","31st & Woodrow St S","31072","1404070823633","38.837666","-77.09482","true","false","1387298640000","","false","true",21,27,"1403953943841",2014-06-28 07:12:23,48,0.4375,0.5625
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404070838859","38.873219","-77.082104","true","false","1387287180000","","false","true",22,30,"1404066890449",2014-06-29 14:34:50,52,0.423076923076923,0.576923076923077
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404070689942","38.869675","-77.093586","true","false","1386774900000","","false","true",20,28,"1404070688915",2014-06-29 15:38:08,48,0.416666666666667,0.583333333333333
"305","314","Connecticut Ave & Tilden St NW","31313","1404070737588","38.941154","-77.062036","true","false","1386954480000","","false","true",22,29,"1404067348643",2014-06-29 14:42:28,51,0.431372549019608,0.568627450980392
"306","315","Medical Center Dr & Key West Ave","32041","1404070867845","39.103091","-77.196442","true","false","1389273960000","","false","true",23,29,"1403962254511",2014-06-28 09:30:54,52,0.442307692307692,0.557692307692308
"307","316","Shady Grove Hospital","32042","1404070791064","39.097636","-77.196636","true","false","1389287040000","","false","true",25,3,"1403930192762",2014-06-28 00:36:32,28,0.892857142857143,0.107142857142857
"308","317","Veterans Pl & Pershing Dr ","32043","1404070851604","38.997445","-77.023894","true","false","1391876460000","","false","true",21,27,"1403974023291",2014-06-28 12:47:03,48,0.4375,0.5625
"309","318","Rockville Metro East","32044","1404070796831","39.085394","-77.145803","true","false","1393000800000","","false","true",24,26,"1404070382209",2014-06-29 15:33:02,50,0.48,0.52
"310","319","1st & H St NW","31638","1404070922839","38.900358","-77.012108","true","false","1392727500000","","false","true",17,5,"1404070920837",2014-06-29 15:42:00,22,0.772727272727273,0.227272727272727
"311","320","Fort Totten Metro","31515","1404070757909","38.952369","-77.002721","true","false","1392825840000","","false","true",20,7,"1404070514970",2014-06-29 15:35:14,27,0.740740740740741,0.259259259259259
"312","321","Takoma Metro","31408","1404070733732","38.975219","-77.016855","true","false","1392833400000","","false","true",25,3,"1404069766738",2014-06-29 15:22:46,28,0.892857142857143,0.107142857142857
"313","322","Rhode Island Ave Metro","31516","1404070918202","38.920682","-76.995876","true","false","1393259520000","","false","true",25,3,"1404068639677",2014-06-29 15:03:59,28,0.892857142857143,0.107142857142857
"314","323","Rolfe St & 9th St S","31075","1404070776579","38.866471","-77.076131","true","false","1394630640000","","false","true",21,27,"1404048874183",2014-06-29 09:34:34,48,0.4375,0.5625
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404070840157","38.839912","-77.087083","true","false","1394637480000","","false","true",23,29,"1404050549560",2014-06-29 10:02:29,52,0.442307692307692,0.557692307692308
"316","325","Shady Grove Metro West","32045","1404070837964","39.119765","-77.166093","true","false","1397837820000","","false","true",21,7,"1404068321659",2014-06-29 14:58:41,28,0.75,0.25
"317","326","River Rd & Landy Ln","32046","1404070911027","38.964992","-77.103381","true","false","1396972380000","","false","true",24,4,"1404070185569",2014-06-29 15:29:45,28,0.857142857142857,0.142857142857143
"318","327","Rockville Metro West","32047","1404070727764","39.084379","-77.146866","true","false","1397847900000","","false","true",23,5,"1404016667962",2014-06-29 00:37:47,28,0.821428571428571,0.178571428571429
"319","328","Bethesda Metro","32048","1404070783400","38.984691","-77.094537","true","false","1398786060000","","false","true",20,29,"1404062623148",2014-06-29 13:23:43,49,0.408163265306122,0.591836734693878
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404070781339","38.88992","-77.071301","true","false","1402585680000","","false","true",25,29,"1404069331757",2014-06-29 15:15:31,54,0.462962962962963,0.537037037037037
