"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402444277218","38.896544","-76.96012","true","false","1324402320000","","false","true",21,31,"1402435661674",2014-06-10 17:27:41,52,0.403846153846154,0.596153846153846
"147","153","M St & Pennsylvania Ave NW","31246","1402444407870","38.905126","-77.056887","true","false","1324485480000","","false","true",4,29,"1402444165108",2014-06-10 19:49:25,33,0.121212121212121,0.878787878787879
"148","154","15th St & Massachusetts Ave SE","31626","1402444412572","38.88732","-76.983569","true","false","1324565040000","","false","true",5,19,"1402444411683",2014-06-10 19:53:31,24,0.208333333333333,0.791666666666667
"149","155","Congress Heights Metro","31806","1402444410231","38.844711","-76.987823","true","false","1324581180000","","false","true",21,30,"1402397449039",2014-06-10 06:50:49,51,0.411764705882353,0.588235294117647
"150","156","N Quincy St & Glebe Rd","31035","1402444240642","38.876393","-77.107735","true","false","1335552600000","","false","true",23,25,"1402437304798",2014-06-10 17:55:04,48,0.479166666666667,0.520833333333333
"151","157","Wilson Blvd & N Oakland St","31033","1402444404680","38.8815","-77.10396","true","false","1335387720000","","false","true",20,29,"1402443683561",2014-06-10 19:41:23,49,0.408163265306122,0.591836734693878
"152","158","N Veitch  & 20th St N","31029","1402444388755","38.896923","-77.086502","true","false","1335213360000","","false","true",21,3,"1402441484049",2014-06-10 19:04:44,24,0.875,0.125
"153","159","11th & K St NW","31263","1402444363927","38.90268","-77.02674","true","false","1360936140000","","false","true",1,10,"1402444363593",2014-06-10 19:52:43,11,0.0909090909090909,0.909090909090909
"154","160","Fairfax Dr & Wilson Blvd","31023","1402444327166","38.885801","-77.097745","true","false","1335545880000","","false","true",22,27,"1402442153436",2014-06-10 19:15:53,49,0.448979591836735,0.551020408163265
"155","161","Key Blvd & N Quinn St","31027","1402444388702","38.896015","-77.078107","true","false","1335195480000","","false","true",18,30,"1402443271762",2014-06-10 19:34:31,48,0.375,0.625
"156","162","1st & K St SE","31628","1402444245819","38.87861","-77.006004","true","false","1328717220000","","false","true",3,27,"1402443521289",2014-06-10 19:38:41,30,0.1,0.9
"157","163","39th & Calvert St NW / Stoddert","31306","1402444353203","38.922649","-77.077271","true","false","1328898300000","","false","true",25,3,"1402442271389",2014-06-10 19:17:51,28,0.892857142857143,0.107142857142857
"158","164","1st & Washington Hospital Center NW","31507","1402444189732","38.928743","-77.012457","true","false","1329153540000","","false","true",3,27,"1402442258164",2014-06-10 19:17:38,30,0.1,0.9
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402444426440","38.882788","-77.103148","true","false","1329508980000","","false","true",20,8,"1402443638648",2014-06-10 19:40:38,28,0.714285714285714,0.285714285714286
"160","166","Central Library / N Quincy St & 10th St N","31025","1402444425105","38.88397","-77.10783","true","false","1329493920000","","false","true",22,27,"1402444183200",2014-06-10 19:49:43,49,0.448979591836735,0.551020408163265
"161","167","Washington Blvd & 10th St N","31026","1402444340817","38.884734","-77.093485","true","false","1329944340000","","false","true",2,7,"1402442891285",2014-06-10 19:28:11,9,0.222222222222222,0.777777777777778
"162","168","Jefferson Dr & 14th St SW","31247","1402444374076","38.888553","-77.032429","true","false","1331911860000","","false","true",25,7,"1402444344960",2014-06-10 19:52:24,32,0.78125,0.21875
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402444429474","38.888767","-77.02858","true","false","1333369620000","","false","true",1,15,"1402443236309",2014-06-10 19:33:56,16,0.0625,0.9375
"164","170","George Mason Dr & Wilson Blvd","31036","1402444281342","38.87887","-77.1207","true","false","1335805380000","","false","true",25,28,"1402442369432",2014-06-10 19:19:29,53,0.471698113207547,0.528301886792453
"165","171","6th St & Indiana Ave NW","31264","1402444205488","38.894573","-77.01994","true","false","1364990040000","","false","true",12,10,"1402443238774",2014-06-10 19:33:58,22,0.545454545454545,0.454545454545455
"166","172","N Veitch & Key Blvd","31028","1402444406801","38.893241","-77.086045","true","false","1335202980000","","false","true",2,3,"1402442119698",2014-06-10 19:15:19,5,0.4,0.6
"167","173","N Adams St & Lee Hwy","31030","1402444329306","38.89593","-77.089006","true","false","1335369060000","","false","true",24,28,"1402443540499",2014-06-10 19:39:00,52,0.461538461538462,0.538461538461538
"168","174","15th & N Scott St","31031","1402444372484","38.89054","-77.08095","true","false","1335362100000","","false","true",20,29,"1402442529593",2014-06-10 19:22:09,49,0.408163265306122,0.591836734693878
"169","175","Washington Blvd & 7th St N","31032","1402444429287","38.880834","-77.091129","true","false","1335794400000","","false","true",20,29,"1402438558878",2014-06-10 18:15:58,49,0.408163265306122,0.591836734693878
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402444264389","38.881044","-77.111768","true","false","1335817440000","","false","true",1,12,"1402438736772",2014-06-10 18:18:56,13,0.0769230769230769,0.923076923076923
"171","177","N Randolph St & Fairfax Dr","31034","1402444235624","38.882629","-77.109366","true","false","1335542580000","","false","true",2,3,"1402443942047",2014-06-10 19:45:42,5,0.4,0.6
"172","178","Jefferson Memorial","31249","1402444418968","38.879819","-77.037413","true","false","1335969180000","","false","true",20,12,"1402443693890",2014-06-10 19:41:33,32,0.625,0.375
"173","179","Good Hope Rd & 14th St SE","31803","1402444385646","38.866611","-76.985238","true","false","1335981060000","","false","true",3,27,"1402434207389",2014-06-10 17:03:27,30,0.1,0.9
"174","180","Glebe Rd & 11th St N","31038","1402444384165","38.883921","-77.116817","true","false","1337269200000","","false","true",21,28,"1402440300255",2014-06-10 18:45:00,49,0.428571428571429,0.571428571428571
"175","181","N Quincy St & Wilson Blvd","31039","1402444386816","38.880151","-77.107673","true","false","1338301620000","","false","true",21,28,"1402444365662",2014-06-10 19:52:45,49,0.428571428571429,0.571428571428571
"176","182","Fairfax Dr & Kenmore St","31040","1402444334493","38.884616","-77.10108","true","false","1366814880000","","false","true",22,27,"1402443201315",2014-06-10 19:33:21,49,0.448979591836735,0.551020408163265
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402444308788","38.90509","-76.9941","true","false","1342033620000","","false","true",7,25,"1402443226414",2014-06-10 19:33:46,32,0.21875,0.78125
"178","185","20th & L St NW","31250","1402444198963","38.903584","-77.044789","true","false","1340632500000","","false","true",1,12,"1402440541772",2014-06-10 18:49:01,13,0.0769230769230769,0.923076923076923
"179","186","12th & L St NW","31251","1402444206678","38.903819","-77.0284","true","false","1340639640000","","false","true",1,12,"1402443723267",2014-06-10 19:42:03,13,0.0769230769230769,0.923076923076923
"180","187","21st St & Pennsylvania Ave NW","31252","1402444268452","38.901539","-77.046564","true","false","1340811180000","","false","true",1,12,"1402437734392",2014-06-10 18:02:14,13,0.0769230769230769,0.923076923076923
"181","188","19th & K St NW","31253","1402444375093","38.902204","-77.04337","true","false","1340801880000","","false","true",1,16,"1402437774962",2014-06-10 18:02:54,17,0.0588235294117647,0.941176470588235
"182","189","Prince St & Union St","31041","1402444309701","38.803124","-77.040363","true","false","1346070420000","","false","true",10,13,"1402439757703",2014-06-10 18:35:57,23,0.434782608695652,0.565217391304348
"183","190","Market Square / King St & Royal St","31042","1402444248461","38.804718","-77.043363","true","false","1346077680000","","false","true",3,27,"1402443040499",2014-06-10 19:30:40,30,0.1,0.9
"184","191","Saint Asaph St & Pendleton  St","31043","1402444406120","38.810743","-77.044664","true","false","1346084880000","","false","true",23,30,"1402443593840",2014-06-10 19:39:53,53,0.433962264150943,0.566037735849057
"185","192","King St & Patrick St","31044","1402444398370","38.805317","-77.049883","true","false","1346442900000","","false","true",2,6,"1402438662212",2014-06-10 18:17:42,8,0.25,0.75
"186","193","15th & K St NW","31254","1402444197696","38.902","-77.03353","true","false","1341232920000","","false","true",1,12,"1402440706510",2014-06-10 18:51:46,13,0.0769230769230769,0.923076923076923
"187","194","Commerce St & Fayette St","31045","1402444379553","38.805648","-77.05293","true","false","1346442960000","","false","true",23,30,"1402441094377",2014-06-10 18:58:14,53,0.433962264150943,0.566037735849057
"188","195","Henry St & Pendleton St","31046","1402444217761","38.811456","-77.050276","true","false","1346442960000","","false","true",3,29,"1402439284166",2014-06-10 18:28:04,32,0.09375,0.90625
"189","196","Braddock Rd Metro","31047","1402444252580","38.814577","-77.052808","true","false","1346442960000","","false","true",3,31,"1402444008590",2014-06-10 19:46:48,34,0.0882352941176471,0.911764705882353
"190","197","King St Metro","31048","1402444312766","38.805767","-77.06072","true","false","1346443020000","","false","true",20,8,"1402443104975",2014-06-10 19:31:44,28,0.714285714285714,0.285714285714286
"191","198","24th & N St NW","31255","1402444257620","38.9066","-77.05152","true","false","1341575340000","","false","true",1,8,"1402439833237",2014-06-10 18:37:13,9,0.111111111111111,0.888888888888889
"192","199","10th & E St NW","31256","1402444415923","38.895914","-77.026064","true","false","1342109700000","","false","true",2,7,"1402443931513",2014-06-10 19:45:31,9,0.222222222222222,0.777777777777778
"193","200","22nd & I St NW / Foggy Bottom","31257","1402444341546","38.90088","-77.048911","true","false","1342442220000","","false","true",18,5,"1402444341009",2014-06-10 19:52:21,23,0.782608695652174,0.217391304347826
"194","201","Utah St & 11th St N ","31049","1402444423945","38.883669","-77.113905","true","false","1342539420000","","false","true",20,29,"1402444358849",2014-06-10 19:52:38,49,0.408163265306122,0.591836734693878
"195","202","Barton St & 10th St N","31050","1402444341013","38.884961","-77.08777","true","false","1346771820000","","false","true",22,27,"1402444339412",2014-06-10 19:52:19,49,0.448979591836735,0.551020408163265
"196","203","Arlington Blvd & N Queen St","31051","1402444346103","38.889365","-77.077294","true","false","1346776740000","","false","true",21,28,"1402442067404",2014-06-10 19:14:27,49,0.428571428571429,0.571428571428571
"197","204","Lincoln Memorial","31258","1402444383348","38.888251","-77.049426","true","false","1349268360000","","false","true",2,16,"1402444382015",2014-06-10 19:53:02,18,0.111111111111111,0.888888888888889
"198","206","20th St & Virginia Ave NW","31259","1402444288304","38.894722","-77.045128","true","false","1359646980000","","false","true",1,8,"1402439272443",2014-06-10 18:27:52,9,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1402444257575","38.90093","-77.018677","true","false","1367842440000","","false","true",24,3,"1402444255990",2014-06-10 19:50:55,27,0.888888888888889,0.111111111111111
"200","208","39th & Veazey St NW","31308","1402444298908","38.943837","-77.077078","true","false","1360598160000","","false","true",24,29,"1402443815645",2014-06-10 19:43:35,53,0.452830188679245,0.547169811320755
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402444296776","38.954812","-77.082426","true","false","1360588560000","","false","true",5,19,"1402442887965",2014-06-10 19:28:07,24,0.208333333333333,0.791666666666667
"202","210","M St & Delaware Ave NE","31627","1402444392867","38.905707","-77.003041","true","false","1360929900000","","false","true",14,1,"1402443693007",2014-06-10 19:41:33,15,0.933333333333333,0.0666666666666667
"203","211","Columbia Pike & S Courthouse Rd","31053","1402444291484","38.863833","-77.080319","true","false","1364482620000","","false","true",23,30,"1402436541687",2014-06-10 17:42:21,53,0.433962264150943,0.566037735849057
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402444329415","38.857803","-77.086733","true","false","1364466180000","","false","true",18,29,"1402441913955",2014-06-10 19:11:53,47,0.382978723404255,0.617021276595745
"205","213","28th St S & S Meade St","31055","1402444381066","38.846222","-77.069275","true","false","1364476320000","","false","true",6,13,"1402436799910",2014-06-10 17:46:39,19,0.315789473684211,0.684210526315789
"206","214","18th St & Wyoming Ave NW","31114","1402444430424","38.918809","-77.041571","true","false","1365003300000","","false","true",15,1,"1402444020912",2014-06-10 19:47:00,16,0.9375,0.0625
"207","215","5th & Kennedy St NW","31403","1402444344208","38.956595","-77.019815","true","false","1365777420000","","false","true",8,1,"1402442894814",2014-06-10 19:28:14,9,0.888888888888889,0.111111111111111
"208","216","Georgia Ave & Emerson St NW","31405","1402444412733","38.949662","-77.027333","true","false","1365783540000","","false","true",25,3,"1402440740801",2014-06-10 18:52:20,28,0.892857142857143,0.107142857142857
"209","217","14th & Upshur St NW","31406","1402444260244","38.942016","-77.032652","true","false","1365794820000","","false","true",23,5,"1402444017819",2014-06-10 19:46:57,28,0.821428571428571,0.178571428571429
"210","218","14th St & Colorado Ave NW","31407","1402444349165","38.956432","-77.032947","true","false","1365798900000","","false","true",9,19,"1402444347951",2014-06-10 19:52:27,28,0.321428571428571,0.678571428571429
"211","219","S Troy St & 26th St S","31056","1402444404783","38.847977","-77.075104","true","false","1366725840000","","false","true",24,19,"1402402428677",2014-06-10 08:13:48,43,0.558139534883721,0.441860465116279
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402444399841","38.8444","-77.085931","true","false","1366729200000","","false","true",23,25,"1402440197361",2014-06-10 18:43:17,48,0.479166666666667,0.520833333333333
"213","221","S Oakland St & Columbia Pike","31058","1402444243667","38.860789","-77.09586","true","false","1366735380000","","false","true",20,29,"1402436710639",2014-06-10 17:45:10,49,0.408163265306122,0.591836734693878
"214","222","S Abingdon St & 36th St S","31059","1402444201652","38.835213","-77.094295","true","false","1366739700000","","false","true",23,19,"1402355920123",2014-06-09 19:18:40,42,0.547619047619048,0.452380952380952
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402444351913","38.84232","-77.089555","true","false","1366802400000","","false","true",23,30,"1402439910729",2014-06-10 18:38:30,53,0.433962264150943,0.566037735849057
"216","224","S Kenmore & 24th St S","31061","1402444303623","38.848454","-77.084918","true","false","1366825140000","","false","true",22,27,"1402291875547",2014-06-09 01:31:15,49,0.448979591836735,0.551020408163265
"217","225","13th St & Eastern Ave","32006","1402444370092","38.987","-77.029417","true","false","1380292680000","","false","true",25,28,"1402438788976",2014-06-10 18:19:48,53,0.471698113207547,0.528301886792453
"218","226","Wisconsin Ave & O St NW","31312","1402444227157","38.90849","-77.063586","true","false","1366910820000","","false","true",2,11,"1402443984793",2014-06-10 19:46:24,13,0.153846153846154,0.846153846153846
"219","227","S George Mason Dr & 13th St S","31062","1402444242776","38.854691","-77.100555","true","false","1372694040000","","false","true",21,28,"1402378597325",2014-06-10 01:36:37,49,0.428571428571429,0.571428571428571
"220","228","Connecticut & Nebraska Ave NW","31310","1402444349331","38.955016","-77.069956","true","false","1366894140000","","false","true",15,1,"1402443382742",2014-06-10 19:36:22,16,0.9375,0.0625
"221","229","17th St & Massachusetts Ave NW","31267","1402444312970","38.908142","-77.038359","true","false","1367851920000","","false","true",12,10,"1402444034803",2014-06-10 19:47:14,22,0.545454545454545,0.454545454545455
"222","230","15th & Euclid St  NW","31117","1402444245676","38.92333","-77.0352","true","false","1367856780000","","false","true",3,27,"1402444244918",2014-06-10 19:50:44,30,0.1,0.9
"223","231","8th & East Capitol St NE","31629","1402444406060","38.889988","-76.995193","true","false","1368545580000","","false","true",3,2,"1402443187485",2014-06-10 19:33:07,5,0.6,0.4
"224","232","New Jersey Ave & R St NW","31509","1402444243048","38.912659","-77.017669","true","false","1368532680000","","false","true",6,13,"1402444242439",2014-06-10 19:50:42,19,0.315789473684211,0.684210526315789
"225","233","15th & East Capitol St NE","31630","1402444398855","38.889908","-76.983326","true","false","1368541260000","","false","true",4,1,"1402443914827",2014-06-10 19:45:14,5,0.8,0.2
"226","234","8th & F St NE","31631","1402444355863","38.897274","-76.994749","true","false","1368552540000","","false","true",8,1,"1402443871408",2014-06-10 19:44:31,9,0.888888888888889,0.111111111111111
"227","235","18th St & Rhode Island Ave NE","31510","1402444303976","38.927095","-76.978924","true","false","1369915500000","","false","true",22,30,"1402441368038",2014-06-10 19:02:48,52,0.423076923076923,0.576923076923077
"228","236","15th & F St NE","31632","1402444225929","38.897195","-76.983575","true","false","1369928820000","","false","true",5,29,"1402443259538",2014-06-10 19:34:19,34,0.147058823529412,0.852941176470588
"229","237","12th & Irving St NE","31511","1402444209038","38.928644","-76.990955","true","false","1369923120000","","false","true",5,19,"1402441218850",2014-06-10 19:00:18,24,0.208333333333333,0.791666666666667
"230","238","34th St & Minnesota Ave SE","31709","1402444396462","38.884085","-76.957461","true","false","1370358840000","","false","true",20,29,"1402424567366",2014-06-10 14:22:47,49,0.408163265306122,0.591836734693878
"231","239","Alabama & MLK Ave SE","31800","1402444370456","38.843222","-76.999388","true","false","1370345160000","","false","true",21,28,"1402433722765",2014-06-10 16:55:22,49,0.428571428571429,0.571428571428571
"232","240","Pleasant St & MLK Ave SE","31807","1402444202227","38.863897","-76.990037","true","false","1370351820000","","false","true",21,28,"1402430076869",2014-06-10 15:54:36,49,0.428571428571429,0.571428571428571
"233","241","Neal St & Trinidad Ave NE","31512","1402444218742","38.903732","-76.987211","true","false","1371221640000","","false","true",7,2,"1402442044877",2014-06-10 19:14:04,9,0.777777777777778,0.222222222222222
"234","242","13th & U St NW","31268","1402444360991","38.916794","-77.029779","true","false","1371231240000","","false","true",13,13,"1402444359878",2014-06-10 19:52:39,26,0.5,0.5
"235","243","S George Mason Dr & Four Mile Run","31063","1402444337306","38.852248","-77.105022","true","false","1372690500000","","false","true",18,30,"1402439508903",2014-06-10 18:31:48,48,0.375,0.625
"236","244","S Stafford & 34th St S","31064","1402444349351","38.834108","-77.087323","true","false","1372701360000","","false","true",20,4,"1402378594415",2014-06-10 01:36:34,24,0.833333333333333,0.166666666666667
"237","245","N Pershing Dr & Wayne St","31065","1402444426326","38.880705","-77.08596","true","false","1372680300000","","false","true",12,31,"1402437747990",2014-06-10 18:02:27,43,0.27906976744186,0.720930232558139
"238","246","Columbia Pike & S Orme St","31066","1402444369335","38.867262","-77.072315","true","false","1372684620000","","false","true",24,19,"1402440671550",2014-06-10 18:51:11,43,0.558139534883721,0.441860465116279
"239","247","3rd St & Pennsylvania Ave SE","31269","1402444397346","38.887378","-77.001955","true","false","1374598740000","","false","true",20,3,"1402444396138",2014-06-10 19:53:16,23,0.869565217391304,0.130434782608696
"240","248","8th & D St NW","31270","1402444410404","38.894851","-77.02324","true","false","1374581640000","","false","true",2,7,"1402444168153",2014-06-10 19:49:28,9,0.222222222222222,0.777777777777778
"241","249","3rd & Elm St NW","31118","1402444326528","38.917622","-77.01597","true","false","1374589740000","","false","true",25,28,"1402444324943",2014-06-10 19:52:04,53,0.471698113207547,0.528301886792453
"242","250","Rhode Island Ave & V St NE","31513","1402444311057","38.918155","-77.004746","true","false","1375196700000","","false","true",6,28,"1402442810640",2014-06-10 19:26:50,34,0.176470588235294,0.823529411764706
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402444427175","38.892275","-77.013917","true","false","1375190280000","","false","true",22,12,"1402444425546",2014-06-10 19:53:45,34,0.647058823529412,0.352941176470588
"244","252","Washington & Independence Ave SW/HHS","31272","1402444303314","38.88731","-77.01397","true","false","1375445040000","","false","true",1,17,"1402444301493",2014-06-10 19:51:41,18,0.0555555555555556,0.944444444444444
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402444425779","38.887397","-77.026154","true","false","1375789680000","","false","true",21,3,"1402444183648",2014-06-10 19:49:43,24,0.875,0.125
"246","254","Hamlin & 7th St NE","31514","1402444335725","38.927497","-76.997194","true","false","1376653440000","","false","true",24,28,"1402439007790",2014-06-10 18:23:27,52,0.461538461538462,0.538461538461538
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402444313987","38.862478","-77.086599","true","false","1377605340000","","false","true",23,27,"1402442778979",2014-06-10 19:26:18,50,0.46,0.54
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402444193685","38.856319","-77.11153","true","false","1377776460000","","false","true",3,27,"1402438499402",2014-06-10 18:14:59,30,0.1,0.9
"249","257","Pershing & N George Mason Dr","31069","1402444316202","38.871822","-77.107906","true","false","1377792000000","","false","true",2,3,"1402443591301",2014-06-10 19:39:51,5,0.4,0.6
"250","258","Fenton St & New York Ave ","32001","1402444414856","38.985404","-77.023082","true","false","1380292620000","","false","true",21,3,"1402419056477",2014-06-10 12:50:56,24,0.875,0.125
"251","259","Bethesda Ave & Arlington Blvd","32002","1402444279045","38.981103","-77.097426","true","false","1380292620000","","false","true",6,28,"1402443312632",2014-06-10 19:35:12,34,0.176470588235294,0.823529411764706
"252","260","Montgomery Ave & Waverly St ","32003","1402444211689","38.983838","-77.09221","true","false","1382208480000","","false","true",22,27,"1402438610813",2014-06-10 18:16:50,49,0.448979591836735,0.551020408163265
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402444192199","39.096312","-77.192672","true","false","1380292620000","","false","true",25,3,"1402400658077",2014-06-10 07:44:18,28,0.892857142857143,0.107142857142857
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402444402785","39.093783","-77.202501","true","false","1380292680000","","false","true",22,6,"1402390122890",2014-06-10 04:48:42,28,0.785714285714286,0.214285714285714
"255","263","Norfolk Ave & Fairmont St","32000","1402444217794","38.988562","-77.096539","true","false","1380292560000","","false","true",20,29,"1402443172570",2014-06-10 19:32:52,49,0.408163265306122,0.591836734693878
"256","264","E Montgomery Ave & Maryland Ave","32007","1402444330145","39.084125","-77.151291","true","false","1380292560000","","false","true",23,30,"1402442022505",2014-06-10 19:13:42,53,0.433962264150943,0.566037735849057
"257","265","Cordell & Norfolk Ave","32008","1402444345202","38.98954","-77.098029","true","false","1380292740000","","false","true",22,27,"1402443295618",2014-06-10 19:34:55,49,0.448979591836735,0.551020408163265
"258","266","Frederick Ave & Horners Ln","32009","1402444197958","39.094772","-77.145213","true","false","1380292740000","","false","true",20,29,"1402402474476",2014-06-10 08:14:34,49,0.408163265306122,0.591836734693878
"259","267","Philadelphia & Maple Ave","32010","1402444270913","38.98128","-77.011336","true","false","1380292740000","","false","true",22,31,"1402442129465",2014-06-10 19:15:29,53,0.415094339622642,0.584905660377358
"260","268","Maple & Ritchie Ave","32011","1402444347444","38.983627","-77.006311","true","false","1380292800000","","false","true",8,25,"1402443139713",2014-06-10 19:32:19,33,0.242424242424242,0.757575757575758
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402444365599","38.99521","-77.02918","true","false","1380292800000","","false","true",22,6,"1402440822356",2014-06-10 18:53:42,28,0.785714285714286,0.214285714285714
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402444312454","38.961763","-77.085998","true","false","1380292860000","","false","true",24,4,"1402443154881",2014-06-10 19:32:34,28,0.857142857142857,0.142857142857143
"263","272","14th & Belmont St NW","31119","1402444421896","38.921074","-77.031887","true","false","1380719160000","","false","true",4,19,"1402444421271",2014-06-10 19:53:41,23,0.173913043478261,0.826086956521739
"264","273","3rd & Tingey St SE","31634","1402444322316","38.87501","-77.0024","true","false","1380722700000","","false","true",2,9,"1402444321127",2014-06-10 19:52:01,11,0.181818181818182,0.818181818181818
"265","274","10th & Florida Ave NW","31120","1402444230338","38.920387","-77.025672","true","false","1381320720000","","false","true",4,30,"1402444229177",2014-06-10 19:50:29,34,0.117647058823529,0.882352941176471
"266","275","Potomac Ave & 8th St SE","31635","1402444211022","38.876737","-76.994468","true","false","1381333800000","","false","true",25,27,"1402442289097",2014-06-10 19:18:09,52,0.480769230769231,0.519230769230769
"267","276","Crabbs Branch Way & Redland Rd","32015","1402444398731","39.120045","-77.156985","true","false","1382100480000","","false","true",24,29,"1402291872304",2014-06-09 01:31:12,53,0.452830188679245,0.547169811320755
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402444221916","39.099376","-77.188014","true","false","1382120580000","","false","true",24,29,"1402378467877",2014-06-10 01:34:27,53,0.452830188679245,0.547169811320755
"269","278","Monroe St & Monroe Pl","32017","1402444404100","39.083705","-77.149443","true","false","1383309240000","","false","true",23,30,"1402443678449",2014-06-10 19:41:18,53,0.433962264150943,0.566037735849057
"270","279","Needwood Rd & Eagles Head Ct","32018","1402444414518","39.123513","-77.15741","true","false","1382107020000","","false","true",22,31,"1402443447657",2014-06-10 19:37:27,53,0.415094339622642,0.584905660377358
"271","280","East West Hwy & Blair Mill Rd","32019","1402444342988","38.990249","-77.02935","true","false","1383148920000","","false","true",20,4,"1402438646343",2014-06-10 18:17:26,24,0.833333333333333,0.166666666666667
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402444421040","39.107709","-77.152072","true","false","1382111460000","","false","true",21,3,"1402442345183",2014-06-10 19:19:05,24,0.875,0.125
"273","282","47th & Elm St","32021","1402444333629","38.982456","-77.091991","true","false","1382208540000","","false","true",24,29,"1402434323394",2014-06-10 17:05:23,53,0.452830188679245,0.547169811320755
"274","283","Garland Ave & Walden Rd","32022","1402444419503","39.000578","-77.00149","true","false","1383059580000","","false","true",22,30,"1402438100507",2014-06-10 18:08:20,52,0.423076923076923,0.576923076923077
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402444323487","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402441479637",2014-06-10 19:04:39,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402444372047","38.989724","-77.023854","true","false","1383054960000","","false","true",21,28,"1402441716136",2014-06-10 19:08:36,49,0.428571428571429,0.571428571428571
"277","286","Carroll & Westmoreland Ave","32025","1402444335267","38.975","-77.01121","true","false","1383065460000","","false","true",1,8,"1402443610534",2014-06-10 19:40:10,9,0.111111111111111,0.888888888888889
"278","287","Carroll & Ethan Allen Ave","32026","1402444358609","38.977933","-77.006472","true","false","1383070440000","","false","true",3,27,"1402443736980",2014-06-10 19:42:16,30,0.1,0.9
"279","288","Battery Ln & Trolley Trail","32027","1402444380746","38.992375","-77.100104","true","false","1382712300000","","false","true",25,28,"1402443413818",2014-06-10 19:36:53,53,0.471698113207547,0.528301886792453
"280","289","Norfolk & Rugby Ave","32028","1402444336529","38.990639","-77.100239","true","false","1382715180000","","false","true",18,30,"1402443610728",2014-06-10 19:40:10,48,0.375,0.625
"281","290","Offutt Ln & Chevy Chase Dr","32029","1402444286171","38.977093","-77.094589","true","false","1382722080000","","false","true",21,28,"1402439612344",2014-06-10 18:33:32,49,0.428571428571429,0.571428571428571
"282","291","Broschart & Blackwell Rd","32030","1402444267113","39.102099","-77.200322","true","false","1382798640000","","false","true",22,31,"1402438140320",2014-06-10 18:09:00,53,0.415094339622642,0.584905660377358
"283","292","Taft St & E Gude Dr","32031","1402444252319","39.094103","-77.132954","true","false","1382804520000","","false","true",24,29,"1402418735127",2014-06-10 12:45:35,53,0.452830188679245,0.547169811320755
"284","293","Fleet St & Ritchie Pkwy","32032","1402444401929","39.076331","-77.141378","true","false","1382809500000","","false","true",23,30,"1402436821360",2014-06-10 17:47:01,53,0.433962264150943,0.566037735849057
"285","294","Piccard & W Gude Dr","32033","1402444197415","39.102212","-77.177091","true","false","1382795700000","","false","true",5,29,"1402442982729",2014-06-10 19:29:42,34,0.147058823529412,0.852941176470588
"286","295","Ripley & Bonifant St","32034","1402444312991","38.992679","-77.029457","true","false","1383141360000","","false","true",23,30,"1402438520206",2014-06-10 18:15:20,53,0.433962264150943,0.566037735849057
"287","296","Georgia Ave & Spring St","32035","1402444387134","38.999388","-77.031555","true","false","1383146520000","","false","true",21,28,"1402442191977",2014-06-10 19:16:31,49,0.428571428571429,0.571428571428571
"288","297","Fenton St & Ellsworth Dr ","32036","1402444352808","38.997033","-77.025608","true","false","1383135960000","","false","true",22,31,"1402443627436",2014-06-10 19:40:27,53,0.415094339622642,0.584905660377358
"289","298","King Farm Blvd & Pleasant Dr","32037","1402444290936","39.114688","-77.171487","true","false","1383323580000","","false","true",22,5,"1402440108753",2014-06-10 18:41:48,27,0.814814814814815,0.185185185185185
"290","299","King Farm Blvd & Piccard Dr","32038","1402444251293","39.110314","-77.182669","true","false","1383318120000","","false","true",22,31,"1402439083269",2014-06-10 18:24:43,53,0.415094339622642,0.584905660377358
