"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","299","King Farm Blvd & Piccard Dr","32038","1404415599719","39.110314","-77.182669","true","false","1383318120000","","false","true",5,19,"1404408367585",2014-07-03 13:26:07,24,0.208333333333333,0.791666666666667
"292","301","Calvert St & Woodley Pl NW","31121","1404415762631","38.923583","-77.050046","true","false","1383657120000","","false","true",13,10,"1404414601629",2014-07-03 15:10:01,23,0.565217391304348,0.434782608695652
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404415720472","38.90706","-77.015231","true","false","1383662880000","","false","true",4,26,"1404414995347",2014-07-03 15:16:35,30,0.133333333333333,0.866666666666667
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404415745475","38.898536","-76.931862","true","false","1383923280000","","false","true",21,24,"1404413806692",2014-07-03 14:56:46,45,0.466666666666667,0.533333333333333
"295","304","Deanwood Rec Center","31711","1404415712341","38.908473","-76.933099","true","false","1383923280000","","false","true",21,3,"1404383709285",2014-07-03 06:35:09,24,0.875,0.125
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404415760384","38.878433","-77.03023","true","false","1383929160000","","false","true",3,25,"1404414004932",2014-07-03 15:00:04,28,0.107142857142857,0.892857142857143
"297","306","Arlington Blvd & Fillmore St","31070","1404415714053","38.873755","-77.089233","true","false","1384527780000","","false","true",13,27,"1404396687349",2014-07-03 10:11:27,40,0.325,0.675
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404415621896","38.86646","-77.04826","true","false","1384520760000","","false","true",4,22,"1404408450169",2014-07-03 13:27:30,26,0.153846153846154,0.846153846153846
"299","308","Old Georgetown Rd & Southwick St","32039","1404415645374","38.999634","-77.109647","true","false","1384367940000","","false","true",3,27,"1404392420913",2014-07-03 09:00:20,30,0.1,0.9
"300","309","Friendship Blvd & Willard Ave","32040","1404415666932","38.96115","-77.088659","true","false","1384355760000","","false","true",23,5,"1404415664954",2014-07-03 15:27:44,28,0.821428571428571,0.178571428571429
"301","310","North Capitol St & G Pl NE","31637","1404415722325","38.899703","-77.008911","true","false","1386954360000","","false","true",20,7,"1404410952977",2014-07-03 14:09:12,27,0.740740740740741,0.259259259259259
"302","311","31st & Woodrow St S","31072","1404415612960","38.837666","-77.09482","true","false","1387298640000","","false","true",21,24,"1404395180317",2014-07-03 09:46:20,45,0.466666666666667,0.533333333333333
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404415647873","38.873219","-77.082104","true","false","1387287180000","","false","true",22,27,"1404391428650",2014-07-03 08:43:48,49,0.448979591836735,0.551020408163265
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404415754375","38.869675","-77.093586","true","false","1386774900000","","false","true",21,24,"1404413091887",2014-07-03 14:44:51,45,0.466666666666667,0.533333333333333
"305","314","Connecticut Ave & Tilden St NW","31313","1404415698024","38.941154","-77.062036","true","false","1386954480000","","false","true",22,27,"1404394334603",2014-07-03 09:32:14,49,0.448979591836735,0.551020408163265
"306","315","Medical Center Dr & Key West Ave","32041","1404415668641","39.103091","-77.196442","true","false","1389273960000","","false","true",22,27,"1404415426434",2014-07-03 15:23:46,49,0.448979591836735,0.551020408163265
"307","316","Shady Grove Hospital","32042","1404415597176","39.097636","-77.196636","true","false","1389287040000","","false","true",24,3,"1404412983098",2014-07-03 14:43:03,27,0.888888888888889,0.111111111111111
"308","317","Veterans Pl & Pershing Dr ","32043","1404415649330","38.997445","-77.023894","true","false","1391876460000","","false","true",22,23,"1404404371137",2014-07-03 12:19:31,45,0.488888888888889,0.511111111111111
"309","318","Rockville Metro East","32044","1404415627300","39.085394","-77.145803","true","false","1393000800000","","false","true",24,23,"1404390084278",2014-07-03 08:21:24,47,0.51063829787234,0.48936170212766
"310","319","1st & H St NW","31638","1404415689468","38.900358","-77.012108","true","false","1392727500000","","false","true",23,25,"1404415205737",2014-07-03 15:20:05,48,0.479166666666667,0.520833333333333
"311","320","Fort Totten Metro","31515","1404415648842","38.952369","-77.002721","true","false","1392825840000","","false","true",25,3,"1404398086662",2014-07-03 10:34:46,28,0.892857142857143,0.107142857142857
"312","321","Takoma Metro","31408","1404415763116","38.975219","-77.016855","true","false","1392833400000","","false","true",22,6,"1404415760419",2014-07-03 15:29:20,28,0.785714285714286,0.214285714285714
"313","322","Rhode Island Ave Metro","31516","1404415534213","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1404415050864",2014-07-03 15:17:30,13,0.153846153846154,0.846153846153846
"314","323","Rolfe St & 9th St S","31075","1404415640335","38.866471","-77.076131","true","false","1394630640000","","false","true",24,19,"1404348497620",2014-07-02 20:48:17,43,0.558139534883721,0.441860465116279
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404415688349","38.839912","-77.087083","true","false","1394637480000","","false","true",3,23,"1404399458302",2014-07-03 10:57:38,26,0.115384615384615,0.884615384615385
"316","325","Shady Grove Metro West","32045","1404415764045","39.119765","-77.166093","true","false","1397837820000","","false","true",20,8,"1404413590359",2014-07-03 14:53:10,28,0.714285714285714,0.285714285714286
"317","326","River Rd & Landy Ln","32046","1404415762158","38.964992","-77.103381","true","false","1396972380000","","false","true",25,3,"1404413133300",2014-07-03 14:45:33,28,0.892857142857143,0.107142857142857
"318","327","Rockville Metro West","32047","1404415672637","39.084379","-77.146866","true","false","1397847900000","","false","true",22,6,"1404389595942",2014-07-03 08:13:15,28,0.785714285714286,0.214285714285714
"319","328","Bethesda Metro","32048","1404415566629","38.984691","-77.094537","true","false","1398786060000","","false","true",22,24,"1404413586001",2014-07-03 14:53:06,46,0.478260869565217,0.521739130434783
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404415563795","38.88992","-77.071301","true","false","1402585680000","","false","true",24,4,"1404412864832",2014-07-03 14:41:04,28,0.857142857142857,0.142857142857143
