"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"292","301","Calvert St & Woodley Pl NW","31121","1403047118555","38.923583","-77.050046","true","false","1383657120000","","false","true",1,11,"1403046392482",2014-06-17 19:06:32,12,0.0833333333333333,0.916666666666667
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403046975316","38.90706","-77.015231","true","false","1383662880000","","false","true",5,28,"1403046732294",2014-06-17 19:12:12,33,0.151515151515152,0.848484848484849
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403047109518","38.898536","-76.931862","true","false","1383923280000","","false","true",23,26,"1402915008614",2014-06-16 06:36:48,49,0.469387755102041,0.530612244897959
"295","304","Deanwood Rec Center","31711","1403047114294","38.908473","-76.933099","true","false","1383923280000","","false","true",22,3,"1402999003960",2014-06-17 05:56:43,25,0.88,0.12
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1403046971062","38.878433","-77.03023","true","false","1383929160000","","false","true",24,3,"1403046244580",2014-06-17 19:04:04,27,0.888888888888889,0.111111111111111
"297","306","Arlington Blvd & Fillmore St","31070","1403047028399","38.873755","-77.089233","true","false","1384527780000","","false","true",22,27,"1403045096035",2014-06-17 18:44:56,49,0.448979591836735,0.551020408163265
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1403046952253","38.86646","-77.04826","true","false","1384520760000","","false","true",23,30,"1403046709480",2014-06-17 19:11:49,53,0.433962264150943,0.566037735849057
"299","308","Old Georgetown Rd & Southwick St","32039","1403046998379","38.999634","-77.109647","true","false","1384367940000","","false","true",26,3,"1403045929720",2014-06-17 18:58:49,29,0.896551724137931,0.103448275862069
"300","309","Friendship Blvd & Willard Ave","32040","1403046959338","38.96115","-77.088659","true","false","1384355760000","","false","true",21,7,"1403042691651",2014-06-17 18:04:51,28,0.75,0.25
"301","310","North Capitol St & G Pl NE","31637","1403047023912","38.899703","-77.008911","true","false","1386954360000","","false","true",1,11,"1403046539427",2014-06-17 19:08:59,12,0.0833333333333333,0.916666666666667
"302","311","31st & Woodrow St S","31072","1403046996863","38.837666","-77.09482","true","false","1387298640000","","false","true",22,27,"1403037557937",2014-06-17 16:39:17,49,0.448979591836735,0.551020408163265
"303","312","Washington Blvd & Walter Reed Dr ","31073","1403047052310","38.873219","-77.082104","true","false","1387287180000","","false","true",23,30,"1403044199089",2014-06-17 18:29:59,53,0.433962264150943,0.566037735849057
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1403047067126","38.869675","-77.093586","true","false","1386774900000","","false","true",22,26,"1403045134821",2014-06-17 18:45:34,48,0.458333333333333,0.541666666666667
"305","314","Connecticut Ave & Tilden St NW","31313","1403046952109","38.941154","-77.062036","true","false","1386954480000","","false","true",13,5,"1403042402659",2014-06-17 18:00:02,18,0.722222222222222,0.277777777777778
"306","315","Medical Center Dr & Key West Ave","32041","1403046975563","39.103091","-77.196442","true","false","1389273960000","","false","true",25,28,"1403037527414",2014-06-17 16:38:47,53,0.471698113207547,0.528301886792453
"307","316","Shady Grove Hospital","32042","1403047001727","39.097636","-77.196636","true","false","1389287040000","","false","true",25,4,"1402898174164",2014-06-16 01:56:14,29,0.862068965517241,0.137931034482759
"308","317","Veterans Pl & Pershing Dr ","32043","1403047091576","38.997445","-77.023894","true","false","1391876460000","","false","true",23,26,"1402945388929",2014-06-16 15:03:08,49,0.469387755102041,0.530612244897959
"309","318","Rockville Metro East","32044","1403046947271","39.085394","-77.145803","true","false","1393000800000","","false","true",22,29,"1403044609219",2014-06-17 18:36:49,51,0.431372549019608,0.568627450980392
"310","319","1st & H St NW","31638","1403047181743","38.900358","-77.012108","true","false","1392727500000","","false","true",25,27,"1403046077436",2014-06-17 19:01:17,52,0.480769230769231,0.519230769230769
"311","320","Fort Totten Metro","31515","1403046984665","38.952369","-77.002721","true","false","1392825840000","","false","true",21,8,"1403046499809",2014-06-17 19:08:19,29,0.724137931034483,0.275862068965517
"312","321","Takoma Metro","31408","1403047186708","38.975219","-77.016855","true","false","1392833400000","","false","true",25,3,"1403047184799",2014-06-17 19:19:44,28,0.892857142857143,0.107142857142857
"313","322","Rhode Island Ave Metro","31516","1403047077335","38.920682","-76.995876","true","false","1393259520000","","false","true",22,7,"1403046352088",2014-06-17 19:05:52,29,0.758620689655172,0.241379310344828
"314","323","Rolfe St & 9th St S","31075","1403047184797","38.866471","-77.076131","true","false","1394630640000","","false","true",21,27,"1403044384162",2014-06-17 18:33:04,48,0.4375,0.5625
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1403047184620","38.839912","-77.087083","true","false","1394637480000","","false","true",24,29,"1403037257198",2014-06-17 16:34:17,53,0.452830188679245,0.547169811320755
"316","325","Shady Grove Metro West","32045","1403047135364","39.119765","-77.166093","true","false","1397837820000","","false","true",26,3,"1403043246092",2014-06-17 18:14:06,29,0.896551724137931,0.103448275862069
"317","326","River Rd & Landy Ln","32046","1403047102698","38.964992","-77.103381","true","false","1396972380000","","false","true",4,29,"1403015422008",2014-06-17 10:30:22,33,0.121212121212121,0.878787878787879
"318","327","Rockville Metro West","32047","1403047070722","39.084379","-77.146866","true","false","1397847900000","","false","true",26,3,"1403043470999",2014-06-17 18:17:50,29,0.896551724137931,0.103448275862069
"319","328","Bethesda Metro","32048","1403047080640","38.984691","-77.094537","true","false","1398786060000","","false","true",1,4,"1403044220600",2014-06-17 18:30:20,5,0.2,0.8
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1403047178777","38.88992","-77.071301","true","false","1402585680000","","false","true",26,29,"1403046211609",2014-06-17 19:03:31,55,0.472727272727273,0.527272727272727
