"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"293","306","Arlington Blvd & Fillmore St","31070","1402248606112","38.873755","-77.089233","true","false","1384527780000","","false","true",21,20,"1402242796258",2014-06-08 11:53:16,41,0.51219512195122,0.48780487804878
"294","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1402248725565","38.86646","-77.04826","true","false","1384520760000","","false","true",21,27,"1402248482843",2014-06-08 13:28:02,48,0.4375,0.5625
"295","308","Old Georgetown Rd & Southwick St","32039","1402248682229","38.999634","-77.109647","true","false","1384367940000","","false","true",19,6,"1402174804841",2014-06-07 17:00:04,25,0.76,0.24
"296","309","Friendship Blvd & Willard Ave","32040","1402248627388","38.96115","-77.088659","true","false","1384355760000","","false","true",16,9,"1402243406443",2014-06-08 12:03:26,25,0.64,0.36
"297","310","North Capitol St & G Pl NE","31637","1402248784257","38.899703","-77.008911","true","false","1386954360000","","false","true",19,6,"1402248541762",2014-06-08 13:29:01,25,0.76,0.24
"298","311","31st & Woodrow St S","31072","1402248680948","38.837666","-77.09482","true","false","1387298640000","","false","true",18,25,"1402243337539",2014-06-08 12:02:17,43,0.418604651162791,0.581395348837209
"299","312","Washington Blvd & Walter Reed Dr ","31073","1402248775077","38.873219","-77.082104","true","false","1387287180000","","false","true",19,29,"1402183663994",2014-06-07 19:27:43,48,0.395833333333333,0.604166666666667
"300","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1402248727671","38.869675","-77.093586","true","false","1386774900000","","false","true",18,26,"1402230332712",2014-06-08 08:25:32,44,0.409090909090909,0.590909090909091
"301","314","Connecticut Ave & Tilden St NW","31313","1402248657330","38.941154","-77.062036","true","false","1386954480000","","false","true",18,3,"1402248287899",2014-06-08 13:24:47,21,0.857142857142857,0.142857142857143
"302","315","Medical Center Dr & Key West Ave","32041","1402248651964","39.103091","-77.196442","true","false","1389273960000","","false","true",20,28,"1402118505281",2014-06-07 01:21:45,48,0.416666666666667,0.583333333333333
"303","316","Shady Grove Hospital","32042","1402248710592","39.097636","-77.196636","true","false","1389287040000","","false","true",21,4,"1402118599377",2014-06-07 01:23:19,25,0.84,0.16
"304","317","Veterans Pl & Pershing Dr ","32043","1402248799349","38.997445","-77.023894","true","false","1391876460000","","false","true",18,26,"1402172245369",2014-06-07 16:17:25,44,0.409090909090909,0.590909090909091
"305","318","Rockville Metro East","32044","1402248562461","39.085394","-77.145803","true","false","1393000800000","","false","true",18,28,"1402154736857",2014-06-07 11:25:36,46,0.391304347826087,0.608695652173913
"306","319","1st & H St NW","31638","1402248707337","38.900358","-77.012108","true","false","1392727500000","","false","true",2,6,"1402246259915",2014-06-08 12:50:59,8,0.25,0.75
"307","320","Fort Totten Metro","31515","1402248738201","38.952369","-77.002721","true","false","1392825840000","","false","true",8,20,"1402245028990",2014-06-08 12:30:28,28,0.285714285714286,0.714285714285714
"308","321","Takoma Metro","31408","1402248743671","38.975219","-77.016855","true","false","1392833400000","","false","true",19,6,"1402248259988",2014-06-08 13:24:19,25,0.76,0.24
"309","322","Rhode Island Ave Metro","31516","1402248788189","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1402248786510",2014-06-08 13:33:06,13,0.153846153846154,0.846153846153846
"310","323","Rolfe St & 9th St S","31075","1402248716438","38.866471","-77.076131","true","false","1394630640000","","false","true",16,28,"1402246787017",2014-06-08 12:59:47,44,0.363636363636364,0.636363636363636
"311","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1402248653119","38.839912","-77.087083","true","false","1394637480000","","false","true",16,5,"1402247686558",2014-06-08 13:14:46,21,0.761904761904762,0.238095238095238
"312","325","Shady Grove Metro West","32045","1402248598255","39.119765","-77.166093","true","false","1397837820000","","false","true",19,6,"1402166349559",2014-06-07 14:39:09,25,0.76,0.24
"313","326","River Rd & Landy Ln","32046","1402248739459","38.964992","-77.103381","true","false","1396972380000","","false","true",19,6,"1402248496647",2014-06-08 13:28:16,25,0.76,0.24
"314","327","Rockville Metro West","32047","1402248675528","39.084379","-77.146866","true","false","1397847900000","","false","true",22,3,"1402170781528",2014-06-07 15:53:01,25,0.88,0.12
"315","328","Bethesda Metro","32048","1402248756705","38.984691","-77.094537","true","false","1398786060000","","false","true",20,25,"1402248755609",2014-06-08 13:32:35,45,0.444444444444444,0.555555555555556
