"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402621889093","38.90706","-77.015231","true","false","1383662880000","","false","true",9,22,"1402620923499",2014-06-12 20:55:23,31,0.290322580645161,0.709677419354839
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1402621850890","38.898536","-76.931862","true","false","1383923280000","","false","true",21,29,"1402551719166",2014-06-12 01:41:59,50,0.42,0.58
"295","304","Deanwood Rec Center","31711","1402621814701","38.908473","-76.933099","true","false","1383923280000","","false","true",22,33,"1402565892894",2014-06-12 05:38:12,55,0.4,0.6
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1402621790724","38.878433","-77.03023","true","false","1383929160000","","false","true",20,4,"1402620099128",2014-06-12 20:41:39,24,0.833333333333333,0.166666666666667
"297","306","Arlington Blvd & Fillmore St","31070","1402621877306","38.873755","-77.089233","true","false","1384527780000","","false","true",19,32,"1402616608086",2014-06-12 19:43:28,51,0.372549019607843,0.627450980392157
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1402621791019","38.86646","-77.04826","true","false","1384520760000","","false","true",20,35,"1402615376846",2014-06-12 19:22:56,55,0.363636363636364,0.636363636363636
"299","308","Old Georgetown Rd & Southwick St","32039","1402621786904","38.999634","-77.109647","true","false","1384367940000","","false","true",20,6,"1402609593469",2014-06-12 17:46:33,26,0.769230769230769,0.230769230769231
"300","309","Friendship Blvd & Willard Ave","32040","1402621874464","38.96115","-77.088659","true","false","1384355760000","","false","true",22,4,"1402611445969",2014-06-12 18:17:25,26,0.846153846153846,0.153846153846154
"301","310","North Capitol St & G Pl NE","31637","1402621750734","38.899703","-77.008911","true","false","1386954360000","","false","true",20,6,"1402621245791",2014-06-12 21:00:45,26,0.769230769230769,0.230769230769231
"302","311","31st & Woodrow St S","31072","1402621867772","38.837666","-77.09482","true","false","1387298640000","","false","true",20,31,"1402617740000",2014-06-12 20:02:20,51,0.392156862745098,0.607843137254902
"303","312","Washington Blvd & Walter Reed Dr ","31073","1402621751146","38.873219","-77.082104","true","false","1387287180000","","false","true",21,34,"1402617165213",2014-06-12 19:52:45,55,0.381818181818182,0.618181818181818
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1402621803058","38.869675","-77.093586","true","false","1386774900000","","false","true",21,29,"1402616578666",2014-06-12 19:42:58,50,0.42,0.58
"305","314","Connecticut Ave & Tilden St NW","31313","1402621847503","38.941154","-77.062036","true","false","1386954480000","","false","true",8,1,"1402620936176",2014-06-12 20:55:36,9,0.888888888888889,0.111111111111111
"306","315","Medical Center Dr & Key West Ave","32041","1402621670117","39.103091","-77.196442","true","false","1389273960000","","false","true",22,33,"1402581685568",2014-06-12 10:01:25,55,0.4,0.6
"307","316","Shady Grove Hospital","32042","1402621759787","39.097636","-77.196636","true","false","1389287040000","","false","true",22,4,"1402619586097",2014-06-12 20:33:06,26,0.846153846153846,0.153846153846154
"308","317","Veterans Pl & Pershing Dr ","32043","1402621835532","38.997445","-77.023894","true","false","1391876460000","","false","true",18,33,"1402533134917",2014-06-11 20:32:14,51,0.352941176470588,0.647058823529412
"309","318","Rockville Metro East","32044","1402621800634","39.085394","-77.145803","true","false","1393000800000","","false","true",18,35,"1402612925660",2014-06-12 18:42:05,53,0.339622641509434,0.660377358490566
"310","319","1st & H St NW","31638","1402621712855","38.900358","-77.012108","true","false","1392727500000","","false","true",12,6,"1402620143505",2014-06-12 20:42:23,18,0.666666666666667,0.333333333333333
"311","320","Fort Totten Metro","31515","1402621727348","38.952369","-77.002721","true","false","1392825840000","","false","true",6,32,"1402599792501",2014-06-12 15:03:12,38,0.157894736842105,0.842105263157895
"312","321","Takoma Metro","31408","1402621757895","38.975219","-77.016855","true","false","1392833400000","","false","true",21,5,"1402620654999",2014-06-12 20:50:54,26,0.807692307692308,0.192307692307692
"313","322","Rhode Island Ave Metro","31516","1402621731663","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1402613062943",2014-06-12 18:44:22,13,0.153846153846154,0.846153846153846
"314","323","Rolfe St & 9th St S","31075","1402621796641","38.866471","-77.076131","true","false","1394630640000","","false","true",21,29,"1402620431887",2014-06-12 20:47:11,50,0.42,0.58
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1402621897651","38.839912","-77.087083","true","false","1394637480000","","false","true",20,35,"1402599955236",2014-06-12 15:05:55,55,0.363636363636364,0.636363636363636
"316","325","Shady Grove Metro West","32045","1402621689522","39.119765","-77.166093","true","false","1397837820000","","false","true",22,4,"1402610777522",2014-06-12 18:06:17,26,0.846153846153846,0.153846153846154
"317","326","River Rd & Landy Ln","32046","1402621849716","38.964992","-77.103381","true","false","1396972380000","","false","true",22,4,"1402613325786",2014-06-12 18:48:45,26,0.846153846153846,0.153846153846154
"318","327","Rockville Metro West","32047","1402621875176","39.084379","-77.146866","true","false","1397847900000","","false","true",21,5,"1402617225122",2014-06-12 19:53:45,26,0.807692307692308,0.192307692307692
"319","328","Bethesda Metro","32048","1402621769929","38.984691","-77.094537","true","false","1398786060000","","false","true",18,34,"1402617268439",2014-06-12 19:54:28,52,0.346153846153846,0.653846153846154
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1402621771620","38.88992","-77.071301","true","false","1402585680000","","false","true",21,5,"1402610084319",2014-06-12 17:54:44,26,0.807692307692308,0.192307692307692
