"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"290","298","King Farm Blvd & Pleasant Dr","32037","1403569534654","39.114688","-77.171487","true","false","1383323580000","","false","true",4,33,"1403568567995",2014-06-23 20:09:27,37,0.108108108108108,0.891891891891892
"291","299","King Farm Blvd & Piccard Dr","32038","1403569554357","39.110314","-77.182669","true","false","1383318120000","","false","true",24,33,"1403568828137",2014-06-23 20:13:48,57,0.421052631578947,0.578947368421053
"292","301","Calvert St & Woodley Pl NW","31121","1403569538330","38.923583","-77.050046","true","false","1383657120000","","false","true",1,11,"1403569053231",2014-06-23 20:17:33,12,0.0833333333333333,0.916666666666667
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403569714276","38.90706","-77.015231","true","false","1383662880000","","false","true",7,31,"1403568506495",2014-06-23 20:08:26,38,0.184210526315789,0.815789473684211
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403569751575","38.898536","-76.931862","true","false","1383923280000","","false","true",21,32,"1403564693401",2014-06-23 19:04:53,53,0.39622641509434,0.60377358490566
"295","304","Deanwood Rec Center","31711","1403569742408","38.908473","-76.933099","true","false","1383923280000","","false","true",25,32,"1403553509129",2014-06-23 15:58:29,57,0.43859649122807,0.56140350877193
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1403569717445","38.878433","-77.03023","true","false","1383929160000","","false","true",4,32,"1403569474834",2014-06-23 20:24:34,36,0.111111111111111,0.888888888888889
"297","306","Arlington Blvd & Fillmore St","31070","1403569693062","38.873755","-77.089233","true","false","1384527780000","","false","true",20,32,"1403566085266",2014-06-23 19:28:05,52,0.384615384615385,0.615384615384615
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1403569645043","38.86646","-77.04826","true","false","1384520760000","","false","true",20,3,"1403565315987",2014-06-23 19:15:15,23,0.869565217391304,0.130434782608696
"299","308","Old Georgetown Rd & Southwick St","32039","1403569650380","38.999634","-77.109647","true","false","1384367940000","","false","true",4,34,"1403568683725",2014-06-23 20:11:23,38,0.105263157894737,0.894736842105263
"300","309","Friendship Blvd & Willard Ave","32040","1403569669649","38.96115","-77.088659","true","false","1384355760000","","false","true",3,35,"1403569185798",2014-06-23 20:19:45,38,0.0789473684210526,0.921052631578947
"301","310","North Capitol St & G Pl NE","31637","1403569669236","38.899703","-77.008911","true","false","1386954360000","","false","true",5,33,"1403567737020",2014-06-23 19:55:37,38,0.131578947368421,0.868421052631579
"302","311","31st & Woodrow St S","31072","1403569524345","38.837666","-77.09482","true","false","1387298640000","","false","true",23,30,"1403565596043",2014-06-23 19:19:56,53,0.433962264150943,0.566037735849057
"303","312","Washington Blvd & Walter Reed Dr ","31073","1403569662440","38.873219","-77.082104","true","false","1387287180000","","false","true",24,33,"1403563696603",2014-06-23 18:48:16,57,0.421052631578947,0.578947368421053
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1403569578728","38.869675","-77.093586","true","false","1386774900000","","false","true",20,33,"1403566681055",2014-06-23 19:38:01,53,0.377358490566038,0.622641509433962
"305","314","Connecticut Ave & Tilden St NW","31313","1403569574589","38.941154","-77.062036","true","false","1386954480000","","false","true",6,13,"1403569334291",2014-06-23 20:22:14,19,0.315789473684211,0.684210526315789
"306","315","Medical Center Dr & Key West Ave","32041","1403569651948","39.103091","-77.196442","true","false","1389273960000","","false","true",23,33,"1403566669936",2014-06-23 19:37:49,56,0.410714285714286,0.589285714285714
"307","316","Shady Grove Hospital","32042","1403569633567","39.097636","-77.196636","true","false","1389287040000","","false","true",25,3,"1403535096776",2014-06-23 10:51:36,28,0.892857142857143,0.107142857142857
"308","317","Veterans Pl & Pershing Dr ","32043","1403569707887","38.997445","-77.023894","true","false","1391876460000","","false","true",21,32,"1403480885871",2014-06-22 19:48:05,53,0.39622641509434,0.60377358490566
"309","318","Rockville Metro East","32044","1403569612292","39.085394","-77.145803","true","false","1393000800000","","false","true",21,34,"1403564976651",2014-06-23 19:09:36,55,0.381818181818182,0.618181818181818
"310","319","1st & H St NW","31638","1403569540484","38.900358","-77.012108","true","false","1392727500000","","false","true",22,35,"1403569538477",2014-06-23 20:25:38,57,0.385964912280702,0.614035087719298
"311","320","Fort Totten Metro","31515","1403569743107","38.952369","-77.002721","true","false","1392825840000","","false","true",1,12,"1403565302824",2014-06-23 19:15:02,13,0.0769230769230769,0.923076923076923
"312","321","Takoma Metro","31408","1403569687011","38.975219","-77.016855","true","false","1392833400000","","false","true",1,11,"1403569444322",2014-06-23 20:24:04,12,0.0833333333333333,0.916666666666667
"313","322","Rhode Island Ave Metro","31516","1403569599753","38.920682","-76.995876","true","false","1393259520000","","false","true",20,8,"1403565974743",2014-06-23 19:26:14,28,0.714285714285714,0.285714285714286
"314","323","Rolfe St & 9th St S","31075","1403569547418","38.866471","-77.076131","true","false","1394630640000","","false","true",24,21,"1403561870948",2014-06-23 18:17:50,45,0.533333333333333,0.466666666666667
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1403569533340","38.839912","-77.087083","true","false","1394637480000","","false","true",3,31,"1403564591277",2014-06-23 19:03:11,34,0.0882352941176471,0.911764705882353
"316","325","Shady Grove Metro West","32045","1403569608930","39.119765","-77.166093","true","false","1397837820000","","false","true",6,32,"1403563229434",2014-06-23 18:40:29,38,0.157894736842105,0.842105263157895
"317","326","River Rd & Landy Ln","32046","1403569746124","38.964992","-77.103381","true","false","1396972380000","","false","true",22,6,"1403565076141",2014-06-23 19:11:16,28,0.785714285714286,0.214285714285714
"318","327","Rockville Metro West","32047","1403569746006","39.084379","-77.146866","true","false","1397847900000","","false","true",25,3,"1403538861249",2014-06-23 11:54:21,28,0.892857142857143,0.107142857142857
"319","328","Bethesda Metro","32048","1403569561222","38.984691","-77.094537","true","false","1398786060000","","false","true",2,4,"1403569317811",2014-06-23 20:21:57,6,0.333333333333333,0.666666666666667
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1403569682879","38.88992","-77.071301","true","false","1402585680000","","false","true",25,3,"1403568858467",2014-06-23 20:14:18,28,0.892857142857143,0.107142857142857
