"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403981130852","38.898536","-76.931862","true","false","1383923280000","","false","true",19,27,"1403980404481",2014-06-28 14:33:24,46,0.41304347826087,0.58695652173913
"295","304","Deanwood Rec Center","31711","1403981140109","38.908473","-76.933099","true","false","1383923280000","","false","true",3,26,"1403951073658",2014-06-28 06:24:33,29,0.103448275862069,0.896551724137931
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1403981097793","38.878433","-77.03023","true","false","1383929160000","","false","true",21,3,"1403974428672",2014-06-28 12:53:48,24,0.875,0.125
"297","306","Arlington Blvd & Fillmore St","31070","1403981121565","38.873755","-77.089233","true","false","1384527780000","","false","true",23,13,"1403974193490",2014-06-28 12:49:53,36,0.638888888888889,0.361111111111111
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1403981290070","38.86646","-77.04826","true","false","1384520760000","","false","true",20,30,"1403973294884",2014-06-28 12:34:54,50,0.4,0.6
"299","308","Old Georgetown Rd & Southwick St","32039","1403981215005","38.999634","-77.109647","true","false","1384367940000","","false","true",21,5,"1403967565233",2014-06-28 10:59:25,26,0.807692307692308,0.192307692307692
"300","309","Friendship Blvd & Willard Ave","32040","1403981271859","38.96115","-77.088659","true","false","1384355760000","","false","true",3,30,"1403972193603",2014-06-28 12:16:33,33,0.0909090909090909,0.909090909090909
"301","310","North Capitol St & G Pl NE","31637","1403981305340","38.899703","-77.008911","true","false","1386954360000","","false","true",20,6,"1403981304085",2014-06-28 14:48:24,26,0.769230769230769,0.230769230769231
"302","311","31st & Woodrow St S","31072","1403981311372","38.837666","-77.09482","true","false","1387298640000","","false","true",19,27,"1403953943841",2014-06-28 07:12:23,46,0.41304347826087,0.58695652173913
"303","312","Washington Blvd & Walter Reed Dr ","31073","1403981317262","38.873219","-77.082104","true","false","1387287180000","","false","true",21,29,"1403973112793",2014-06-28 12:31:52,50,0.42,0.58
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1403981204012","38.869675","-77.093586","true","false","1386774900000","","false","true",21,25,"1403969971892",2014-06-28 11:39:31,46,0.456521739130435,0.543478260869565
"305","314","Connecticut Ave & Tilden St NW","31313","1403981199820","38.941154","-77.062036","true","false","1386954480000","","false","true",18,4,"1403979783055",2014-06-28 14:23:03,22,0.818181818181818,0.181818181818182
"306","315","Medical Center Dr & Key West Ave","32041","1403981095427","39.103091","-77.196442","true","false","1389273960000","","false","true",21,29,"1403962254511",2014-06-28 09:30:54,50,0.42,0.58
"307","316","Shady Grove Hospital","32042","1403981274228","39.097636","-77.196636","true","false","1389287040000","","false","true",23,3,"1403930192762",2014-06-28 00:36:32,26,0.884615384615385,0.115384615384615
"308","317","Veterans Pl & Pershing Dr ","32043","1403981096971","38.997445","-77.023894","true","false","1391876460000","","false","true",19,27,"1403974023291",2014-06-28 12:47:03,46,0.41304347826087,0.58695652173913
"309","318","Rockville Metro East","32044","1403981272256","39.085394","-77.145803","true","false","1393000800000","","false","true",21,27,"1403930189855",2014-06-28 00:36:29,48,0.4375,0.5625
"310","319","1st & H St NW","31638","1403981171083","38.900358","-77.012108","true","false","1392727500000","","false","true",17,5,"1403981039290",2014-06-28 14:43:59,22,0.772727272727273,0.227272727272727
"311","320","Fort Totten Metro","31515","1403981300075","38.952369","-77.002721","true","false","1392825840000","","false","true",21,5,"1403976407142",2014-06-28 13:26:47,26,0.807692307692308,0.192307692307692
"312","321","Takoma Metro","31408","1403981164850","38.975219","-77.016855","true","false","1392833400000","","false","true",7,26,"1403972487155",2014-06-28 12:21:27,33,0.212121212121212,0.787878787878788
"313","322","Rhode Island Ave Metro","31516","1403981157464","38.920682","-76.995876","true","false","1393259520000","","false","true",17,9,"1403977360916",2014-06-28 13:42:40,26,0.653846153846154,0.346153846153846
"314","323","Rolfe St & 9th St S","31075","1403981245825","38.866471","-77.076131","true","false","1394630640000","","false","true",21,25,"1403930180595",2014-06-28 00:36:20,46,0.456521739130435,0.543478260869565
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1403981310061","38.839912","-77.087083","true","false","1394637480000","","false","true",23,27,"1403930189916",2014-06-28 00:36:29,50,0.46,0.54
"316","325","Shady Grove Metro West","32045","1403981307768","39.119765","-77.166093","true","false","1397837820000","","false","true",22,4,"1403976481875",2014-06-28 13:28:01,26,0.846153846153846,0.153846153846154
"317","326","River Rd & Landy Ln","32046","1403981331027","38.964992","-77.103381","true","false","1396972380000","","false","true",4,29,"1403980364665",2014-06-28 14:32:44,33,0.121212121212121,0.878787878787879
"318","327","Rockville Metro West","32047","1403981236988","39.084379","-77.146866","true","false","1397847900000","","false","true",21,5,"1403972499158",2014-06-28 12:21:39,26,0.807692307692308,0.192307692307692
"319","328","Bethesda Metro","32048","1403981269165","38.984691","-77.094537","true","false","1398786060000","","false","true",17,30,"1403979125866",2014-06-28 14:12:05,47,0.361702127659574,0.638297872340426
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1403981188921","38.88992","-77.071301","true","false","1402585680000","","false","true",22,3,"1403980705227",2014-06-28 14:38:25,25,0.88,0.12
