"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"290","298","King Farm Blvd & Pleasant Dr","32037","1404074433317","39.114688","-77.171487","true","false","1383323580000","","false","true",3,29,"1404053484125",2014-06-29 10:51:24,32,0.09375,0.90625
"291","299","King Farm Blvd & Piccard Dr","32038","1404074397933","39.110314","-77.182669","true","false","1383318120000","","false","true",22,29,"1404052726109",2014-06-29 10:38:46,51,0.431372549019608,0.568627450980392
"292","301","Calvert St & Woodley Pl NW","31121","1404074393274","38.923583","-77.050046","true","false","1383657120000","","false","true",1,10,"1404073667798",2014-06-29 16:27:47,11,0.0909090909090909,0.909090909090909
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404074226789","38.90706","-77.015231","true","false","1383662880000","","false","true",20,7,"1404073585962",2014-06-29 16:26:25,27,0.740740740740741,0.259259259259259
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404074304190","38.898536","-76.931862","true","false","1383923280000","","false","true",22,24,"1404017802974",2014-06-29 00:56:42,46,0.478260869565217,0.521739130434783
"295","304","Deanwood Rec Center","31711","1404074281656","38.908473","-76.933099","true","false","1383923280000","","false","true",23,28,"1404047675064",2014-06-29 09:14:35,51,0.450980392156863,0.549019607843137
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404074289268","38.878433","-77.03023","true","false","1383929160000","","false","true",21,4,"1404074287869",2014-06-29 16:38:07,25,0.84,0.16
"297","306","Arlington Blvd & Fillmore St","31070","1404074264320","38.873755","-77.089233","true","false","1384527780000","","false","true",20,27,"1404059573843",2014-06-29 12:32:53,47,0.425531914893617,0.574468085106383
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404074428506","38.86646","-77.04826","true","false","1384520760000","","false","true",24,27,"1404064862044",2014-06-29 14:01:02,51,0.470588235294118,0.529411764705882
"299","308","Old Georgetown Rd & Southwick St","32039","1404074447921","38.999634","-77.109647","true","false","1384367940000","","false","true",3,30,"1404061344145",2014-06-29 13:02:24,33,0.0909090909090909,0.909090909090909
"300","309","Friendship Blvd & Willard Ave","32040","1404074246500","38.96115","-77.088659","true","false","1384355760000","","false","true",21,6,"1404074004486",2014-06-29 16:33:24,27,0.777777777777778,0.222222222222222
"301","310","North Capitol St & G Pl NE","31637","1404074262251","38.899703","-77.008911","true","false","1386954360000","","false","true",13,10,"1404069539173",2014-06-29 15:18:59,23,0.565217391304348,0.434782608695652
"302","311","31st & Woodrow St S","31072","1404074454407","38.837666","-77.09482","true","false","1387298640000","","false","true",20,27,"1403953943841",2014-06-28 07:12:23,47,0.425531914893617,0.574468085106383
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404074216700","38.873219","-77.082104","true","false","1387287180000","","false","true",21,30,"1404066890449",2014-06-29 14:34:50,51,0.411764705882353,0.588235294117647
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404074338602","38.869675","-77.093586","true","false","1386774900000","","false","true",13,29,"1404071465337",2014-06-29 15:51:05,42,0.30952380952381,0.69047619047619
"305","314","Connecticut Ave & Tilden St NW","31313","1404074285751","38.941154","-77.062036","true","false","1386954480000","","false","true",21,29,"1404074284696",2014-06-29 16:38:04,50,0.42,0.58
"306","315","Medical Center Dr & Key West Ave","32041","1404074246965","39.103091","-77.196442","true","false","1389273960000","","false","true",22,29,"1403962254511",2014-06-28 09:30:54,51,0.431372549019608,0.568627450980392
"307","316","Shady Grove Hospital","32042","1404074410168","39.097636","-77.196636","true","false","1389287040000","","false","true",24,3,"1403930192762",2014-06-28 00:36:32,27,0.888888888888889,0.111111111111111
"308","317","Veterans Pl & Pershing Dr ","32043","1404074231383","38.997445","-77.023894","true","false","1391876460000","","false","true",20,27,"1403974023291",2014-06-28 12:47:03,47,0.425531914893617,0.574468085106383
"309","318","Rockville Metro East","32044","1404074416297","39.085394","-77.145803","true","false","1393000800000","","false","true",23,26,"1404070382209",2014-06-29 15:33:02,49,0.469387755102041,0.530612244897959
"310","319","1st & H St NW","31638","1404074271241","38.900358","-77.012108","true","false","1392727500000","","false","true",20,3,"1404073304426",2014-06-29 16:21:44,23,0.869565217391304,0.130434782608696
"311","320","Fort Totten Metro","31515","1404074383071","38.952369","-77.002721","true","false","1392825840000","","false","true",19,5,"1404074381176",2014-06-29 16:39:41,24,0.791666666666667,0.208333333333333
"312","321","Takoma Metro","31408","1404074372951","38.975219","-77.016855","true","false","1392833400000","","false","true",4,29,"1404073405648",2014-06-29 16:23:25,33,0.121212121212121,0.878787878787879
"313","322","Rhode Island Ave Metro","31516","1404074295961","38.920682","-76.995876","true","false","1393259520000","","false","true",24,3,"1404068639677",2014-06-29 15:03:59,27,0.888888888888889,0.111111111111111
"314","323","Rolfe St & 9th St S","31075","1404074397617","38.866471","-77.076131","true","false","1394630640000","","false","true",20,27,"1404048874183",2014-06-29 09:34:34,47,0.425531914893617,0.574468085106383
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404074429336","38.839912","-77.087083","true","false","1394637480000","","false","true",24,27,"1404074186929",2014-06-29 16:36:26,51,0.470588235294118,0.529411764705882
"316","325","Shady Grove Metro West","32045","1404074216661","39.119765","-77.166093","true","false","1397837820000","","false","true",20,7,"1404068321659",2014-06-29 14:58:41,27,0.740740740740741,0.259259259259259
"317","326","River Rd & Landy Ln","32046","1404074305762","38.964992","-77.103381","true","false","1396972380000","","false","true",24,3,"1404073821559",2014-06-29 16:30:21,27,0.888888888888889,0.111111111111111
"318","327","Rockville Metro West","32047","1404074346392","39.084379","-77.146866","true","false","1397847900000","","false","true",22,5,"1404016667962",2014-06-29 00:37:47,27,0.814814814814815,0.185185185185185
"319","328","Bethesda Metro","32048","1404074402479","38.984691","-77.094537","true","false","1398786060000","","false","true",19,29,"1404062623148",2014-06-29 13:23:43,48,0.395833333333333,0.604166666666667
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404074412179","38.88992","-77.071301","true","false","1402585680000","","false","true",6,24,"1404073200727",2014-06-29 16:20:00,30,0.2,0.8
