"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"292","301","Calvert St & Woodley Pl NW","31121","1404590809329","38.923583","-77.050046","true","false","1383657120000","","false","true",12,10,"1404590807978",2014-07-05 16:06:47,22,0.545454545454545,0.454545454545455
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404590830500","38.90706","-77.015231","true","false","1383662880000","","false","true",18,8,"1404589380874",2014-07-05 15:43:00,26,0.692307692307692,0.307692307692308
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404590682282","38.898536","-76.931862","true","false","1383923280000","","false","true",20,27,"1404559678823",2014-07-05 07:27:58,47,0.425531914893617,0.574468085106383
"295","304","Deanwood Rec Center","31711","1404590653917","38.908473","-76.933099","true","false","1383923280000","","false","true",23,28,"1404589442428",2014-07-05 15:44:02,51,0.450980392156863,0.549019607843137
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404590661274","38.878433","-77.03023","true","false","1383929160000","","false","true",2,9,"1404590177270",2014-07-05 15:56:17,11,0.181818181818182,0.818181818181818
"297","306","Arlington Blvd & Fillmore St","31070","1404590658470","38.873755","-77.089233","true","false","1384527780000","","false","true",20,27,"1404529839822",2014-07-04 23:10:39,47,0.425531914893617,0.574468085106383
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404590808185","38.86646","-77.04826","true","false","1384520760000","","false","true",12,6,"1404577477563",2014-07-05 12:24:37,18,0.666666666666667,0.333333333333333
"299","308","Old Georgetown Rd & Southwick St","32039","1404590687343","38.999634","-77.109647","true","false","1384367940000","","false","true",22,4,"1404585400815",2014-07-05 14:36:40,26,0.846153846153846,0.153846153846154
"300","309","Friendship Blvd & Willard Ave","32040","1404590770404","38.96115","-77.088659","true","false","1384355760000","","false","true",19,7,"1404560875349",2014-07-05 07:47:55,26,0.730769230769231,0.269230769230769
"301","310","North Capitol St & G Pl NE","31637","1404590669339","38.899703","-77.008911","true","false","1386954360000","","false","true",1,11,"1404587204224",2014-07-05 15:06:44,12,0.0833333333333333,0.916666666666667
"302","311","31st & Woodrow St S","31072","1404590780346","38.837666","-77.09482","true","false","1387298640000","","false","true",12,31,"1404585601782",2014-07-05 14:40:01,43,0.27906976744186,0.720930232558139
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404590822999","38.873219","-77.082104","true","false","1387287180000","","false","true",21,30,"1404532979756",2014-07-05 00:02:59,51,0.411764705882353,0.588235294117647
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404590681183","38.869675","-77.093586","true","false","1386774900000","","false","true",15,30,"1404487007952",2014-07-04 11:16:47,45,0.333333333333333,0.666666666666667
"305","314","Connecticut Ave & Tilden St NW","31313","1404590749687","38.941154","-77.062036","true","false","1386954480000","","false","true",22,28,"1404589782689",2014-07-05 15:49:42,50,0.44,0.56
"306","315","Medical Center Dr & Key West Ave","32041","1404590659428","39.103091","-77.196442","true","false","1389273960000","","false","true",21,30,"1404482111699",2014-07-04 09:55:11,51,0.411764705882353,0.588235294117647
"307","316","Shady Grove Hospital","32042","1404590715470","39.097636","-77.196636","true","false","1389287040000","","false","true",22,4,"1404552055372",2014-07-05 05:20:55,26,0.846153846153846,0.153846153846154
"308","317","Veterans Pl & Pershing Dr ","32043","1404590822546","38.997445","-77.023894","true","false","1391876460000","","false","true",19,28,"1404571998387",2014-07-05 10:53:18,47,0.404255319148936,0.595744680851064
"309","318","Rockville Metro East","32044","1404590819107","39.085394","-77.145803","true","false","1393000800000","","false","true",20,29,"1404487892091",2014-07-04 11:31:32,49,0.408163265306122,0.591836734693878
"310","319","1st & H St NW","31638","1404590801457","38.900358","-77.012108","true","false","1392727500000","","false","true",12,6,"1404590800977",2014-07-05 16:06:40,18,0.666666666666667,0.333333333333333
"311","320","Fort Totten Metro","31515","1404590834052","38.952369","-77.002721","true","false","1392825840000","","false","true",18,8,"1404570024748",2014-07-05 10:20:24,26,0.692307692307692,0.307692307692308
"312","321","Takoma Metro","31408","1404590640640","38.975219","-77.016855","true","false","1392833400000","","false","true",18,8,"1404589915389",2014-07-05 15:51:55,26,0.692307692307692,0.307692307692308
"313","322","Rhode Island Ave Metro","31516","1404590812940","38.920682","-76.995876","true","false","1393259520000","","false","true",23,3,"1404590811958",2014-07-05 16:06:51,26,0.884615384615385,0.115384615384615
"314","323","Rolfe St & 9th St S","31075","1404590841684","38.866471","-77.076131","true","false","1394630640000","","false","true",21,21,"1404528142318",2014-07-04 22:42:22,42,0.5,0.5
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404590638736","38.839912","-77.087083","true","false","1394637480000","","false","true",3,27,"1404585260937",2014-07-05 14:34:20,30,0.1,0.9
"316","325","Shady Grove Metro West","32045","1404590762079","39.119765","-77.166093","true","false","1397837820000","","false","true",23,3,"1404577820882",2014-07-05 12:30:20,26,0.884615384615385,0.115384615384615
"317","326","River Rd & Landy Ln","32046","1404590706193","38.964992","-77.103381","true","false","1396972380000","","false","true",22,4,"1404587671999",2014-07-05 15:14:31,26,0.846153846153846,0.153846153846154
"318","327","Rockville Metro West","32047","1404590797230","39.084379","-77.146866","true","false","1397847900000","","false","true",21,5,"1404563620017",2014-07-05 08:33:40,26,0.807692307692308,0.192307692307692
"319","328","Bethesda Metro","32048","1404590646159","38.984691","-77.094537","true","false","1398786060000","","false","true",18,30,"1404588714521",2014-07-05 15:31:54,48,0.375,0.625
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404590801928","38.88992","-77.071301","true","false","1402585680000","","false","true",3,31,"1404589832389",2014-07-05 15:50:32,34,0.0882352941176471,0.911764705882353
