"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"295","304","Deanwood Rec Center","31711","1404866210446","38.908473","-76.933099","true","false","1383923280000","","false","true",25,28,"1404856144903",2014-07-08 17:49:04,53,0.471698113207547,0.528301886792453
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404866176111","38.878433","-77.03023","true","false","1383929160000","","false","true",5,27,"1404861194467",2014-07-08 19:13:14,32,0.15625,0.84375
"297","306","Arlington Blvd & Fillmore St","31070","1404866225697","38.873755","-77.089233","true","false","1384527780000","","false","true",24,26,"1404863713858",2014-07-08 19:55:13,50,0.48,0.52
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404866129609","38.86646","-77.04826","true","false","1384520760000","","false","true",25,29,"1404860423427",2014-07-08 19:00:23,54,0.462962962962963,0.537037037037037
"299","308","Old Georgetown Rd & Southwick St","32039","1404866253766","38.999634","-77.109647","true","false","1384367940000","","false","true",3,31,"1404857467496",2014-07-08 18:11:07,34,0.0882352941176471,0.911764705882353
"300","309","Friendship Blvd & Willard Ave","32040","1404866320941","38.96115","-77.088659","true","false","1384355760000","","false","true",22,7,"1404859519737",2014-07-08 18:45:19,29,0.758620689655172,0.241379310344828
"301","310","North Capitol St & G Pl NE","31637","1404866246640","38.899703","-77.008911","true","false","1386954360000","","false","true",25,4,"1404861516945",2014-07-08 19:18:36,29,0.862068965517241,0.137931034482759
"302","311","31st & Woodrow St S","31072","1404866328732","38.837666","-77.09482","true","false","1387298640000","","false","true",1,4,"1404861192191",2014-07-08 19:13:12,5,0.2,0.8
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404866139392","38.873219","-77.082104","true","false","1387287180000","","false","true",26,28,"1404858709350",2014-07-08 18:31:49,54,0.481481481481481,0.518518518518518
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404866220845","38.869675","-77.093586","true","false","1386774900000","","false","true",22,28,"1404850300515",2014-07-08 16:11:40,50,0.44,0.56
"305","314","Connecticut Ave & Tilden St NW","31313","1404866174289","38.941154","-77.062036","true","false","1386954480000","","false","true",5,20,"1404861172270",2014-07-08 19:12:52,25,0.2,0.8
"306","315","Medical Center Dr & Key West Ave","32041","1404866232780","39.103091","-77.196442","true","false","1389273960000","","false","true",23,30,"1404741957731",2014-07-07 10:05:57,53,0.433962264150943,0.566037735849057
"307","316","Shady Grove Hospital","32042","1404866153312","39.097636","-77.196636","true","false","1389287040000","","false","true",25,4,"1404743103351",2014-07-07 10:25:03,29,0.862068965517241,0.137931034482759
"308","317","Veterans Pl & Pershing Dr ","32043","1404866130910","38.997445","-77.023894","true","false","1391876460000","","false","true",22,28,"1404841033147",2014-07-08 13:37:13,50,0.44,0.56
"309","318","Rockville Metro East","32044","1404866154948","39.085394","-77.145803","true","false","1393000800000","","false","true",23,29,"1404855492916",2014-07-08 17:38:12,52,0.442307692307692,0.557692307692308
"310","319","1st & H St NW","31638","1404866260724","38.900358","-77.012108","true","false","1392727500000","","false","true",26,28,"1404858880879",2014-07-08 18:34:40,54,0.481481481481481,0.518518518518518
"311","320","Fort Totten Metro","31515","1404866158135","38.952369","-77.002721","true","false","1392825840000","","false","true",25,4,"1404860775157",2014-07-08 19:06:15,29,0.862068965517241,0.137931034482759
"312","321","Takoma Metro","31408","1404866327023","38.975219","-77.016855","true","false","1392833400000","","false","true",18,9,"1404865601318",2014-07-08 20:26:41,27,0.666666666666667,0.333333333333333
"313","322","Rhode Island Ave Metro","31516","1404866261524","38.920682","-76.995876","true","false","1393259520000","","false","true",24,5,"1404854237979",2014-07-08 17:17:17,29,0.827586206896552,0.172413793103448
"314","323","Rolfe St & 9th St S","31075","1404866196109","38.866471","-77.076131","true","false","1394630640000","","false","true",23,27,"1404855701967",2014-07-08 17:41:41,50,0.46,0.54
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404866227746","38.839912","-77.087083","true","false","1394637480000","","false","true",7,2,"1404860743537",2014-07-08 19:05:43,9,0.777777777777778,0.222222222222222
"316","325","Shady Grove Metro West","32045","1404866316868","39.119765","-77.166093","true","false","1397837820000","","false","true",6,28,"1404856015168",2014-07-08 17:46:55,34,0.176470588235294,0.823529411764706
"317","326","River Rd & Landy Ln","32046","1404866279597","38.964992","-77.103381","true","false","1396972380000","","false","true",4,30,"1404860184776",2014-07-08 18:56:24,34,0.117647058823529,0.882352941176471
"318","327","Rockville Metro West","32047","1404866271576","39.084379","-77.146866","true","false","1397847900000","","false","true",23,6,"1404856513112",2014-07-08 17:55:13,29,0.793103448275862,0.206896551724138
"319","328","Bethesda Metro","32048","1404866272811","38.984691","-77.094537","true","false","1398786060000","","false","true",24,27,"1404863207719",2014-07-08 19:46:47,51,0.470588235294118,0.529411764705882
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404866179929","38.88992","-77.071301","true","false","1402585680000","","false","true",3,31,"1404861947397",2014-07-08 19:25:47,34,0.0882352941176471,0.911764705882353
