"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"292","301","Calvert St & Woodley Pl NW","31121","1404595569825","38.923583","-77.050046","true","false","1383657120000","","false","true",17,6,"1404594844029",2014-07-05 17:14:04,23,0.739130434782609,0.260869565217391
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404595666477","38.90706","-77.015231","true","false","1383662880000","","false","true",2,11,"1404593441964",2014-07-05 16:50:41,13,0.153846153846154,0.846153846153846
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404595507543","38.898536","-76.931862","true","false","1383923280000","","false","true",19,25,"1404593193538",2014-07-05 16:46:33,44,0.431818181818182,0.568181818181818
"295","304","Deanwood Rec Center","31711","1404595721841","38.908473","-76.933099","true","false","1383923280000","","false","true",21,27,"1404589442428",2014-07-05 15:44:02,48,0.4375,0.5625
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404595531060","38.878433","-77.03023","true","false","1383929160000","","false","true",17,5,"1404595046349",2014-07-05 17:17:26,22,0.772727272727273,0.227272727272727
"297","306","Arlington Blvd & Fillmore St","31070","1404595484222","38.873755","-77.089233","true","false","1384527780000","","false","true",18,26,"1404529839822",2014-07-04 23:10:39,44,0.409090909090909,0.590909090909091
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404595547605","38.86646","-77.04826","true","false","1384520760000","","false","true",17,3,"1404594579498",2014-07-05 17:09:39,20,0.85,0.15
"299","308","Old Georgetown Rd & Southwick St","32039","1404595552045","38.999634","-77.109647","true","false","1384367940000","","false","true",20,4,"1404585400815",2014-07-05 14:36:40,24,0.833333333333333,0.166666666666667
"300","309","Friendship Blvd & Willard Ave","32040","1404595661304","38.96115","-77.088659","true","false","1384355760000","","false","true",18,6,"1404591692826",2014-07-05 16:21:32,24,0.75,0.25
"301","310","North Capitol St & G Pl NE","31637","1404595715836","38.899703","-77.008911","true","false","1386954360000","","false","true",14,8,"1404595714828",2014-07-05 17:28:34,22,0.636363636363636,0.363636363636364
"302","311","31st & Woodrow St S","31072","1404595672008","38.837666","-77.09482","true","false","1387298640000","","false","true",12,30,"1404585601782",2014-07-05 14:40:01,42,0.285714285714286,0.714285714285714
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404595649343","38.873219","-77.082104","true","false","1387287180000","","false","true",19,29,"1404532979756",2014-07-05 00:02:59,48,0.395833333333333,0.604166666666667
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404595506839","38.869675","-77.093586","true","false","1386774900000","","false","true",14,29,"1404487007952",2014-07-04 11:16:47,43,0.325581395348837,0.674418604651163
"305","314","Connecticut Ave & Tilden St NW","31313","1404595691009","38.941154","-77.062036","true","false","1386954480000","","false","true",16,3,"1404595689479",2014-07-05 17:28:09,19,0.842105263157895,0.157894736842105
"306","315","Medical Center Dr & Key West Ave","32041","1404595486112","39.103091","-77.196442","true","false","1389273960000","","false","true",19,29,"1404482111699",2014-07-04 09:55:11,48,0.395833333333333,0.604166666666667
"307","316","Shady Grove Hospital","32042","1404595549728","39.097636","-77.196636","true","false","1389287040000","","false","true",20,4,"1404552055372",2014-07-05 05:20:55,24,0.833333333333333,0.166666666666667
"308","317","Veterans Pl & Pershing Dr ","32043","1404595647247","38.997445","-77.023894","true","false","1391876460000","","false","true",17,27,"1404571998387",2014-07-05 10:53:18,44,0.386363636363636,0.613636363636364
"309","318","Rockville Metro East","32044","1404595643753","39.085394","-77.145803","true","false","1393000800000","","false","true",18,28,"1404487892091",2014-07-04 11:31:32,46,0.391304347826087,0.608695652173913
"310","319","1st & H St NW","31638","1404595707760","38.900358","-77.012108","true","false","1392727500000","","false","true",12,6,"1404595706876",2014-07-05 17:28:26,18,0.666666666666667,0.333333333333333
"311","320","Fort Totten Metro","31515","1404595660833","38.952369","-77.002721","true","false","1392825840000","","false","true",17,7,"1404592950479",2014-07-05 16:42:30,24,0.708333333333333,0.291666666666667
"312","321","Takoma Metro","31408","1404595721920","38.975219","-77.016855","true","false","1392833400000","","false","true",19,5,"1404594996031",2014-07-05 17:16:36,24,0.791666666666667,0.208333333333333
"313","322","Rhode Island Ave Metro","31516","1404595557364","38.920682","-76.995876","true","false","1393259520000","","false","true",18,6,"1404594349342",2014-07-05 17:05:49,24,0.75,0.25
"314","323","Rolfe St & 9th St S","31075","1404595667507","38.866471","-77.076131","true","false","1394630640000","","false","true",19,22,"1404528142318",2014-07-04 22:42:22,41,0.463414634146341,0.536585365853659
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404595706221","38.839912","-77.087083","true","false","1394637480000","","false","true",5,22,"1404592394516",2014-07-05 16:33:14,27,0.185185185185185,0.814814814814815
"316","325","Shady Grove Metro West","32045","1404595588035","39.119765","-77.166093","true","false","1397837820000","","false","true",21,3,"1404577820882",2014-07-05 12:30:20,24,0.875,0.125
"317","326","River Rd & Landy Ln","32046","1404595532495","38.964992","-77.103381","true","false","1396972380000","","false","true",19,5,"1404591452281",2014-07-05 16:17:32,24,0.791666666666667,0.208333333333333
"318","327","Rockville Metro West","32047","1404595534531","39.084379","-77.146866","true","false","1397847900000","","false","true",19,5,"1404563620017",2014-07-05 08:33:40,24,0.791666666666667,0.208333333333333
"319","328","Bethesda Metro","32048","1404595597507","38.984691","-77.094537","true","false","1398786060000","","false","true",17,28,"1404595113621",2014-07-05 17:18:33,45,0.377777777777778,0.622222222222222
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404595512727","38.88992","-77.071301","true","false","1402585680000","","false","true",9,22,"1404595511941",2014-07-05 17:25:11,31,0.290322580645161,0.709677419354839
