"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","299","King Farm Blvd & Piccard Dr","32038","1404410300214","39.110314","-77.182669","true","false","1383318120000","","false","true",5,21,"1404408367585",2014-07-03 13:26:07,26,0.192307692307692,0.807692307692308
"292","301","Calvert St & Woodley Pl NW","31121","1404410417580","38.923583","-77.050046","true","false","1383657120000","","false","true",22,7,"1404410414688",2014-07-03 14:00:14,29,0.758620689655172,0.241379310344828
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404410336158","38.90706","-77.015231","true","false","1383662880000","","false","true",25,4,"1404409851730",2014-07-03 13:50:51,29,0.862068965517241,0.137931034482759
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404410435583","38.898536","-76.931862","true","false","1383923280000","","false","true",23,24,"1404327471547",2014-07-02 14:57:51,47,0.48936170212766,0.51063829787234
"295","304","Deanwood Rec Center","31711","1404410333211","38.908473","-76.933099","true","false","1383923280000","","false","true",22,3,"1404383709285",2014-07-03 06:35:09,25,0.88,0.12
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404410366351","38.878433","-77.03023","true","false","1383929160000","","false","true",24,3,"1404403593671",2014-07-03 12:06:33,27,0.888888888888889,0.111111111111111
"297","306","Arlington Blvd & Fillmore St","31070","1404410338061","38.873755","-77.089233","true","false","1384527780000","","false","true",12,28,"1404396687349",2014-07-03 10:11:27,40,0.3,0.7
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404410344781","38.86646","-77.04826","true","false","1384520760000","","false","true",4,23,"1404408450169",2014-07-03 13:27:30,27,0.148148148148148,0.851851851851852
"299","308","Old Georgetown Rd & Southwick St","32039","1404410285860","38.999634","-77.109647","true","false","1384367940000","","false","true",3,28,"1404392420913",2014-07-03 09:00:20,31,0.0967741935483871,0.903225806451613
"300","309","Friendship Blvd & Willard Ave","32040","1404410285503","38.96115","-77.088659","true","false","1384355760000","","false","true",23,6,"1404392087075",2014-07-03 08:54:47,29,0.793103448275862,0.206896551724138
"301","310","North Capitol St & G Pl NE","31637","1404410226352","38.899703","-77.008911","true","false","1386954360000","","false","true",22,6,"1404410224829",2014-07-03 13:57:04,28,0.785714285714286,0.214285714285714
"302","311","31st & Woodrow St S","31072","1404410360465","38.837666","-77.09482","true","false","1387298640000","","false","true",22,25,"1404395180317",2014-07-03 09:46:20,47,0.468085106382979,0.531914893617021
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404410345198","38.873219","-77.082104","true","false","1387287180000","","false","true",23,28,"1404391428650",2014-07-03 08:43:48,51,0.450980392156863,0.549019607843137
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404410354901","38.869675","-77.093586","true","false","1386774900000","","false","true",21,26,"1404409144787",2014-07-03 13:39:04,47,0.446808510638298,0.553191489361702
"305","314","Connecticut Ave & Tilden St NW","31313","1404410409627","38.941154","-77.062036","true","false","1386954480000","","false","true",23,28,"1404394334603",2014-07-03 09:32:14,51,0.450980392156863,0.549019607843137
"306","315","Medical Center Dr & Key West Ave","32041","1404410404045","39.103091","-77.196442","true","false","1389273960000","","false","true",23,28,"1404315816718",2014-07-02 11:43:36,51,0.450980392156863,0.549019607843137
"307","316","Shady Grove Hospital","32042","1404410289120","39.097636","-77.196636","true","false","1389287040000","","false","true",26,3,"1404277085320",2014-07-02 00:58:05,29,0.896551724137931,0.103448275862069
"308","317","Veterans Pl & Pershing Dr ","32043","1404410341229","38.997445","-77.023894","true","false","1391876460000","","false","true",23,24,"1404404371137",2014-07-03 12:19:31,47,0.48936170212766,0.51063829787234
"309","318","Rockville Metro East","32044","1404410319104","39.085394","-77.145803","true","false","1393000800000","","false","true",25,24,"1404390084278",2014-07-03 08:21:24,49,0.510204081632653,0.489795918367347
"310","319","1st & H St NW","31638","1404410436213","38.900358","-77.012108","true","false","1392727500000","","false","true",21,3,"1404409468900",2014-07-03 13:44:28,24,0.875,0.125
"311","320","Fort Totten Metro","31515","1404410301871","38.952369","-77.002721","true","false","1392825840000","","false","true",26,3,"1404398086662",2014-07-03 10:34:46,29,0.896551724137931,0.103448275862069
"312","321","Takoma Metro","31408","1404410455617","38.975219","-77.016855","true","false","1392833400000","","false","true",23,6,"1404408244140",2014-07-03 13:24:04,29,0.793103448275862,0.206896551724138
"313","322","Rhode Island Ave Metro","31516","1404410407800","38.920682","-76.995876","true","false","1393259520000","","false","true",1,12,"1404400866805",2014-07-03 11:21:06,13,0.0769230769230769,0.923076923076923
"314","323","Rolfe St & 9th St S","31075","1404410244277","38.866471","-77.076131","true","false","1394630640000","","false","true",25,21,"1404348497620",2014-07-02 20:48:17,46,0.543478260869565,0.456521739130435
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404410461054","38.839912","-77.087083","true","false","1394637480000","","false","true",3,24,"1404399458302",2014-07-03 10:57:38,27,0.111111111111111,0.888888888888889
"316","325","Shady Grove Metro West","32045","1404410358017","39.119765","-77.166093","true","false","1397837820000","","false","true",20,9,"1404407882480",2014-07-03 13:18:02,29,0.689655172413793,0.310344827586207
"317","326","River Rd & Landy Ln","32046","1404410453224","38.964992","-77.103381","true","false","1396972380000","","false","true",3,28,"1404391874830",2014-07-03 08:51:14,31,0.0967741935483871,0.903225806451613
"318","327","Rockville Metro West","32047","1404410267372","39.084379","-77.146866","true","false","1397847900000","","false","true",23,6,"1404389595942",2014-07-03 08:13:15,29,0.793103448275862,0.206896551724138
"319","328","Bethesda Metro","32048","1404410428055","38.984691","-77.094537","true","false","1398786060000","","false","true",25,23,"1404408432421",2014-07-03 13:27:12,48,0.520833333333333,0.479166666666667
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404410269580","38.88992","-77.071301","true","false","1402585680000","","false","true",3,28,"1404407670878",2014-07-03 13:14:30,31,0.0967741935483871,0.903225806451613
