"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","299","King Farm Blvd & Piccard Dr","32038","1403550776574","39.110314","-77.182669","true","false","1383318120000","","false","true",26,27,"1403547528946",2014-06-23 14:18:48,53,0.490566037735849,0.509433962264151
"292","301","Calvert St & Woodley Pl NW","31121","1403550633564","38.923583","-77.050046","true","false","1383657120000","","false","true",25,5,"1403550632098",2014-06-23 15:10:32,30,0.833333333333333,0.166666666666667
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1403550621196","38.90706","-77.015231","true","false","1383662880000","","false","true",27,29,"1403549895908",2014-06-23 14:58:15,56,0.482142857142857,0.517857142857143
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1403550646054","38.898536","-76.931862","true","false","1383923280000","","false","true",22,27,"1403527087146",2014-06-23 08:38:07,49,0.448979591836735,0.551020408163265
"295","304","Deanwood Rec Center","31711","1403550679948","38.908473","-76.933099","true","false","1383923280000","","false","true",26,27,"1403492457467",2014-06-22 23:00:57,53,0.490566037735849,0.509433962264151
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1403550650685","38.878433","-77.03023","true","false","1383929160000","","false","true",6,24,"1403548529843",2014-06-23 14:35:29,30,0.2,0.8
"297","306","Arlington Blvd & Fillmore St","31070","1403550629161","38.873755","-77.089233","true","false","1384527780000","","false","true",13,28,"1403533417842",2014-06-23 10:23:37,41,0.317073170731707,0.682926829268293
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1403550807144","38.86646","-77.04826","true","false","1384520760000","","false","true",26,27,"1403484727870",2014-06-22 20:52:07,53,0.490566037735849,0.509433962264151
"299","308","Old Georgetown Rd & Southwick St","32039","1403550815317","38.999634","-77.109647","true","false","1384367940000","","false","true",4,28,"1403545798445",2014-06-23 13:49:58,32,0.125,0.875
"300","309","Friendship Blvd & Willard Ave","32040","1403550828888","38.96115","-77.088659","true","false","1384355760000","","false","true",27,3,"1403549277791",2014-06-23 14:47:57,30,0.9,0.1
"301","310","North Capitol St & G Pl NE","31637","1403550625687","38.899703","-77.008911","true","false","1386954360000","","false","true",27,3,"1403548205417",2014-06-23 14:30:05,30,0.9,0.1
"302","311","31st & Woodrow St S","31072","1403550632787","38.837666","-77.09482","true","false","1387298640000","","false","true",24,25,"1403529494158",2014-06-23 09:18:14,49,0.489795918367347,0.510204081632653
"303","312","Washington Blvd & Walter Reed Dr ","31073","1403550599802","38.873219","-77.082104","true","false","1387287180000","","false","true",24,29,"1403539875000",2014-06-23 12:11:15,53,0.452830188679245,0.547169811320755
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1403550768247","38.869675","-77.093586","true","false","1386774900000","","false","true",20,28,"1403527191781",2014-06-23 08:39:51,48,0.416666666666667,0.583333333333333
"305","314","Connecticut Ave & Tilden St NW","31313","1403550821288","38.941154","-77.062036","true","false","1386954480000","","false","true",27,26,"1403546832072",2014-06-23 14:07:12,53,0.509433962264151,0.490566037735849
"306","315","Medical Center Dr & Key West Ave","32041","1403550825541","39.103091","-77.196442","true","false","1389273960000","","false","true",25,27,"1403541523497",2014-06-23 12:38:43,52,0.480769230769231,0.519230769230769
"307","316","Shady Grove Hospital","32042","1403550812801","39.097636","-77.196636","true","false","1389287040000","","false","true",27,3,"1403535096776",2014-06-23 10:51:36,30,0.9,0.1
"308","317","Veterans Pl & Pershing Dr ","32043","1403550798610","38.997445","-77.023894","true","false","1391876460000","","false","true",23,26,"1403480885871",2014-06-22 19:48:05,49,0.469387755102041,0.530612244897959
"309","318","Rockville Metro East","32044","1403550791825","39.085394","-77.145803","true","false","1393000800000","","false","true",24,27,"1403529415467",2014-06-23 09:16:55,51,0.470588235294118,0.529411764705882
"310","319","1st & H St NW","31638","1403550831376","38.900358","-77.012108","true","false","1392727500000","","false","true",22,3,"1403550830257",2014-06-23 15:13:50,25,0.88,0.12
"311","320","Fort Totten Metro","31515","1403550782332","38.952369","-77.002721","true","false","1392825840000","","false","true",22,8,"1403533926317",2014-06-23 10:32:06,30,0.733333333333333,0.266666666666667
"312","321","Takoma Metro","31408","1403550611607","38.975219","-77.016855","true","false","1392833400000","","false","true",22,7,"1403544880729",2014-06-23 13:34:40,29,0.758620689655172,0.241379310344828
"313","322","Rhode Island Ave Metro","31516","1403550684941","38.920682","-76.995876","true","false","1393259520000","","false","true",24,6,"1403545800809",2014-06-23 13:50:00,30,0.8,0.2
"314","323","Rolfe St & 9th St S","31075","1403550718058","38.866471","-77.076131","true","false","1394630640000","","false","true",25,24,"1403524589410",2014-06-23 07:56:29,49,0.510204081632653,0.489795918367347
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1403550797861","38.839912","-77.087083","true","false","1394637480000","","false","true",25,28,"1403545809082",2014-06-23 13:50:09,53,0.471698113207547,0.528301886792453
"316","325","Shady Grove Metro West","32045","1403550762649","39.119765","-77.166093","true","false","1397837820000","","false","true",6,26,"1403549827580",2014-06-23 14:57:07,32,0.1875,0.8125
"317","326","River Rd & Landy Ln","32046","1403550681944","38.964992","-77.103381","true","false","1396972380000","","false","true",24,6,"1403540768425",2014-06-23 12:26:08,30,0.8,0.2
"318","327","Rockville Metro West","32047","1403550663149","39.084379","-77.146866","true","false","1397847900000","","false","true",27,3,"1403538861249",2014-06-23 11:54:21,30,0.9,0.1
"319","328","Bethesda Metro","32048","1403550697063","38.984691","-77.094537","true","false","1398786060000","","false","true",23,27,"1403549972198",2014-06-23 14:59:32,50,0.46,0.54
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1403550666700","38.88992","-77.071301","true","false","1402585680000","","false","true",22,8,"1403548733892",2014-06-23 14:38:53,30,0.733333333333333,0.266666666666667
