"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"148","154","15th St & Massachusetts Ave SE","31626","1404504449218","38.88732","-76.983569","true","false","1324565040000","","false","true",21,28,"1404503154723",2014-07-04 15:45:54,49,0.428571428571429,0.571428571428571
"149","155","Congress Heights Metro","31806","1404504633478","38.844711","-76.987823","true","false","1324581180000","","false","true",22,27,"1404450000464",2014-07-04 01:00:00,49,0.448979591836735,0.551020408163265
"150","156","N Quincy St & Glebe Rd","31035","1404504521190","38.876393","-77.107735","true","false","1335552600000","","false","true",13,30,"1404502474628",2014-07-04 15:34:34,43,0.302325581395349,0.697674418604651
"151","157","Wilson Blvd & N Oakland St","31033","1404504586573","38.8815","-77.10396","true","false","1335387720000","","false","true",2,3,"1404500661334",2014-07-04 15:04:21,5,0.4,0.6
"152","158","N Veitch  & 20th St N","31029","1404504495070","38.896923","-77.086502","true","false","1335213360000","","false","true",15,5,"1404502563060",2014-07-04 15:36:03,20,0.75,0.25
"153","159","11th & K St NW","31263","1404504512706","38.90268","-77.02674","true","false","1360936140000","","false","true",7,26,"1404504029174",2014-07-04 16:00:29,33,0.212121212121212,0.787878787878788
"154","160","Fairfax Dr & Wilson Blvd","31023","1404504608619","38.885801","-77.097745","true","false","1335545880000","","false","true",18,27,"1404500583676",2014-07-04 15:03:03,45,0.4,0.6
"155","161","Key Blvd & N Quinn St","31027","1404504629553","38.896015","-77.078107","true","false","1335195480000","","false","true",1,4,"1404498581875",2014-07-04 14:29:41,5,0.2,0.8
"156","162","1st & K St SE","31628","1404504492358","38.87861","-77.006004","true","false","1328717220000","","false","true",1,8,"1404504490631",2014-07-04 16:08:10,9,0.111111111111111,0.888888888888889
"157","163","39th & Calvert St NW / Stoddert","31306","1404504491686","38.922649","-77.077271","true","false","1328898300000","","false","true",1,12,"1404502559476",2014-07-04 15:35:59,13,0.0769230769230769,0.923076923076923
"158","164","1st & Washington Hospital Center NW","31507","1404504546193","38.928743","-77.012457","true","false","1329153540000","","false","true",22,27,"1404501041412",2014-07-04 15:10:41,49,0.448979591836735,0.551020408163265
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1404504543373","38.882788","-77.103148","true","false","1329508980000","","false","true",15,9,"1404498835604",2014-07-04 14:33:55,24,0.625,0.375
"160","166","Central Library / N Quincy St & 10th St N","31025","1404504666569","38.88397","-77.10783","true","false","1329493920000","","false","true",20,25,"1404504423823",2014-07-04 16:07:03,45,0.444444444444444,0.555555555555556
"161","167","Washington Blvd & 10th St N","31026","1404504549248","38.884734","-77.093485","true","false","1329944340000","","false","true",22,27,"1404503249831",2014-07-04 15:47:29,49,0.448979591836735,0.551020408163265
"162","168","Jefferson Dr & 14th St SW","31247","1404504681406","38.888553","-77.032429","true","false","1331911860000","","false","true",21,7,"1404504681067",2014-07-04 16:11:21,28,0.75,0.25
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1404504615886","38.888767","-77.02858","true","false","1333369620000","","false","true",5,30,"1404504329479",2014-07-04 16:05:29,35,0.142857142857143,0.857142857142857
"164","170","George Mason Dr & Wilson Blvd","31036","1404504549584","38.87887","-77.1207","true","false","1335805380000","","false","true",19,30,"1404503824191",2014-07-04 15:57:04,49,0.387755102040816,0.612244897959184
"165","171","6th St & Indiana Ave NW","31264","1404504507999","38.894573","-77.01994","true","false","1364990040000","","false","true",22,30,"1404503782952",2014-07-04 15:56:22,52,0.423076923076923,0.576923076923077
"166","172","N Veitch & Key Blvd","31028","1404504660470","38.893241","-77.086045","true","false","1335202980000","","false","true",17,28,"1404500855001",2014-07-04 15:07:35,45,0.377777777777778,0.622222222222222
"167","173","N Adams St & Lee Hwy","31030","1404504493431","38.89593","-77.089006","true","false","1335369060000","","false","true",18,3,"1404503978136",2014-07-04 15:59:38,21,0.857142857142857,0.142857142857143
"168","174","15th & N Scott St","31031","1404504558908","38.89054","-77.08095","true","false","1335362100000","","false","true",22,13,"1404500194643",2014-07-04 14:56:34,35,0.628571428571429,0.371428571428571
"169","175","Washington Blvd & 7th St N","31032","1404504673198","38.880834","-77.091129","true","false","1335794400000","","false","true",20,25,"1404498420217",2014-07-04 14:27:00,45,0.444444444444444,0.555555555555556
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1404504523153","38.881044","-77.111768","true","false","1335817440000","","false","true",19,6,"1404504280506",2014-07-04 16:04:40,25,0.76,0.24
"171","177","N Randolph St & Fairfax Dr","31034","1404504559275","38.882629","-77.109366","true","false","1335542580000","","false","true",13,30,"1404500666994",2014-07-04 15:04:26,43,0.302325581395349,0.697674418604651
"172","178","Jefferson Memorial","31249","1404504550891","38.879819","-77.037413","true","false","1335969180000","","false","true",15,12,"1404504549050",2014-07-04 16:09:09,27,0.555555555555556,0.444444444444444
"173","179","Good Hope Rd & 14th St SE","31803","1404504556944","38.866611","-76.985238","true","false","1335981060000","","false","true",21,27,"1404487087989",2014-07-04 11:18:07,48,0.4375,0.5625
"174","180","Glebe Rd & 11th St N","31038","1404504551602","38.883921","-77.116817","true","false","1337269200000","","false","true",15,29,"1404500782001",2014-07-04 15:06:22,44,0.340909090909091,0.659090909090909
"175","181","N Quincy St & Wilson Blvd","31039","1404504576334","38.880151","-77.107673","true","false","1338301620000","","false","true",1,4,"1404500333684",2014-07-04 14:58:53,5,0.2,0.8
"176","182","Fairfax Dr & Kenmore St","31040","1404504608889","38.884616","-77.10108","true","false","1366814880000","","false","true",17,28,"1404482973998",2014-07-04 10:09:33,45,0.377777777777778,0.622222222222222
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1404504528927","38.90509","-76.9941","true","false","1342033620000","","false","true",2,11,"1404504527833",2014-07-04 16:08:47,13,0.153846153846154,0.846153846153846
"178","185","20th & L St NW","31250","1404504665330","38.903584","-77.044789","true","false","1340632500000","","false","true",15,9,"1404504181448",2014-07-04 16:03:01,24,0.625,0.375
"179","186","12th & L St NW","31251","1404504453255","38.903819","-77.0284","true","false","1340639640000","","false","true",18,7,"1404503486874",2014-07-04 15:51:26,25,0.72,0.28
"180","187","21st St & Pennsylvania Ave NW","31252","1404504665216","38.901539","-77.046564","true","false","1340811180000","","false","true",13,10,"1404503294846",2014-07-04 15:48:14,23,0.565217391304348,0.434782608695652
"181","188","19th & K St NW","31253","1404504543049","38.902204","-77.04337","true","false","1340801880000","","false","true",1,16,"1404503093827",2014-07-04 15:44:53,17,0.0588235294117647,0.941176470588235
"182","189","Prince St & Union St","31041","1404504687620","38.803124","-77.040363","true","false","1346070420000","","false","true",5,28,"1404504686146",2014-07-04 16:11:26,33,0.151515151515152,0.848484848484849
"183","190","Market Square / King St & Royal St","31042","1404504600387","38.804718","-77.043363","true","false","1346077680000","","false","true",15,5,"1404503875742",2014-07-04 15:57:55,20,0.75,0.25
"184","191","Saint Asaph St & Pendleton  St","31043","1404504578597","38.810743","-77.044664","true","false","1346084880000","","false","true",18,3,"1404504335680",2014-07-04 16:05:35,21,0.857142857142857,0.142857142857143
"185","192","King St & Patrick St","31044","1404504491037","38.805317","-77.049883","true","false","1346442900000","","false","true",15,5,"1404501968839",2014-07-04 15:26:08,20,0.75,0.25
"186","193","15th & K St NW","31254","1404504683951","38.902","-77.03353","true","false","1341232920000","","false","true",4,29,"1404504162335",2014-07-04 16:02:42,33,0.121212121212121,0.878787878787879
"187","194","Commerce St & Fayette St","31045","1404504568336","38.805648","-77.05293","true","false","1346442960000","","false","true",17,4,"1404503121979",2014-07-04 15:45:21,21,0.80952380952381,0.19047619047619
"188","195","Henry St & Pendleton St","31046","1404504625468","38.811456","-77.050276","true","false","1346442960000","","false","true",19,4,"1404501420181",2014-07-04 15:17:00,23,0.826086956521739,0.173913043478261
"189","196","Braddock Rd Metro","31047","1404504607577","38.814577","-77.052808","true","false","1346442960000","","false","true",21,4,"1404504365150",2014-07-04 16:06:05,25,0.84,0.16
"190","197","King St Metro","31048","1404504683682","38.805767","-77.06072","true","false","1346443020000","","false","true",8,25,"1404504612265",2014-07-04 16:10:12,33,0.242424242424242,0.757575757575758
"191","198","24th & N St NW","31255","1404504658007","38.9066","-77.05152","true","false","1341575340000","","false","true",17,4,"1404504656887",2014-07-04 16:10:56,21,0.80952380952381,0.19047619047619
"192","199","10th & E St NW","31256","1404504604221","38.895914","-77.026064","true","false","1342109700000","","false","true",5,20,"1404504570819",2014-07-04 16:09:30,25,0.2,0.8
"193","200","22nd & I St NW / Foggy Bottom","31257","1404504659664","38.90088","-77.048911","true","false","1342442220000","","false","true",6,13,"1404504417120",2014-07-04 16:06:57,19,0.315789473684211,0.684210526315789
"194","201","Utah St & 11th St N ","31049","1404504515665","38.883669","-77.113905","true","false","1342539420000","","false","true",15,29,"1404495241578",2014-07-04 13:34:01,44,0.340909090909091,0.659090909090909
"195","202","Barton St & 10th St N","31050","1404504548731","38.884961","-77.08777","true","false","1346771820000","","false","true",15,29,"1404502605296",2014-07-04 15:36:45,44,0.340909090909091,0.659090909090909
"196","203","Arlington Blvd & N Queen St","31051","1404504499708","38.889365","-77.077294","true","false","1346776740000","","false","true",4,1,"1404504257359",2014-07-04 16:04:17,5,0.8,0.2
"197","204","Lincoln Memorial","31258","1404504678975","38.888251","-77.049426","true","false","1349268360000","","false","true",1,17,"1404504677616",2014-07-04 16:11:17,18,0.0555555555555556,0.944444444444444
"198","206","20th St & Virginia Ave NW","31259","1404504533544","38.894722","-77.045128","true","false","1359646980000","","false","true",1,8,"1404501664870",2014-07-04 15:21:04,9,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1404504557352","38.90093","-77.018677","true","false","1367842440000","","false","true",17,8,"1404503558314",2014-07-04 15:52:38,25,0.68,0.32
"200","208","39th & Veazey St NW","31308","1404504501509","38.943837","-77.077078","true","false","1360598160000","","false","true",21,28,"1404500959523",2014-07-04 15:09:19,49,0.428571428571429,0.571428571428571
"201","209","Fessenden St & Wisconsin Ave NW","31309","1404504450824","38.954812","-77.082426","true","false","1360588560000","","false","true",20,29,"1404501502387",2014-07-04 15:18:22,49,0.408163265306122,0.591836734693878
"202","210","M St & Delaware Ave NE","31627","1404504611480","38.905707","-77.003041","true","false","1360929900000","","false","true",2,15,"1404500773563",2014-07-04 15:06:13,17,0.117647058823529,0.882352941176471
"203","211","Columbia Pike & S Courthouse Rd","31053","1404504550403","38.863833","-77.080319","true","false","1364482620000","","false","true",17,4,"1404500993442",2014-07-04 15:09:53,21,0.80952380952381,0.19047619047619
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1404504497663","38.857803","-77.086733","true","false","1364466180000","","false","true",15,29,"1404491971857",2014-07-04 12:39:31,44,0.340909090909091,0.659090909090909
"205","213","28th St S & S Meade St","31055","1404504665025","38.846222","-77.069275","true","false","1364476320000","","false","true",19,30,"1404498898787",2014-07-04 14:34:58,49,0.387755102040816,0.612244897959184
"206","214","18th St & Wyoming Ave NW","31114","1404504650431","38.918809","-77.041571","true","false","1365003300000","","false","true",3,6,"1404504407899",2014-07-04 16:06:47,9,0.333333333333333,0.666666666666667
"207","215","5th & Kennedy St NW","31403","1404504507189","38.956595","-77.019815","true","false","1365777420000","","false","true",20,29,"1404477358738",2014-07-04 08:35:58,49,0.408163265306122,0.591836734693878
"208","216","Georgia Ave & Emerson St NW","31405","1404504606493","38.949662","-77.027333","true","false","1365783540000","","false","true",6,27,"1404501270540",2014-07-04 15:14:30,33,0.181818181818182,0.818181818181818
"209","217","14th & Upshur St NW","31406","1404504533291","38.942016","-77.032652","true","false","1365794820000","","false","true",8,25,"1404503123002",2014-07-04 15:45:23,33,0.242424242424242,0.757575757575758
"210","218","14th St & Colorado Ave NW","31407","1404504677257","38.956432","-77.032947","true","false","1365798900000","","false","true",4,28,"1404499851327",2014-07-04 14:50:51,32,0.125,0.875
"211","219","S Troy St & 26th St S","31056","1404504648173","38.847977","-77.075104","true","false","1366725840000","","false","true",15,29,"1404503894176",2014-07-04 15:58:14,44,0.340909090909091,0.659090909090909
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1404504539814","38.8444","-77.085931","true","false","1366729200000","","false","true",15,29,"1404499325002",2014-07-04 14:42:05,44,0.340909090909091,0.659090909090909
"213","221","S Oakland St & Columbia Pike","31058","1404504617568","38.860789","-77.09586","true","false","1366735380000","","false","true",3,2,"1404491594077",2014-07-04 12:33:14,5,0.6,0.4
"214","222","S Abingdon St & 36th St S","31059","1404504668442","38.835213","-77.094295","true","false","1366739700000","","false","true",18,27,"1404496519318",2014-07-04 13:55:19,45,0.4,0.6
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1404504653803","38.84232","-77.089555","true","false","1366802400000","","false","true",17,4,"1404503007868",2014-07-04 15:43:27,21,0.80952380952381,0.19047619047619
"216","224","S Kenmore & 24th St S","31061","1404504479670","38.848454","-77.084918","true","false","1366825140000","","false","true",13,30,"1404491023417",2014-07-04 12:23:43,43,0.302325581395349,0.697674418604651
"217","225","13th St & Eastern Ave","32006","1404504563558","38.987","-77.029417","true","false","1380292680000","","false","true",21,28,"1404478727503",2014-07-04 08:58:47,49,0.428571428571429,0.571428571428571
"218","226","Wisconsin Ave & O St NW","31312","1404504591183","38.90849","-77.063586","true","false","1366910820000","","false","true",7,26,"1404504107678",2014-07-04 16:01:47,33,0.212121212121212,0.787878787878788
"219","227","S George Mason Dr & 13th St S","31062","1404504510644","38.854691","-77.100555","true","false","1372694040000","","false","true",18,27,"1404500942491",2014-07-04 15:09:02,45,0.4,0.6
"220","228","Connecticut & Nebraska Ave NW","31310","1404504544301","38.955016","-77.069956","true","false","1366894140000","","false","true",15,12,"1404503095010",2014-07-04 15:44:55,27,0.555555555555556,0.444444444444444
"221","229","17th St & Massachusetts Ave NW","31267","1404504603773","38.908142","-77.038359","true","false","1367851920000","","false","true",15,9,"1404504361190",2014-07-04 16:06:01,24,0.625,0.375
"222","230","15th & Euclid St  NW","31117","1404504585977","38.92333","-77.0352","true","false","1367856780000","","false","true",2,7,"1404504584423",2014-07-04 16:09:44,9,0.222222222222222,0.777777777777778
"223","231","8th & East Capitol St NE","31629","1404504624615","38.889988","-76.995193","true","false","1368545580000","","false","true",15,29,"1404503416828",2014-07-04 15:50:16,44,0.340909090909091,0.659090909090909
"224","232","New Jersey Ave & R St NW","31509","1404504520476","38.912659","-77.017669","true","false","1368532680000","","false","true",8,1,"1404504201556",2014-07-04 16:03:21,9,0.888888888888889,0.111111111111111
"225","233","15th & East Capitol St NE","31630","1404504560218","38.889908","-76.983326","true","false","1368541260000","","false","true",1,4,"1404504317270",2014-07-04 16:05:17,5,0.2,0.8
"226","234","8th & F St NE","31631","1404504604032","38.897274","-76.994749","true","false","1368552540000","","false","true",4,25,"1404504602495",2014-07-04 16:10:02,29,0.137931034482759,0.862068965517241
"227","235","18th St & Rhode Island Ave NE","31510","1404504589038","38.927095","-76.978924","true","false","1369915500000","","false","true",22,27,"1404498540026",2014-07-04 14:29:00,49,0.448979591836735,0.551020408163265
"228","236","15th & F St NE","31632","1404504681297","38.897195","-76.983575","true","false","1369928820000","","false","true",2,11,"1404504438843",2014-07-04 16:07:18,13,0.153846153846154,0.846153846153846
"229","237","12th & Irving St NE","31511","1404504489757","38.928644","-76.990955","true","false","1369923120000","","false","true",7,2,"1404502949078",2014-07-04 15:42:29,9,0.777777777777778,0.222222222222222
"230","238","34th St & Minnesota Ave SE","31709","1404504582518","38.884085","-76.957461","true","false","1370358840000","","false","true",18,26,"1404477271473",2014-07-04 08:34:31,44,0.409090909090909,0.590909090909091
"231","239","Alabama & MLK Ave SE","31800","1404504458339","38.843222","-76.999388","true","false","1370345160000","","false","true",20,25,"1404450000733",2014-07-04 01:00:00,45,0.444444444444444,0.555555555555556
"232","240","Pleasant St & MLK Ave SE","31807","1404504637900","38.863897","-76.990037","true","false","1370351820000","","false","true",19,26,"1404487366363",2014-07-04 11:22:46,45,0.422222222222222,0.577777777777778
"233","241","Neal St & Trinidad Ave NE","31512","1404504560415","38.903732","-76.987211","true","false","1371221640000","","false","true",20,29,"1404503548866",2014-07-04 15:52:28,49,0.408163265306122,0.591836734693878
"234","242","13th & U St NW","31268","1404504581439","38.916794","-77.029779","true","false","1371231240000","","false","true",21,8,"1404504580006",2014-07-04 16:09:40,29,0.724137931034483,0.275862068965517
"235","243","S George Mason Dr & Four Mile Run","31063","1404504487633","38.852248","-77.105022","true","false","1372690500000","","false","true",3,2,"1404502555871",2014-07-04 15:35:55,5,0.6,0.4
"236","244","S Stafford & 34th St S","31064","1404504621405","38.834108","-77.087323","true","false","1372701360000","","false","true",2,7,"1404501964733",2014-07-04 15:26:04,9,0.222222222222222,0.777777777777778
"237","245","N Pershing Dr & Wayne St","31065","1404504476571","38.880705","-77.08596","true","false","1372680300000","","false","true",20,25,"1404503510498",2014-07-04 15:51:50,45,0.444444444444444,0.555555555555556
"238","246","Columbia Pike & S Orme St","31066","1404504575937","38.867262","-77.072315","true","false","1372684620000","","false","true",18,27,"1404489716883",2014-07-04 12:01:56,45,0.4,0.6
"239","247","3rd St & Pennsylvania Ave SE","31269","1404504687906","38.887378","-77.001955","true","false","1374598740000","","false","true",8,1,"1404503720968",2014-07-04 15:55:20,9,0.888888888888889,0.111111111111111
"240","248","8th & D St NW","31270","1404504667811","38.894851","-77.02324","true","false","1374581640000","","false","true",2,7,"1404503987661",2014-07-04 15:59:47,9,0.222222222222222,0.777777777777778
"241","249","3rd & Elm St NW","31118","1404504676628","38.917622","-77.01597","true","false","1374589740000","","false","true",4,25,"1404503877086",2014-07-04 15:57:57,29,0.137931034482759,0.862068965517241
"242","250","Rhode Island Ave & V St NE","31513","1404504591998","38.918155","-77.004746","true","false","1375196700000","","false","true",17,8,"1404503117721",2014-07-04 15:45:17,25,0.68,0.32
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1404504546070","38.892275","-77.013917","true","false","1375190280000","","false","true",14,1,"1404502958994",2014-07-04 15:42:38,15,0.933333333333333,0.0666666666666667
"244","252","Washington & Independence Ave SW/HHS","31272","1404504660581","38.88731","-77.01397","true","false","1375445040000","","false","true",17,14,"1404504659247",2014-07-04 16:10:59,31,0.548387096774194,0.451612903225806
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1404504593258","38.887397","-77.026154","true","false","1375789680000","","false","true",13,6,"1404503385145",2014-07-04 15:49:45,19,0.684210526315789,0.315789473684211
"246","254","Hamlin & 7th St NE","31514","1404504474801","38.927497","-76.997194","true","false","1376653440000","","false","true",19,30,"1404502539886",2014-07-04 15:35:39,49,0.387755102040816,0.612244897959184
"247","255","Columbia Pike & S Walter Reed Dr","31067","1404504615102","38.862478","-77.086599","true","false","1377605340000","","false","true",13,3,"1404500601237",2014-07-04 15:03:21,16,0.8125,0.1875
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1404504465424","38.856319","-77.11153","true","false","1377776460000","","false","true",20,29,"1404492242858",2014-07-04 12:44:02,49,0.408163265306122,0.591836734693878
"249","257","Pershing & N George Mason Dr","31069","1404504560576","38.871822","-77.107906","true","false","1377792000000","","false","true",17,28,"1404500209759",2014-07-04 14:56:49,45,0.377777777777778,0.622222222222222
"250","258","Fenton St & New York Ave ","32001","1404504635573","38.985404","-77.023082","true","false","1380292620000","","false","true",22,27,"1404449994754",2014-07-04 00:59:54,49,0.448979591836735,0.551020408163265
"251","259","Bethesda Ave & Arlington Blvd","32002","1404504659223","38.981103","-77.097426","true","false","1380292620000","","false","true",10,13,"1404502485624",2014-07-04 15:34:45,23,0.434782608695652,0.565217391304348
"252","260","Montgomery Ave & Waverly St ","32003","1404504460147","38.983838","-77.09221","true","false","1382208480000","","false","true",22,13,"1404499393310",2014-07-04 14:43:13,35,0.628571428571429,0.371428571428571
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1404504558586","39.096312","-77.192672","true","false","1380292620000","","false","true",21,4,"1404483751268",2014-07-04 10:22:31,25,0.84,0.16
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1404504593893","39.093783","-77.202501","true","false","1380292680000","","false","true",21,4,"1404484651424",2014-07-04 10:37:31,25,0.84,0.16
"255","263","Norfolk Ave & Fairmont St","32000","1404504627031","38.988562","-77.096539","true","false","1380292560000","","false","true",2,3,"1404499189790",2014-07-04 14:39:49,5,0.4,0.6
"256","264","E Montgomery Ave & Maryland Ave","32007","1404504633027","39.084125","-77.151291","true","false","1380292560000","","false","true",17,4,"1404504390249",2014-07-04 16:06:30,21,0.80952380952381,0.19047619047619
"257","265","Cordell & Norfolk Ave","32008","1404504457018","38.98954","-77.098029","true","false","1380292740000","","false","true",15,29,"1404502283378",2014-07-04 15:31:23,44,0.340909090909091,0.659090909090909
"258","266","Frederick Ave & Horners Ln","32009","1404504554221","39.094772","-77.145213","true","false","1380292740000","","false","true",17,28,"1404503104602",2014-07-04 15:45:04,45,0.377777777777778,0.622222222222222
"259","267","Philadelphia & Maple Ave","32010","1404504624288","38.98128","-77.011336","true","false","1380292740000","","false","true",21,28,"1404503550712",2014-07-04 15:52:30,49,0.428571428571429,0.571428571428571
"260","268","Maple & Ritchie Ave","32011","1404504683196","38.983627","-77.006311","true","false","1380292800000","","false","true",5,28,"1404503715843",2014-07-04 15:55:15,33,0.151515151515152,0.848484848484849
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1404504627390","38.99521","-77.02918","true","false","1380292800000","","false","true",5,28,"1404497551778",2014-07-04 14:12:31,33,0.151515151515152,0.848484848484849
"262","270","Montgomery & East Ln","32013","1404504492229","38.983525","-77.095367","true","false","1380292800000","","false","true",15,29,"1404501528389",2014-07-04 15:18:48,44,0.340909090909091,0.659090909090909
"263","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1404504649002","38.961763","-77.085998","true","false","1380292860000","","false","true",15,9,"1404500022879",2014-07-04 14:53:42,24,0.625,0.375
"264","272","14th & Belmont St NW","31119","1404504496648","38.921074","-77.031887","true","false","1380719160000","","false","true",18,3,"1404504495528",2014-07-04 16:08:15,21,0.857142857142857,0.142857142857143
"265","273","3rd & Tingey St SE","31634","1404504538170","38.87501","-77.0024","true","false","1380722700000","","false","true",1,12,"1404502123302",2014-07-04 15:28:43,13,0.0769230769230769,0.923076923076923
"266","274","10th & Florida Ave NW","31120","1404504569670","38.920387","-77.025672","true","false","1381320720000","","false","true",7,26,"1404503844367",2014-07-04 15:57:24,33,0.212121212121212,0.787878787878788
"267","275","Potomac Ave & 8th St SE","31635","1404504589675","38.876737","-76.994468","true","false","1381333800000","","false","true",2,6,"1404497345379",2014-07-04 14:09:05,8,0.25,0.75
"268","276","Crabbs Branch Way & Redland Rd","32015","1404504578365","39.120045","-77.156985","true","false","1382100480000","","false","true",20,29,"1404449994963",2014-07-04 00:59:54,49,0.408163265306122,0.591836734693878
"269","277","Fallsgrove Dr & W Montgomery Ave","32016","1404504648524","39.099376","-77.188014","true","false","1382120580000","","false","true",21,28,"1404449975797",2014-07-04 00:59:35,49,0.428571428571429,0.571428571428571
"270","278","Monroe St & Monroe Pl","32017","1404504587808","39.083705","-77.149443","true","false","1383309240000","","false","true",19,29,"1404449982802",2014-07-04 00:59:42,48,0.395833333333333,0.604166666666667
"271","279","Needwood Rd & Eagles Head Ct","32018","1404504513312","39.123513","-77.15741","true","false","1382107020000","","false","true",20,29,"1404503063857",2014-07-04 15:44:23,49,0.408163265306122,0.591836734693878
"272","280","East West Hwy & Blair Mill Rd","32019","1404504474804","38.990249","-77.02935","true","false","1383148920000","","false","true",20,29,"1404486030763",2014-07-04 11:00:30,49,0.408163265306122,0.591836734693878
"273","281","Crabbs Branch Way & Calhoun Pl","32020","1404504625392","39.107709","-77.152072","true","false","1382111460000","","false","true",21,28,"1404449975954",2014-07-04 00:59:35,49,0.428571428571429,0.571428571428571
"274","282","47th & Elm St","32021","1404504688796","38.982456","-77.091991","true","false","1382208540000","","false","true",22,26,"1404495335129",2014-07-04 13:35:35,48,0.458333333333333,0.541666666666667
"275","283","Garland Ave & Walden Rd","32022","1404504471716","39.000578","-77.00149","true","false","1383059580000","","false","true",22,27,"1404493824019",2014-07-04 13:10:24,49,0.448979591836735,0.551020408163265
"276","284","Montgomery College/W Campus Dr & Mannakee St","32023","1404504573958","39.095661","-77.159048","true","false","1382199120000","","false","true",5,30,"1404489194862",2014-07-04 11:53:14,35,0.142857142857143,0.857142857142857
"277","285","Fenton St & Gist Ave","32024","1404504564047","38.989724","-77.023854","true","false","1383054960000","","false","true",19,26,"1404449996953",2014-07-04 00:59:56,45,0.422222222222222,0.577777777777778
"278","286","Carroll & Westmoreland Ave","32025","1404504625395","38.975","-77.01121","true","false","1383065460000","","false","true",19,30,"1404504140958",2014-07-04 16:02:20,49,0.387755102040816,0.612244897959184
"279","287","Carroll & Ethan Allen Ave","32026","1404504489002","38.977933","-77.006472","true","false","1383070440000","","false","true",21,28,"1404503521924",2014-07-04 15:52:01,49,0.428571428571429,0.571428571428571
"280","288","Battery Ln & Trolley Trail","32027","1404504595700","38.992375","-77.100104","true","false","1382712300000","","false","true",13,6,"1404502422019",2014-07-04 15:33:42,19,0.684210526315789,0.315789473684211
"281","289","Norfolk & Rugby Ave","32028","1404504579255","38.990639","-77.100239","true","false","1382715180000","","false","true",18,27,"1404449979283",2014-07-04 00:59:39,45,0.4,0.6
"282","290","Offutt Ln & Chevy Chase Dr","32029","1404504681795","38.977093","-77.094589","true","false","1382722080000","","false","true",18,27,"1404501785223",2014-07-04 15:23:05,45,0.4,0.6
"283","291","Broschart & Blackwell Rd","32030","1404504581645","39.102099","-77.200322","true","false","1382798640000","","false","true",20,29,"1404449978499",2014-07-04 00:59:38,49,0.408163265306122,0.591836734693878
"284","292","Taft St & E Gude Dr","32031","1404504593844","39.094103","-77.132954","true","false","1382804520000","","false","true",20,29,"1404449975027",2014-07-04 00:59:35,49,0.408163265306122,0.591836734693878
"285","293","Fleet St & Ritchie Pkwy","32032","1404504542147","39.076331","-77.141378","true","false","1382809500000","","false","true",3,26,"1404498730691",2014-07-04 14:32:10,29,0.103448275862069,0.896551724137931
"286","294","Piccard & W Gude Dr","32033","1404504643005","39.102212","-77.177091","true","false","1382795700000","","false","true",3,30,"1404423414159",2014-07-03 17:36:54,33,0.0909090909090909,0.909090909090909
"287","295","Ripley & Bonifant St","32034","1404504458862","38.992679","-77.029457","true","false","1383141360000","","false","true",22,27,"1404459298174",2014-07-04 03:34:58,49,0.448979591836735,0.551020408163265
"288","296","Georgia Ave & Spring St","32035","1404504618604","38.999388","-77.031555","true","false","1383146520000","","false","true",13,30,"1404492645183",2014-07-04 12:50:45,43,0.302325581395349,0.697674418604651
"289","297","Fenton St & Ellsworth Dr ","32036","1404504495902","38.997033","-77.025608","true","false","1383135960000","","false","true",22,27,"1404491744829",2014-07-04 12:35:44,49,0.448979591836735,0.551020408163265
"290","298","King Farm Blvd & Pleasant Dr","32037","1404504675331","39.114688","-77.171487","true","false","1383323580000","","false","true",4,28,"1404500906758",2014-07-04 15:08:26,32,0.125,0.875
"291","299","King Farm Blvd & Piccard Dr","32038","1404504639390","39.110314","-77.182669","true","false","1383318120000","","false","true",19,30,"1404497388399",2014-07-04 14:09:48,49,0.387755102040816,0.612244897959184
"292","301","Calvert St & Woodley Pl NW","31121","1404504625120","38.923583","-77.050046","true","false","1383657120000","","false","true",20,5,"1404504382399",2014-07-04 16:06:22,25,0.8,0.2
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404504617995","38.90706","-77.015231","true","false","1383662880000","","false","true",19,6,"1404504095261",2014-07-04 16:01:35,25,0.76,0.24
